filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-25,6528.0,6528.0,6528.1,6528.0,0.3534379,H0
neojpy,2018-10-25,1883.41371404,1883.41371404,1883.41371404,1883.41371404,3.0,H0
yywusd,2018-10-25,0.034526,0.034526,0.034526,0.034526,2254.34921582,H0
gotusd,2018-10-25,0.5599,0.5599,0.5599,0.5599,52.2,H0
csxusd,2018-10-25,0.168,0.168,0.168,0.168,200.0,H0
tnbusd,2018-10-25,0.011002,0.011002,0.011002,0.011002,4962.92013412,H0
mitusd,2018-10-25,0.255,0.255,0.255,0.255,40.95,H0
btceur,2018-10-25,5741.169470000001,5740.0265113000005,5741.169470000001,5740.0265113000005,1.14237266,H0
wprusd,2018-10-25,0.031198000000000004,0.031198000000000004,0.031198000000000004,0.031198000000000004,1137.88770347,H0
xvgbtc,2018-10-25,2.25E-6,2.25E-6,2.25E-6,2.25E-6,7202.84444444,V2
seeeth,2018-10-25,7.46E-6,7.46E-6,7.46E-6,7.46E-6,146520.0,K1
etheur,2018-10-25,179.14,179.14,179.14,179.14,8.0,H0
mlneth,2018-10-25,0.051169,0.050363,0.051169,0.050363,16.0,H0
paiusd,2018-10-25,0.17712999999999998,0.17714000000000002,0.17714000000000002,0.17712999999999998,902.65456716,H0
utnusd,2018-10-25,0.004312,0.004312,0.004312,0.004312,5000.55981601,H0
xrpbtc,2018-10-25,7.101E-5,7.099999999999999E-5,7.101E-5,7.099999999999999E-5,480.74189872,H0
ctxeth,2018-10-25,0.0015,0.0015,0.0015,0.0015,39.0,H0
xvgeur,2018-10-25,0.012854399999999998,0.012854399999999998,0.012854399999999998,0.012854399999999998,5937.77739988,H0
dthbtc,2018-10-25,2.81E-6,2.81E-6,2.81E-6,2.81E-6,2704.0874955,K1
iqxeos,2018-10-25,0.001802,0.001802,0.001802,0.001802,1998.0,V2
qsheth,2018-10-25,0.00109,0.00109,0.00109,0.00109,298.3312,H0
rrtusd,2018-10-25,0.035878,0.035878,0.035878,0.035878,500.0,H0
sntbtc,2018-10-25,5.55E-6,5.51E-6,5.55E-6,5.51E-6,1674.26792298,H0
ethjpy,2018-10-25,22963.0,22963.0,22963.0,22963.0,3.9999,H0
rlcusd,2018-10-25,0.51649,0.51649,0.51649,0.51649,95.29277085,V2
paibtc,2018-10-25,2.693E-5,2.693E-5,2.693E-5,2.693E-5,799.2,H0
veebtc,2018-10-25,1.56E-6,1.55E-6,1.56E-6,1.55E-6,16865.6308,V2
ncausd,2018-10-25,0.005346,0.0053468000000000005,0.0053468000000000005,0.005346,15022.07393492,H0
zcneth,2018-10-25,0.00135,0.00135,0.00135,0.00135,90.5,H0
batusd,2018-10-25,0.27214,0.27214,0.27214,0.27214,715.0,H0
sanbtc,2018-10-25,7.586E-5,7.589E-5,7.589E-5,7.586E-5,211.0125,H0
dadbtc,2018-10-25,1.282E-5,1.282E-5,1.284E-5,1.282E-5,921.6,V2
ethbtc,2018-10-25,0.031222000000000003,0.031216000000000004,0.031222000000000003,0.031214,12.00019226,H0
gntusd,2018-10-25,0.18362,0.18362,0.18362,0.18362,6791.91206344,H0
repeth,2018-10-25,0.068623,0.068623,0.068623,0.068623,0.83060109,H0
waxbtc,2018-10-25,1.247E-5,1.247E-5,1.247E-5,1.247E-5,833.91253215,H0
xlmgbp,2018-10-25,0.18449901,0.18449901,0.18449901,0.18449901,843.1504551,H0
lrcbtc,2018-10-25,1.863E-5,1.863E-5,1.863E-5,1.863E-5,200.0,V2
xtzbtc,2018-10-25,2.0844E-4,2.0844E-4,2.0844E-4,2.0844E-4,424.99698206,H0
dgxeth,2018-10-25,0.209,0.209,0.209,0.209,2.0,V2
fsnusd,2018-10-25,0.8935,0.8946,0.8946,0.8935,105.46182046,K1
funusd,2018-10-25,0.014249000000000001,0.014196,0.014249000000000001,0.014196,75194.23035215,H0
qshbtc,2018-10-25,3.431E-5,3.3299999999999996E-5,3.431E-5,3.3299999999999996E-5,173.65599999999998,K1
antusd,2018-10-25,0.7823899999999999,0.7823899999999999,0.7823899999999999,0.7823899999999999,145.67093266,H0
edoeth,2018-10-25,0.0059904,0.0059904,0.0059904,0.0059904,21.05008557,H0
elfbtc,2018-10-25,5.237E-5,5.237E-5,5.237E-5,5.237E-5,41.28,V2
hotbtc,2018-10-25,1.55E-6,1.55E-6,1.55E-6,1.55E-6,4402.3277,K1
zrxbtc,2018-10-25,1.3127E-4,1.3127E-4,1.3127E-4,1.3127E-4,152.22,H0
rcnusd,2018-10-25,0.029901999999999998,0.029901999999999998,0.029901999999999998,0.029901999999999998,1000.0,V2
seneth,2018-10-25,1.645E-5,1.645E-5,1.645E-5,1.645E-5,100000.0,H0
aidusd,2018-10-25,0.055501,0.055488,0.055501,0.055488,1783.67671352,K1
goteth,2018-10-25,0.0026306999999999997,0.0026306999999999997,0.0026306999999999997,0.0026306999999999997,137.89971216,H0
iqxusd,2018-10-25,0.00995,0.00995,0.00995,0.00995,20040.08016031,H0
qtmeth,2018-10-25,0.020087999999999998,0.020087999999999998,0.020087999999999998,0.020087999999999998,16.1,H0
iotbtc,2018-10-25,7.646E-5,7.646E-5,7.646E-5,7.646E-5,102.03205286,H0
utkbtc,2018-10-25,5.19E-6,5.19E-6,5.19E-6,5.19E-6,1632.0,H0
datusd,2018-10-25,0.040382,0.040382,0.040382,0.040382,1319.07187226,H0
bcibtc,2018-10-25,1.2209999999999999E-4,1.2209999999999999E-4,1.2209999999999999E-4,1.2209999999999999E-4,57.51082308,H0
bftusd,2018-10-25,0.039999,0.04,0.04,0.039999,5201.21,H0
dateth,2018-10-25,1.9603E-4,1.9603E-4,1.9603E-4,1.9603E-4,773.48277949,H0
dshbtc,2018-10-25,0.023969,0.023967,0.023969,0.023967,0.6180440700000001,V2
etpeth,2018-10-25,0.015501,0.015501,0.015501,0.015501,17.69847,H0
xrpusd,2018-10-25,0.4637,0.4635,0.46374,0.4635,5405.72057447,H0
vetusd,2018-10-25,0.011695,0.011696999999999999,0.011696999999999999,0.011695,21622.57283701,H0
yggeth,2018-10-25,8.69E-6,8.69E-6,8.69E-6,8.69E-6,19780.0,H0
elfeth,2018-10-25,0.0016757999999999999,0.0016757999999999999,0.0016757999999999999,0.0016757999999999999,41.3,H0
mtnusd,2018-10-25,0.02193,0.0219,0.02193,0.0219,3443.44211088,K1
btcjpy,2018-10-25,733759.775,733759.775,733759.775,733759.775,0.93480984,H0
saneth,2018-10-25,0.0023886999999999997,0.0023886999999999997,0.0023886999999999997,0.0023886999999999997,30.0,H0
tknusd,2018-10-25,0.6,0.6,0.6,0.6,4932.0,V2
xvgusd,2018-10-25,0.014661000000000002,0.014661000000000002,0.014661000000000002,0.014661000000000002,1008.778,V2
lrcusd,2018-10-25,0.11767000000000001,0.11767000000000001,0.11767000000000001,0.11767000000000001,204.66,K1
sanusd,2018-10-25,0.4935,0.4935,0.4935,0.4935,90.0,H0
aidbtc,2018-10-25,8.61E-6,8.61E-6,8.61E-6,8.61E-6,1437.1,H0
spkusd,2018-10-25,0.051891,0.051703,0.051891,0.051703,1018.73665198,H0
cndbtc,2018-10-25,3.63E-6,3.63E-6,3.63E-6,3.63E-6,1703.0,V2
omgeth,2018-10-25,0.016467,0.016467,0.016467,0.016467,5.28,H0
sntusd,2018-10-25,0.036223000000000005,0.036223000000000005,0.036223000000000005,0.036223000000000005,519.364,H0
anteth,2018-10-25,0.0039266,0.0039266,0.0039266,0.0039266,14.0,H0
agiusd,2018-10-25,0.063,0.063,0.063,0.063,1805.72276125,V2
avtbtc,2018-10-25,5.612E-5,5.612E-5,5.612E-5,5.612E-5,500.0,H0
bbneth,2018-10-25,3.551E-5,3.47E-5,3.551E-5,3.47E-5,1800.0,H0
waxusd,2018-10-25,0.082162,0.082162,0.082162,0.082162,4851.13344904,V2
cndusd,2018-10-25,0.02504,0.02502,0.02504,0.02502,2915.0,H0
sngbtc,2018-10-25,4.16E-6,4.16E-6,4.16E-6,4.16E-6,626.09390665,V2
yggusd,2018-10-25,0.0017669,0.0017669,0.0017669,0.0017669,19780.0,H0
xmrusd,2018-10-25,107.83,107.83,107.83,107.83,0.3798,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ioseth,2018-10-25,6.117E-5,6.239E-5,6.239E-5,6.117E-5,2600.0,H0
iosbtc,2018-10-25,1.94E-6,1.94E-6,1.94E-6,1.94E-6,886.0,K1
esseth,2018-10-25,1.89E-5,1.89E-5,1.89E-5,1.89E-5,8834.9,H0
stjusd,2018-10-25,0.345,0.342,0.345,0.342,255.0986,V2
iqxbtc,2018-10-25,1.45E-6,1.43E-6,1.45E-6,1.43E-6,70547.52,K1
odebtc,2018-10-25,2.124E-5,2.124E-5,2.124E-5,2.124E-5,865.99733403,H0
neobtc,2018-10-25,0.0025656999999999998,0.0025661,0.0025661,0.0025656999999999998,21.632,H0
