filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-11-13,703.62,703.64,703.64,703.62,6.93459614,H0
rrtusd,2016-11-13,0.061982,0.061982,0.061982,0.061982,31.19783019,V2
ethusd,2016-11-13,10.127,10.127,10.127,10.127,17.4617042,H0
zecusd,2016-11-13,117.1,117.1,117.1,117.1,0.01040494,H0
rrtbtc,2016-11-13,9.71E-5,9.71E-5,9.71E-5,9.71E-5,92.3307,V2
zecbtc,2016-11-13,0.17,0.17,0.17,0.17,0.11413091,H0
ltcbtc,2016-11-13,0.0054748,0.005461,0.0054748,0.005461,526.3779999999998,H0
etcusd,2016-11-13,0.9043,0.9043,0.9043,0.9043,0.1,H0
ltcusd,2016-11-13,3.883,3.883,3.883,3.883,5.9526129999999995,H0
etcbtc,2016-11-13,0.0012869000000000001,0.0012869000000000001,0.0012869000000000001,0.0012869000000000001,56.5,H0
