filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-18,3.51,3.51,3.51,3.51,0.8552,H0
neceth,2019-09-18,4.0E-4,4.0E-4,4.0E-4,4.0E-4,885.6,H0
omnusd,2019-09-18,1.53,1.53,1.53,1.53,21.55,H0
btcusd,2019-09-18,10185.0,10185.0,10185.0,10185.0,0.2,K1
dtabtc,2019-09-18,6.0E-8,6.0E-8,6.0E-8,6.0E-8,116061.31330853,H0
neojpy,2019-09-18,1103.0,1103.0,1103.0,1103.0,0.40366113,K1
sngeth,2019-09-18,7.27E-5,3.137E-5,7.27E-5,3.137E-5,3077.0,H0
yywusd,2019-09-18,0.0151,0.014825999999999999,0.0151,0.014825999999999999,499.0,H0
euteur,2019-09-18,0.9656,0.9656,0.9656,0.9656,10.96,V2
gotusd,2019-09-18,0.375,0.375,0.375,0.375,20.0,V2
pasusd,2019-09-18,0.003155,0.003118,0.003155,0.003118,52240.0,H0
csxusd,2019-09-18,0.09111799999999999,0.09111799999999999,0.09111799999999999,0.09111799999999999,130.0,H0
tnbusd,2019-09-18,0.0034161,0.0034161,0.0034161,0.0034161,5000.0,H0
udcusd,2019-09-18,1.0002,1.0002,1.0002,1.0002,50.38831015,H0
vldeth,2019-09-18,6.5E-6,6.5E-6,6.5E-6,6.5E-6,309576.1431,H0
mitusd,2019-09-18,0.021,0.021896,0.021896,0.017726,5880.464087,K1
atobtc,2019-09-18,3.2476E-4,3.2476E-4,3.2476E-4,3.2476E-4,298.37984579,K1
btceur,2019-09-18,9233.9,9234.02655,9234.02655,9233.9,0.34603651,H0
enjusd,2019-09-18,0.082889,0.082889,0.082889,0.082889,328.26088500000003,H0
wprusd,2019-09-18,0.01,0.01,0.01,0.01,12346.271369,V2
xvgbtc,2019-09-18,4.5E-7,4.5E-7,4.5E-7,4.5E-7,2101.8,H0
genusd,2019-09-18,0.08,0.08,0.08,0.08,62.0,H0
rcnbtc,2019-09-18,1.803E-6,1.803E-6,1.803E-6,1.803E-6,6939.0,H0
seeeth,2019-09-18,3.137E-6,3.137E-6,3.137E-6,3.137E-6,27960.0,H0
veeusd,2019-09-18,0.0022789999999999998,0.0022789999999999998,0.0022789999999999998,0.0022789999999999998,20265.04348,K1
etheur,2019-09-18,190.99,190.97,190.99,190.97,12.44613401,K1
mlneth,2019-09-18,0.02922,0.02922,0.02922,0.02922,2.762,H0
paiusd,2019-09-18,0.0136,0.0136,0.0136,0.0136,956.0,V2
utnusd,2019-09-18,0.0019210000000000002,0.0019,0.0019210000000000002,0.0019,158300.01076094,H0
xrpbtc,2019-09-18,3.085E-5,3.086E-5,3.086E-5,3.085E-5,4023.57305744,H0
ctxeth,2019-09-18,4.4E-4,4.2699999999999997E-4,4.4E-4,4.2699999999999997E-4,246.22208041,H0
xvgeur,2019-09-18,0.00408463,0.00408463,0.00408463,0.00408463,920.85329175,H0
dthbtc,2019-09-18,3.533E-7,3.533E-7,3.533E-7,3.533E-7,5637.0,H0
iqxeos,2019-09-18,5.001E-4,5.001E-4,5.001E-4,5.001E-4,6976.0,H0
qsheth,2019-09-18,3.9033E-4,3.9033E-4,3.9033E-4,3.9033E-4,3514.19042991,K1
rbtbtc,2019-09-18,1.002,1.002,1.002,1.002,0.005,K1
rrtusd,2019-09-18,0.037677999999999996,0.03762,0.037677999999999996,0.03762,204.655642,H0
sntbtc,2019-09-18,1.59E-6,1.59E-6,1.59E-6,1.59E-6,533.466,H0
ethjpy,2019-09-18,22843.99999999,22843.99999999,22843.99999999,22843.99999999,0.03531663,K1
eususd,2019-09-18,1.1005,1.1004,1.1005,1.1004,1057.0,H0
rlcusd,2019-09-18,0.17513,0.17513,0.17513,0.17513,99.9,H0
zbtusd,2019-09-18,0.36025999999999997,0.36025999999999997,0.36025999999999997,0.36025999999999997,10.0,H0
cbtbtc,2019-09-18,7.574E-6,7.57E-6,7.574E-6,7.57E-6,240.4,H0
essbtc,2019-09-18,7.0E-8,8.5E-8,8.5E-8,7.0E-8,8677.0,H0
paibtc,2019-09-18,2.168E-6,2.168E-6,2.168E-6,2.168E-6,361.6,H0
veebtc,2019-09-18,2.3E-7,2.3E-7,2.3E-7,2.3E-7,3288.14926648,H0
ncausd,2019-09-18,0.0012499,0.0012499,0.0012499,0.0012499,5000.0,H0
zcneth,2019-09-18,2.44E-4,2.44E-4,2.44E-4,2.44E-4,181.6,H0
batusd,2019-09-18,0.1965,0.1965,0.1965,0.1965,1541.39276877,H0
necusd,2019-09-18,0.05373,0.05373,0.05373,0.05373,178.7,K1
ampust,2019-09-18,0.4039,0.4039,0.4039,0.4039,269.97492047,H0
rrbust,2019-09-18,1.4319,1.4227,1.4319,1.4227,1000.0,K1
atmbtc,2019-09-18,3.0E-8,3.0E-8,3.0E-8,3.0E-8,191500.0,H0
sanbtc,2019-09-18,4.538E-5,4.554E-5,4.554E-5,4.538E-5,886.8928000000002,V2
astusd,2019-09-18,0.03258,0.03258,0.03258,0.03258,644.8,K1
dadbtc,2019-09-18,6.323E-6,6.323E-6,6.323E-6,6.323E-6,3210.0,H0
eosust,2019-09-18,4.0768,4.0721,4.0768,4.0721,356.38409387,K1
ethbtc,2019-09-18,0.020403,0.020691,0.02128,0.020403,16516.2120905,H0
gntusd,2019-09-18,0.05996900000000001,0.05996900000000001,0.05996900000000001,0.05996900000000001,81.99202479,K1
repeth,2019-09-18,0.050697000000000006,0.050697000000000006,0.050697000000000006,0.050697000000000006,0.4079204,H0
waxbtc,2019-09-18,3.698E-6,3.698E-6,3.698E-6,3.698E-6,2229.0,H0
xlmgbp,2019-09-18,0.067514,0.067514,0.067514,0.067514,1661.40746983,H0
lrcbtc,2019-09-18,3.404E-6,3.404E-6,3.404E-6,3.404E-6,307.1,H0
xtzbtc,2019-09-18,1.0771E-4,1.0759999999999999E-4,1.0771E-4,1.0759999999999999E-4,184.63,H0
onlusd,2019-09-18,0.02095,0.02063,0.02095,0.02063,1407.0,H0
orseth,2019-09-18,1.22E-4,1.22E-4,1.22E-4,1.22E-4,2361.0,H0
dgxeth,2019-09-18,0.2242,0.2242,0.2242,0.2242,0.33559972,V2
btcust,2019-09-18,10175.0,10175.0,10175.0,10175.0,0.02842449,K1
fsnusd,2019-09-18,0.54872,0.54872,0.54872,0.54872,5.0,H0
funusd,2019-09-18,0.00328,0.00344,0.0035,0.00312,2351029.4581405898,H0
qshbtc,2019-09-18,8.59E-6,8.59E-6,8.59E-6,8.59E-6,58.44632661,K1
wbtusd,2019-09-18,10001.0,10001.0,10001.0,10001.0,8.0E-4,H0
antusd,2019-09-18,0.61,0.61,0.61,0.61,6.0,H0
avteth,2019-09-18,7.121E-4,4.899E-4,7.121E-4,4.899E-4,54.35,H0
edoeth,2019-09-18,0.0018807000000000001,0.0018807000000000001,0.0018807000000000001,0.0018807000000000001,100.81864741,H0
elfbtc,2019-09-18,7.956E-6,7.956E-6,7.956E-6,7.956E-6,1232.0,K1
gnoeth,2019-09-18,0.07589,0.07589,0.07589,0.07589,0.2526,K1
