filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-05,11593.0,11592.0,11600.0,11591.0,30.47957202,K1
yywusd,2017-12-05,0.34096,0.35,0.35,0.34012,112037.30300013,H0
btceur,2017-12-05,9807.8348,9801.070776,9807.8348,9801.070776,1.05238348,H0
xrpbtc,2017-12-05,2.002E-5,2.0E-5,2.007E-5,1.998E-5,15687.2893924,H0
qsheth,2017-12-05,0.0021945,0.0021949,0.0021949,0.0021945,20.0,H0
rrtusd,2017-12-05,0.2116,0.2116,0.2116,0.2116,95.74301292,H0
sanbtc,2017-12-05,2.4934E-4,2.5110000000000003E-4,2.5110000000000003E-4,2.4934E-4,9711.90619575,H0
qshbtc,2017-12-05,8.56E-5,8.57E-5,8.57E-5,8.56E-5,800.83290548,H0
avteth,2017-12-05,0.0082816,0.0082816,0.0082816,0.0082816,35.530724600000006,H0
edoeth,2017-12-05,0.00519,0.00519,0.00519,0.00519,105.8,H0
qtmeth,2017-12-05,0.027398000000000002,0.027398000000000002,0.027398000000000002,0.027398000000000002,4.99479408,H0
iotbtc,2017-12-05,3.2794E-4,3.25E-4,3.2832E-4,3.2268E-4,88691.35563668,H0
datusd,2017-12-05,0.1036,0.1035,0.1036,0.1035,5400.0,H0
dateth,2017-12-05,2.3267E-4,2.3267E-4,2.3267E-4,2.3267E-4,210.05155968,H0
dshbtc,2017-12-05,0.06307,0.06307,0.06307,0.06307,1.0,V2
etpeth,2017-12-05,0.0057357,0.005734,0.0057357,0.005734,1186.46110002,H0
xrpusd,2017-12-05,0.23129,0.23113000000000003,0.23210999999999998,0.23113000000000003,40663.88323347,H0
saneth,2017-12-05,0.0065759,0.0065759,0.0065759,0.0065759,200.0,H0
sanusd,2017-12-05,2.9173,2.95,2.95,2.91,2931.88872858,H0
omgeth,2017-12-05,0.022116,0.022234999999999998,0.022234999999999998,0.022116,6.16515734,H0
avtbtc,2017-12-05,3.241E-4,3.233E-4,3.241E-4,3.233E-4,504.29843929,H0
xmrusd,2017-12-05,247.0,247.01,247.01,247.0,14.97225508,K1
ethusd,2017-12-05,451.88,451.87,452.28,451.87,133.09534906,H0
eoseth,2017-12-05,0.009379,0.0094011,0.0094011,0.009379,493.53412709,H0
neousd,2017-12-05,38.391999999999996,38.4,38.4,38.391999999999996,98.66553472,K1
qshusd,2017-12-05,0.9940000000000001,0.9940000000000001,0.9940000000000001,0.9940000000000001,22.0,H0
zecusd,2017-12-05,319.9,321.56,321.56,319.33,8.4269233,K1
datbtc,2017-12-05,9.01E-6,8.93E-6,9.01E-6,8.93E-6,44377.47698532,H0
omgbtc,2017-12-05,8.613E-4,8.613E-4,8.613E-4,8.613E-4,21.65278934,H0
rrtbtc,2017-12-05,1.899E-5,1.899E-5,1.899E-5,1.899E-5,100.0,H0
edousd,2017-12-05,2.3376,2.3376,2.3376,2.3376,71.1,K1
neoeth,2017-12-05,0.085104,0.08515,0.08515,0.085104,9.17404835,H0
omgusd,2017-12-05,10.008,10.017000000000001,10.017000000000001,10.008,149.9995,K1
btgbtc,2017-12-05,0.023586000000000003,0.023879,0.023879,0.023586000000000003,5.68352003,H0
eosbtc,2017-12-05,3.6516E-4,3.6374E-4,3.6712E-4,3.6374E-4,2339.60260594,K1
zecbtc,2017-12-05,0.027749,0.027587999999999998,0.0278,0.027587999999999998,42.39582931,H0
etpbtc,2017-12-05,2.245E-4,2.245E-4,2.245E-4,2.245E-4,63.2585,K1
iotusd,2017-12-05,3.762,3.74,3.763,3.71,264776.31705866003,H0
ltcbtc,2017-12-05,0.0086,0.008594599999999999,0.008607,0.008594599999999999,158.19802867,H0
btgusd,2017-12-05,274.98,275.0,275.0,274.11,3.90784947,H0
yyweth,2017-12-05,7.5E-4,7.599999999999999E-4,7.599999999999999E-4,7.5E-4,10316.26976112,H0
qtmbtc,2017-12-05,0.001066,0.001066,0.001066,0.001066,4.0,H0
dshusd,2017-12-05,729.88,729.89,729.89,729.0,1.70024959,H0
eosusd,2017-12-05,4.2457,4.25,4.2632,4.2224,30687.21771961,K1
edobtc,2017-12-05,2.0327E-4,2.0327E-4,2.0327E-4,2.0327E-4,6.46160271,H0
etpusd,2017-12-05,2.6129,2.6246,2.6246,2.6128,301.0,K1
xmrbtc,2017-12-05,0.021315999999999998,0.021387,0.021388,0.021315999999999998,13.33446836,H0
etcusd,2017-12-05,27.92,27.903000000000002,27.92,27.903000000000002,255.28619581,H0
ioteth,2017-12-05,0.008387700000000001,0.0083511,0.008387799999999999,0.0082801,9626.86591193,V2
ltcusd,2017-12-05,99.488,99.48700000000001,99.49,99.48700000000001,93.99867545,K1
avtusd,2017-12-05,3.7428,3.78,3.78,3.7,1012.9,H0
qtmusd,2017-12-05,12.32,12.26,12.32,12.26,34.3298,H0
etcbtc,2017-12-05,0.0024105999999999997,0.0024109,0.0024109,0.0024105999999999997,1.8,H0
yywbtc,2017-12-05,2.935E-5,2.864E-5,2.935E-5,2.864E-5,11462.37547513,H0
