filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-20,12728.0,12731.0,12732.0,12716.0,14.11387399,V2
yywusd,2018-01-20,0.27825,0.27825,0.27825,0.27825,383.0,H0
tnbusd,2018-01-20,0.13,0.13042,0.13042,0.13,4000.0,H0
btceur,2018-01-20,10409.734128,10409.734128,10409.734128,10409.734128,0.0192,V2
xrpbtc,2018-01-20,1.2264E-4,1.2275E-4,1.2275E-4,1.2264E-4,3276.1363526,H0
qsheth,2018-01-20,0.001592,0.00159,0.001592,0.00159,887.476185,H0
rrtusd,2018-01-20,0.19496,0.19493,0.19496,0.19493,1261.94860061,H0
sntbtc,2018-01-20,2.694E-5,2.694E-5,2.694E-5,2.694E-5,1224.40132241,H0
batusd,2018-01-20,0.64856,0.64856,0.64856,0.64856,336.0,H0
sanbtc,2018-01-20,2.7729E-4,2.7738E-4,2.7738E-4,2.7729E-4,100.0,H0
gntusd,2018-01-20,0.7598,0.7609899999999999,0.7609899999999999,0.7598,5000.0,H0
qshbtc,2018-01-20,1.443E-4,1.443E-4,1.443E-4,1.443E-4,63.7843257,H0
avteth,2018-01-20,0.0036381,0.0036381,0.0036381,0.0036381,12.28695331,H0
edoeth,2018-01-20,0.0039895,0.0039895,0.0039895,0.0039895,100.0,H0
zrxbtc,2018-01-20,1.6001E-4,1.6E-4,1.6001E-4,1.6E-4,2529.4680000000008,H0
qtmeth,2018-01-20,0.045035000000000006,0.0455,0.0455,0.045035000000000006,140.19559999999998,H0
iotbtc,2018-01-20,2.3455E-4,2.3456E-4,2.3456E-4,2.3455E-4,278.3511834,H0
datusd,2018-01-20,0.20256,0.20265,0.20265,0.20256,699.55642847,H0
dateth,2018-01-20,1.7477E-4,1.7477E-4,1.7477E-4,1.7477E-4,390.310251,V2
dshbtc,2018-01-20,0.072201,0.07220700000000001,0.07220700000000001,0.072201,0.34312524,K1
etpeth,2018-01-20,0.0026763000000000004,0.0026763000000000004,0.0026763000000000004,0.0026763000000000004,185.0,H0
xrpusd,2018-01-20,1.5626,1.5574,1.5626,1.5574,17075.823779899998,H0
saneth,2018-01-20,0.0030399999999999997,0.0030789999999999997,0.0030789999999999997,0.0030399999999999997,10.0,H0
sanusd,2018-01-20,3.5210000000000004,3.4942,3.5210000000000004,3.4942,1500.0,H0
spkusd,2018-01-20,0.49232,0.48986999999999997,0.49232,0.48986999999999997,70.05932865,H0
omgeth,2018-01-20,0.01701,0.017178,0.017178,0.01699,20.49552255,H0
sntusd,2018-01-20,0.34063000000000004,0.34063000000000004,0.34063000000000004,0.34063000000000004,290.0,H0
avtbtc,2018-01-20,3.2483E-4,3.2483E-4,3.2483E-4,3.2483E-4,199.6,H0
xmrusd,2018-01-20,382.79,382.79,382.79,382.79,15.80218824,H0
ethusd,2018-01-20,1146.6,1146.3,1147.2,1145.5,25.70020921,H0
