filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-29,2475.1,2472.4,2475.1,2470.09520927,4.877099889999998,H0
btceur,2017-06-29,2161.4,2161.4,2161.4,2161.4,1.98,H0
xrpbtc,2017-06-29,1.0096E-4,1.0096E-4,1.0096E-4,1.0071E-4,7353.2306720000015,H0
rrtusd,2017-06-29,0.082889,0.079881,0.082889,0.079881,337.6215633500001,H0
iotbtc,2017-06-29,1.6580000000000002E-4,1.6580000000000002E-4,1.6580000000000002E-4,1.6580000000000002E-4,5477.25111513,H0
dshbtc,2017-06-29,0.069753,0.069925,0.069925,0.069753,5.54919962,H0
xrpusd,2017-06-29,0.25019,0.25019,0.25019,0.25019,0.12,H0
xmrusd,2017-06-29,44.287,44.287,44.287,43.81399999999999,244.45744685,H0
ethusd,2017-06-29,285.34,285.3,285.34,285.3,0.03,H0
zecusd,2017-06-29,311.89,311.89,311.89,311.87,19.85647935,V2
rrtbtc,2017-06-29,3.8900000000000004E-5,3.106E-5,3.8900000000000004E-5,3.106E-5,337.49289999,H0
zecbtc,2017-06-29,0.12571,0.12571,0.12571,0.12571,0.3919355,H0
iotusd,2017-06-29,0.41389,0.41100000000000003,0.41389,0.41100000000000003,3.0768,H0
ltcbtc,2017-06-29,0.015819,0.015819,0.015819,0.015819,0.2982265,H0
dshusd,2017-06-29,173.59,173.59,173.59,173.59,0.24714741,H0
xmrbtc,2017-06-29,0.01792,0.017921,0.017921,0.01792,4.62845882,H0
etcusd,2017-06-29,17.53,17.53,17.53,17.53,12.77531279,V2
ioteth,2017-06-29,0.001442,0.001442,0.001442,0.001442,2000.96096096,H0
ltcusd,2017-06-29,39.269,39.269,39.269,39.269,3.0,H0
etcbtc,2017-06-29,0.0070521,0.0070521,0.0070521,0.0070521,12.539846,H0
