filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-12,3.6781,3.6781,3.6781,3.6781,0.843,H0
neceth,2019-09-12,4.0E-4,4.0E-4,4.0E-4,4.0E-4,57.56194857,H0
omnusd,2019-09-12,1.289,1.289,1.289,1.289,52.34,H0
btcusd,2019-09-12,10449.0,10452.0,10453.0,10448.0,1.69902413,H0
dtabtc,2019-09-12,5.278E-8,5.278E-8,5.278E-8,5.278E-8,95790.0,V2
neojpy,2019-09-12,956.4,956.4,956.4,956.4,5.297,H0
sngeth,2019-09-12,3.8E-5,3.686E-5,3.8E-5,3.686E-5,8920.6141762,H0
yywusd,2019-09-12,0.012837000000000001,0.012837000000000001,0.012837000000000001,0.012837000000000001,1325.046,V2
euteur,2019-09-12,0.9526,0.9526,0.9526,0.9526,106.1,H0
gotusd,2019-09-12,0.38721,0.38721,0.38721,0.38721,12.05643383,H0
pasusd,2019-09-12,0.0035,0.0035,0.0035,0.0035,19362.2,H0
csxusd,2019-09-12,0.09818,0.09828,0.09828,0.09818,748.0,H0
tnbusd,2019-09-12,0.0033748000000000003,0.0033748000000000003,0.0033748000000000003,0.0033748000000000003,1100.797,K1
udcusd,2019-09-12,1.0019,1.0019,1.0019,1.0019,313.0,K1
vldeth,2019-09-12,7.35E-6,6.5E-6,7.35E-6,6.5E-6,316800.0,H0
mitusd,2019-09-12,0.01955,0.0201,0.0204,0.01925,2326.0,K1
atobtc,2019-09-12,2.9814E-4,2.9808E-4,2.982E-4,2.9808E-4,233.25337356,H0
btceur,2019-09-12,9449.2,9451.8,9451.8,9449.2,0.02,H0
enjusd,2019-09-12,0.075443,0.075443,0.075443,0.075443,63.98068609,H0
wprusd,2019-09-12,0.005745,0.005745,0.005745,0.005745,6107.0,V2
xvgbtc,2019-09-12,4.1E-7,4.1E-7,4.1E-7,4.1E-7,38583.58305482,H0
genusd,2019-09-12,0.0748,0.07497,0.07497,0.0748,347.2,K1
rcnbtc,2019-09-12,1.29E-6,1.29E-6,1.29E-6,1.29E-6,12040.0,H0
seeeth,2019-09-12,2.988E-6,2.988E-6,2.988E-6,2.988E-6,32730.0,H0
veeusd,2019-09-12,0.002012,0.002032,0.002032,0.002012,27345.39759713,H0
etheur,2019-09-12,163.93,163.95,163.95,163.93,11.909,V2
