filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-21,3.111,3.111,3.111,3.111,4.633,H0
btcusd,2019-03-21,4044.9,4044.8,4044.9,4044.8,5.9278729000000006,K1
dtabtc,2019-03-21,3.0E-7,3.0E-7,3.0E-7,3.0E-7,17964.0,H0
neojpy,2019-03-21,1014.99884744,1014.99884744,1014.99884744,1014.99884744,12.61765967,H0
sngeth,2019-03-21,1.313E-4,1.34E-4,1.34E-4,1.313E-4,5504.0,H0
yywusd,2019-03-21,0.01888,0.018861000000000003,0.01888,0.018861000000000003,8000.0,H0
euteur,2019-03-21,0.9708,0.97,0.9708,0.97,296.6,H0
gotusd,2019-03-21,0.61526,0.61216,0.61526,0.61216,1000.0,H0
pasusd,2019-03-21,0.00285,0.00285,0.00285,0.00285,8740.80315438,K1
csxusd,2019-03-21,0.09009,0.09009,0.09009,0.09009,292.7,H0
tnbusd,2019-03-21,0.0033799999999999998,0.0033799999999999998,0.0033799999999999998,0.0033799999999999998,28375.48483845,H0
udcusd,2019-03-21,1.026,1.026,1.026,1.026,390.2,H0
vldeth,2019-03-21,1.976E-5,1.89E-5,1.976E-5,1.825E-5,392500.0,K1
mitusd,2019-03-21,0.049105,0.05,0.05,0.049105,3153.39385383,H0
btceur,2019-03-21,3555.56822914,3555.48032664,3555.56822914,3555.48032664,0.12549257,K1
enjusd,2019-03-21,0.1912,0.191,0.1912,0.191,2622.0,H0
wprusd,2019-03-21,0.01105,0.01105,0.01105,0.01105,3647.0,H0
xvgbtc,2019-03-21,1.71E-6,1.71E-6,1.71E-6,1.71E-6,13379.85794233,H0
rcnbtc,2019-03-21,5.92E-6,5.92E-6,5.92E-6,5.92E-6,1278.77,H0
seeeth,2019-03-21,5.068E-6,5.068E-6,5.068E-6,5.068E-6,9822.0,H0
veeusd,2019-03-21,0.0042809,0.0042809,0.0042809,0.0042809,5494.99724814,H0
etheur,2019-03-21,120.6,120.57,120.6,120.57,15.2487459,K1
mlneth,2019-03-21,0.08499,0.08498,0.08499,0.08498,6.2,K1
paiusd,2019-03-21,0.051244000000000005,0.051244000000000005,0.051244000000000005,0.051244000000000005,358.0,H0
utnusd,2019-03-21,0.004009,0.004,0.004009,0.004,7001.0,H0
xrpbtc,2019-03-21,7.79E-5,7.775E-5,7.79E-5,7.775E-5,3848.79446621,K1
ctxeth,2019-03-21,0.0012722999999999999,0.0012722999999999999,0.0012722999999999999,0.0012722999999999999,112.27595981,H0
xvgeur,2019-03-21,0.006187,0.006187,0.006187,0.006187,17790.0,K1
dthbtc,2019-03-21,2.052E-6,2.052E-6,2.052E-6,2.052E-6,8265.0,H0
iqxeos,2019-03-21,9.42E-4,9.42E-4,9.42E-4,9.42E-4,47612.94018454,K1
qsheth,2019-03-21,0.0011544,0.0011544,0.0011544,0.0011544,345.56452371,H0
rbtbtc,2019-03-21,1.0019,0.9980100000000001,1.0019,0.9980100000000001,0.0229,H0
rrtusd,2019-03-21,0.04,0.04,0.04,0.04,314.56124677,K1
sntbtc,2019-03-21,5.35E-6,5.35E-6,5.35E-6,5.35E-6,706.0,K1
ethjpy,2019-03-21,15177.68415129,15176.57629113,15177.68415129,15176.57629113,2.83158907,K1
rlcusd,2019-03-21,0.38988,0.38988,0.38988,0.38988,466.79804979,K1
cbtbtc,2019-03-21,4.81E-6,4.82E-6,4.82E-6,4.81E-6,3723.78896701,H0
essbtc,2019-03-21,4.033E-7,4.033E-7,4.033E-7,4.033E-7,25270.0,V2
paibtc,2019-03-21,1.289E-5,1.289E-5,1.289E-5,1.289E-5,358.19,H0
veebtc,2019-03-21,1.1E-6,1.1E-6,1.1E-6,1.1E-6,15090.30444921,V2
ncausd,2019-03-21,0.001855,0.001855,0.001855,0.001855,32980.0,H0
zcneth,2019-03-21,7.676E-4,7.676E-4,7.676E-4,7.676E-4,343.6,H0
batusd,2019-03-21,0.19422,0.19422,0.19422,0.19422,3900.000005,H0
atmbtc,2019-03-21,1.898E-7,1.521E-7,1.898E-7,1.521E-7,90880.0,H0
sanbtc,2019-03-21,1.2702E-4,1.2702E-4,1.2702E-4,1.2702E-4,36.0,V2
dadbtc,2019-03-21,8.99E-6,8.99E-6,8.99E-6,8.99E-6,357.6,K1
ethbtc,2019-03-21,0.034411,0.033831,0.034448,0.033632,9464.58939075,H0
gntusd,2019-03-21,0.079002,0.079002,0.079002,0.079002,607.10417352,K1
repeth,2019-03-21,0.10572999999999999,0.10572999999999999,0.10572999999999999,0.10572999999999999,46.548,H0
waxbtc,2019-03-21,1.512E-5,1.512E-5,1.512E-5,1.512E-5,906.0,K1
xlmgbp,2019-03-21,0.0786841,0.0786841,0.0786841,0.0786841,0.00677099,K1
lrcbtc,2019-03-21,1.485E-5,1.485E-5,1.485E-5,1.485E-5,2580.0,H0
xtzbtc,2019-03-21,2.0390000000000002E-4,2.04E-4,2.04E-4,2.0390000000000002E-4,212.61289757,K1
onlusd,2019-03-21,0.044,0.044,0.044,0.044,266.7,H0
orseth,2019-03-21,2.657E-4,2.657E-4,2.657E-4,2.657E-4,6818.0,H0
dgxeth,2019-03-21,0.30763,0.30763,0.30763,0.30763,0.46916,V2
btcust,2019-03-21,3983.7,3983.7,3983.7,3983.7,0.13786488,H0
fsnusd,2019-03-21,0.48077,0.45902,0.48077,0.45902,138.19987563,H0
funusd,2019-03-21,0.0047988,0.0045361,0.0047988,0.0045361,95107.71284175,K1
qshbtc,2019-03-21,3.893E-5,3.9200000000000004E-5,3.9200000000000004E-5,3.893E-5,1219.44792078,H0
antusd,2019-03-21,0.5,0.5,0.5,0.5,53.95037103,H0
avteth,2019-03-21,0.001505,0.001505,0.001505,0.001505,132.4,V2
edoeth,2019-03-21,0.0051246,0.0051247,0.0051247,0.0051246,20.07849813,H0
elfbtc,2019-03-21,4.26E-5,4.272E-5,4.272E-5,4.26E-5,151.0,K1
hotbtc,2019-03-21,7.7E-7,7.4E-7,7.7E-7,7.4E-7,19161.47361937,H0
odeeth,2019-03-21,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,1839.46623157,V2
aucbtc,2019-03-21,3.09E-6,3.09E-6,3.09E-6,3.09E-6,9778.0000111,H0
zrxbtc,2019-03-21,6.502E-5,6.502E-5,6.502E-5,6.502E-5,87.60494771,K1
enjeth,2019-03-21,0.002392,0.002392,0.002392,0.002392,156.3,H0
onleth,2019-03-21,2.317E-4,2.431E-4,2.431E-4,2.317E-4,580.9,H0
pnkusd,2019-03-21,0.0056,0.0056,0.0056,0.0056,2500.0,H0
rbtusd,2019-03-21,4550.0,3960.0,4736.0,3960.0,0.2183,H0
bnteth,2019-03-21,0.004324000000000001,0.004324000000000001,0.004324000000000001,0.004324000000000001,206.06584637,H0
bntusd,2019-03-21,0.5652,0.5642,0.5652,0.5642,523.3,H0
rcnusd,2019-03-21,0.0259,0.0259,0.0259,0.0259,902.2,K1
seneth,2019-03-21,8.659E-6,8.659E-6,8.659E-6,8.659E-6,55700.0,H0
aidusd,2019-03-21,0.052351,0.05235,0.052351,0.05235,5267.481630320001,K1
goteth,2019-03-21,0.0045582999999999995,0.0045584,0.0045584,0.0045582999999999995,95.01571873,H0
iqxusd,2019-03-21,0.0030500999999999996,0.0030500999999999996,0.0030500999999999996,0.0030500999999999996,6042.60461843,K1
qtmeth,2019-03-21,0.018101,0.018101,0.018101,0.018101,6.198E-4,H0
iotbtc,2019-03-21,7.858E-5,7.896E-5,7.896E-5,7.858E-5,62396.42117019,H0
utkbtc,2019-03-21,6.67E-6,6.68E-6,6.68E-6,6.67E-6,3860.0,K1
xvgjpy,2019-03-21,0.78247001,0.78247001,0.78247001,0.78247001,2499.0445263,K1
datusd,2019-03-21,0.020388999999999997,0.020403,0.020403,0.020388999999999997,8052.53240723,K1
bcibtc,2019-03-21,3.052E-5,3.052E-5,3.052E-5,3.052E-5,509.2,H0
bftusd,2019-03-21,0.02331,0.02332,0.02332,0.02331,708.6,H0
dateth,2019-03-21,1.4146E-4,1.4118E-4,1.4146E-4,1.4118E-4,2277.82037674,H0
dshbtc,2019-03-21,0.022414,0.022412,0.022414,0.022412,2.6977787600000003,K1
etpeth,2019-03-21,0.0050164,0.0050164,0.0050164,0.0050164,65.24,V2
bttusd,2019-03-21,8.051E-4,8.051E-4,8.051E-4,8.051E-4,1000000.0,K1
vsyusd,2019-03-21,0.054687,0.054685000000000004,0.054687,0.054685000000000004,788.26924199,V2
xrpusd,2019-03-21,0.31499,0.31499,0.31499,0.31499,479.57,K1
poausd,2019-03-21,0.03069,0.03069,0.03069,0.03069,2916.37842398,H0
vetusd,2019-03-21,0.0056786,0.00576,0.00576,0.0056786,6253.4767,K1
yggeth,2019-03-21,2.805E-6,2.799E-6,2.805E-6,2.799E-6,72930.0,H0
babusd,2019-03-21,155.09,155.6,155.6,155.09,343.45653866,K1
elfeth,2019-03-21,0.001219,0.001212,0.001219,0.001212,834.2,H0
mtnusd,2019-03-21,0.006143,0.006143,0.006143,0.006143,11875.3665264,H0
