filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-04-02,1107.0,1107.5,1107.7,1106.6,4.51281458,H0
rrtusd,2017-04-02,0.0934,0.0934,0.0934,0.0934,1000.0,H0
dshbtc,2017-04-02,0.0512,0.0512,0.0512,0.0512,1.30170838,H0
xmrusd,2017-04-02,19.816,19.816,19.816,19.816,6.365888,H0
ethusd,2017-04-02,48.6,48.6,48.6,48.6,64.03867,H0
zecusd,2017-04-02,61.0,61.0,61.0,61.0,104.563269,H0
rrtbtc,2017-04-02,7.105E-5,7.105E-5,7.105E-5,7.105E-5,12.42502832,H0
zecbtc,2017-04-02,0.05492999999999999,0.05492999999999999,0.05492999999999999,0.05492999999999999,0.2574,H0
ltcbtc,2017-04-02,0.007520100000000001,0.0074583,0.007520100000000001,0.0074583,68.61632193,H0
dshusd,2017-04-02,57.0,57.0,57.0,57.0,98.222034,H0
xmrbtc,2017-04-02,0.017884999999999998,0.017873,0.017884999999999998,0.017873,153.865929,H0
etcusd,2017-04-02,2.6355,2.6355,2.6355,2.6355,240.0939,H0
ltcusd,2017-04-02,8.333,8.333,8.333,8.333,9.488294999999999,H0
etcbtc,2017-04-02,0.0023780999999999997,0.0023780999999999997,0.0023780999999999997,0.0023780999999999997,129.000438,H0
