filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-04,7494.5,7488.3,7494.5,7488.3,5.98479154,H0
neojpy,2018-06-04,5885.86999926,5885.86999926,5885.86999926,5885.86999926,1.6616400000000002,K1
sngeth,2018-06-04,1.063E-4,1.063E-4,1.063E-4,1.063E-4,847.61401693,H0
yywusd,2018-06-04,0.0975,0.0975,0.0975,0.0975,11051.1664,K1
tnbusd,2018-06-04,0.036911,0.036927,0.036927,0.036911,6975.11788721,K1
mitusd,2018-06-04,0.6031,0.6031,0.6031,0.6031,20.0,H0
btceur,2018-06-04,6400.2799632,6400.2799632,6400.2799632,6400.2799632,0.031,H0
xvgbtc,2018-06-04,5.25E-6,5.25E-6,5.25E-6,5.25E-6,2180.90124623,H0
rcnbtc,2018-06-04,1.133E-5,1.133E-5,1.133E-5,1.133E-5,7201.40068631,H0
veeusd,2018-06-04,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,800.0,H0
etheur,2018-06-04,506.05314432,506.05314432,506.05314432,506.05314432,0.15027000000000001,H0
xrpbtc,2018-06-04,8.764E-5,8.759999999999999E-5,8.764E-5,8.759999999999999E-5,99.9999,K1
xvgeur,2018-06-04,0.03319077,0.03319077,0.03319077,0.03319077,7682.5,H0
dthbtc,2018-06-04,7.99E-6,8.12E-6,8.12E-6,7.99E-6,2539.63475776,H0
qsheth,2018-06-04,8.3503E-4,8.267000000000001E-4,8.3503E-4,8.267000000000001E-4,108.72787161,H0
rrtusd,2018-06-04,0.089004,0.08900000000000001,0.089004,0.08900000000000001,2962.06,H0
sntbtc,2018-06-04,1.276E-5,1.276E-5,1.276E-5,1.276E-5,5955.29268942,K1
ethjpy,2018-06-04,64873.88081006,64873.88081006,64873.88081006,64873.88081006,0.15029,H0
rlcusd,2018-06-04,1.5442,1.5442,1.5442,1.5442,332.667,K1
veebtc,2018-06-04,3.91E-6,3.91E-6,3.91E-6,3.91E-6,2252.28683771,H0
batusd,2018-06-04,0.28112,0.28086,0.28112,0.28086,828.81244502,V2
sanbtc,2018-06-04,1.581E-4,1.581E-4,1.581E-4,1.581E-4,118.87827715,K1
dadbtc,2018-06-04,9.0E-6,9.0E-6,9.0E-6,9.0E-6,40.0,H0
ethbtc,2018-06-04,0.079012,0.07893700000000001,0.07902999999999999,0.078932,10.42446697,H0
gntusd,2018-06-04,0.5827399999999999,0.5827399999999999,0.5827399999999999,0.5827399999999999,422.18442757,H0
repeth,2018-06-04,0.064296,0.064296,0.064296,0.064296,4.58356662,H0
waxbtc,2018-06-04,2.364E-5,2.373E-5,2.373E-5,2.363E-5,6185.14534831,K1
xlmgbp,2018-06-04,0.21854635,0.21854635,0.21854635,0.21854635,51.863,K1
lrcbtc,2018-06-04,6.721E-5,6.704E-5,6.721E-5,6.704E-5,297.62,K1
funusd,2018-06-04,0.033895999999999996,0.033888999999999996,0.033895999999999996,0.033888999999999996,60000.0,H0
qshbtc,2018-06-04,6.68E-5,6.68E-5,6.68E-5,6.68E-5,89.686099,H0
