filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-12,2.45,1.751,2.45,1.751,5.0771,K1
btcusd,2019-06-12,8172.2,8174.0,8179.5,8172.2,12.28301107,H0
dtabtc,2019-06-12,2.3E-7,2.3E-7,2.3E-7,2.3E-7,7500.0,V2
neojpy,2019-06-12,1406.31116017,1406.31116017,1406.31116017,1406.31116017,50.78047607,H0
sngeth,2019-06-12,7.159E-5,7.159E-5,7.159E-5,7.159E-5,1035.0,K1
yywusd,2019-06-12,0.02599,0.026112,0.026112,0.02599,2163.68668113,H0
euteur,2019-06-12,0.9839,0.9839,0.9839,0.9839,1.231,H0
gotusd,2019-06-12,0.653,0.653,0.653,0.653,6.98560673,H0
pasusd,2019-06-12,0.0051111,0.005476,0.005476,0.0051059,380601.874,K1
csxusd,2019-06-12,0.09999,0.09999,0.09999,0.09999,136.0,V2
tnbusd,2019-06-12,0.0051287,0.0051287,0.0051287,0.0051287,1218.34819845,K1
udcusd,2019-06-12,1.0,1.0,1.0,1.0,466.72965183,H0
vldeth,2019-06-12,1.0E-5,1.0E-5,1.0E-5,1.0E-5,163462.00016665,H0
mitusd,2019-06-12,0.056986,0.0624,0.0624,0.052738,91255.8510839,H0
atobtc,2019-06-12,7.4232E-4,7.4232E-4,7.4232E-4,7.4232E-4,17.81981059,H0
btceur,2019-06-12,7236.7,7241.0,7241.0,7236.7,0.14671814,H0
enjusd,2019-06-12,0.16296,0.16296,0.16296,0.16296,30.0,K1
wprusd,2019-06-12,0.01245,0.01245,0.01245,0.01245,5005.0,K1
xvgbtc,2019-06-12,1.13E-6,1.13E-6,1.13E-6,1.13E-6,27319.0,H0
genusd,2019-06-12,0.18631,0.18631,0.18631,0.18631,172.73402458,V2
rcnbtc,2019-06-12,4.07E-6,4.07E-6,4.07E-6,4.07E-6,931.0,K1
seeeth,2019-06-12,3.235E-6,3.235E-6,3.235E-6,3.235E-6,49640.0,H0
veeusd,2019-06-12,0.0047084,0.0047118,0.0047118,0.0047084,2372.01027871,V2
etheur,2019-06-12,233.14,233.14,233.14,233.14,0.42437797,H0
mlneth,2019-06-12,0.01747,0.01747,0.01747,0.01747,20.81,K1
paiusd,2019-06-12,0.04876,0.04928,0.04928,0.04876,1146.0,H0
utnusd,2019-06-12,0.0039499,0.00395,0.00395,0.0039499,3000.0,H0
xrpbtc,2019-06-12,4.93E-5,4.93E-5,4.93E-5,4.93E-5,441.79839091,H0
ctxeth,2019-06-12,0.001248,0.001248,0.001248,0.001248,32.58,H0
xvgeur,2019-06-12,0.0080579,0.0080579,0.0080579,0.0080579,4168.68138472,K1
dthbtc,2019-06-12,1.23E-6,1.23E-6,1.23E-6,1.23E-6,17073.17073171,H0
iqxeos,2019-06-12,6.51E-4,6.51E-4,6.51E-4,6.51E-4,2170.5,V2
qsheth,2019-06-12,5.549999999999999E-4,5.331E-4,5.549999999999999E-4,5.331E-4,1649.52570092,H0
rbtbtc,2019-06-12,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0072,K1
rrtusd,2019-06-12,0.04409,0.04409,0.04409,0.04409,1156.95212532,H0
sntbtc,2019-06-12,3.68E-6,3.68E-6,3.68E-6,3.68E-6,7045.00489396,H0
ethjpy,2019-06-12,28556.0,28556.0,28556.0,28556.0,5.0,H0
eususd,2019-06-12,1.1239,1.1239,1.1239,1.1239,2.1956,H0
