filename,date,open,close,high,low,volume,PPO_RESULT
kncbtc,2018-08-10,8.65E-5,8.65E-5,8.65E-5,8.65E-5,332.0,V2
repusd,2018-08-10,22.543000000000003,22.543000000000003,22.543000000000003,22.543000000000003,9.88945247,H0
senusd,2018-08-10,0.0125,0.0125,0.0125,0.0125,1550.05556689,V2
atmusd,2018-08-10,0.015319999999999999,0.015319999999999999,0.015319999999999999,0.015319999999999999,767.75,H0
iotgbp,2018-08-10,0.4422683,0.44226047,0.4422683,0.44226047,398.14,V2
neousd,2018-08-10,19.762999999999998,19.762999999999998,19.762999999999998,19.762999999999998,1.7272E-4,H0
qshusd,2018-08-10,0.16537000000000002,0.16973,0.17,0.16537000000000002,8000.0,V2
eosjpy,2018-08-10,578.33545474,578.33545474,578.33545474,578.33545474,33.51959643,V2
xlmbtc,2018-08-10,3.625E-5,3.625E-5,3.625E-5,3.625E-5,781.1600000000002,H0
dadeth,2018-08-10,2.6891E-4,2.6881E-4,2.6899E-4,2.6880000000000003E-4,740.1110000000001,K1
hoteth,2018-08-10,5.151E-5,5.151E-5,5.151E-5,5.151E-5,570.0,H0
rdnbtc,2018-08-10,7.203E-5,7.203E-5,7.203E-5,7.203E-5,41.65592,H0
iosusd,2018-08-10,0.016114,0.016114,0.016114,0.016114,9081.50688144,H0
orsbtc,2018-08-10,6.8E-6,6.8E-6,6.8E-6,6.8E-6,829.58887586,H0
aiobtc,2018-08-10,7.201E-5,7.185E-5,7.201E-5,7.185E-5,307.2787,H0
poaeth,2018-08-10,3.335E-4,3.35E-4,3.35E-4,3.335E-4,306.0,H0
bciusd,2018-08-10,1.3111,1.4512,1.4512,1.3111,19.03596146,V2
btcgbp,2018-08-10,4820.1,4820.1,4820.1,4820.1,0.10844776,H0
dthusd,2018-08-10,0.032149000000000004,0.032149000000000004,0.032149000000000004,0.032149000000000004,304.0,V2
bfteth,2018-08-10,1.5269E-4,1.5269E-4,1.5269E-4,1.5269E-4,14760.0,K1
poyeth,2018-08-10,7.0E-4,7.0E-4,7.0E-4,7.0E-4,9073.21328942,H0
xlmeur,2018-08-10,0.1962,0.1962,0.1962,0.1962,89.375896,H0
fsnbtc,2018-08-10,2.0578E-4,2.0578E-4,2.0578E-4,2.0578E-4,8.0,H0
funbtc,2018-08-10,2.91E-6,2.91E-6,2.91E-6,2.91E-6,1108.0,H0
seebtc,2018-08-10,3.8E-7,3.7E-7,3.9E-7,3.7E-7,124996.0,H0
spketh,2018-08-10,1.5774E-4,1.5774E-4,1.5774E-4,1.5774E-4,14984.712,H0
ctxbtc,2018-08-10,7.228E-5,7.228E-5,7.228E-5,7.228E-5,32.80575539,V2
cbtusd,2018-08-10,0.018431,0.018431,0.018431,0.018431,1662.81332104,V2
stjbtc,2018-08-10,6.607E-5,6.622E-5,6.622E-5,6.607E-5,469.73851862,K1
eosgbp,2018-08-10,4.10879648,4.15069501,4.15069501,4.10879648,10125.085976,V2
mtnbtc,2018-08-10,4.82E-6,4.82E-6,4.82E-6,4.82E-6,668.0,H0
zecusd,2018-08-10,160.2,160.2,160.2,160.2,0.12435491,H0
datbtc,2018-08-10,5.85E-6,5.85E-6,5.85E-6,5.85E-6,915.0,H0
rlcbtc,2018-08-10,5.731E-5,5.731E-5,5.731E-5,5.731E-5,100.0,V2
zrxeth,2018-08-10,0.0026041999999999997,0.0026041999999999997,0.0026041999999999997,0.0026041999999999997,1887.0,H0
lymusd,2018-08-10,0.0156,0.0156,0.0156,0.0156,1157.0,H0
repbtc,2018-08-10,0.0037435000000000003,0.0037435000000000003,0.0037435000000000003,0.0037435000000000003,23.68028854,V2
tnbbtc,2018-08-10,2.42E-6,2.42E-6,2.42E-6,2.42E-6,2000.0,V2
mkrusd,2018-08-10,543.0,543.0,543.0,543.0,0.1,H0
reqbtc,2018-08-10,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,300.0,H0
xlmusd,2018-08-10,0.22437592,0.22437592,0.22437592,0.22437592,1338.58013477,V2
absusd,2018-08-10,0.027222000000000003,0.028904000000000003,0.028904000000000003,0.027222000000000003,7356.79547666,H0
daiusd,2018-08-10,0.99724,0.9972,0.99724,0.9972,237.34413721,K1
abseth,2018-08-10,8.375E-5,8.375E-5,8.375E-5,8.375E-5,300.0,H0
lymeth,2018-08-10,4.664E-5,4.664E-5,4.664E-5,4.664E-5,6861.02054027,H0
omgbtc,2018-08-10,7.0668E-4,7.0668E-4,7.0668E-4,7.0668E-4,17.14080834,H0
trxbtc,2018-08-10,3.84E-6,3.84E-6,3.84E-6,3.84E-6,2000.73839233,V2
rrtbtc,2018-08-10,6.94E-6,6.66E-6,6.94E-6,6.66E-6,3007.62074605,V2
auceth,2018-08-10,2.1996E-4,2.1996E-4,2.1996E-4,2.1996E-4,157.55591925,K1
edousd,2018-08-10,0.648,0.648,0.648,0.648,13.0,V2
gnteth,2018-08-10,5.0992E-4,5.0992E-4,5.0992E-4,5.0992E-4,156.57358017,H0
neoeth,2018-08-10,0.059431,0.059431,0.059431,0.059431,2.03635392,V2
rcneth,2018-08-10,7.231E-5,7.231E-5,7.231E-5,7.231E-5,564.63205005,H0
mnausd,2018-08-10,0.07943099999999999,0.07949099999999999,0.07949099999999999,0.07943099999999999,9000.0,V2
xraeth,2018-08-10,2.9888E-4,2.9888E-4,2.9888E-4,2.9888E-4,5342.33,H0
omgusd,2018-08-10,4.3317,4.3317,4.3317,4.3317,55.38901558,V2
btgbtc,2018-08-10,0.0034008000000000003,0.0034008000000000003,0.0034008000000000003,0.0034008000000000003,3.27826099,H0
mtneth,2018-08-10,8.62E-5,8.624E-5,8.628E-5,8.617E-5,7960.85036821,H0
dtheth,2018-08-10,9.133E-5,9.133E-5,9.133E-5,9.133E-5,412.04324325,V2
eosbtc,2018-08-10,8.5266E-4,8.5272E-4,8.5272E-4,8.5266E-4,550.0,V2
rdnusd,2018-08-10,0.45002,0.45002,0.45002,0.45002,612.0,K1
zecbtc,2018-08-10,0.02613,0.02613,0.02613,0.02613,0.75247192,H0
orsusd,2018-08-10,0.040011,0.040011,0.040011,0.040011,831.66804597,H0
batbtc,2018-08-10,3.615E-5,3.615E-5,3.615E-5,3.615E-5,130.32433301999998,H0
etpbtc,2018-08-10,3.9569999999999997E-4,3.9545E-4,3.9569999999999997E-4,3.9545E-4,100.0,H0
iotjpy,2018-08-10,63.68331419,63.68331419,63.68331419,63.68331419,2355.88413946,V2
bateth,2018-08-10,6.6825E-4,6.6825E-4,6.6825E-4,6.6825E-4,685.05881525,H0
ncaeth,2018-08-10,1.98E-5,1.924E-5,1.981E-5,1.924E-5,13523.86727127,H0
ethgbp,2018-08-10,259.98,259.98,259.98,259.98,2.67389251,V2
iotusd,2018-08-10,0.5715899999999999,0.57238,0.57238,0.5715899999999999,1929.99794718,V2
ltcbtc,2018-08-10,0.009593,0.009590000000000001,0.009593,0.009590000000000001,17.12213873,H0
snteth,2018-08-10,1.3137E-4,1.3137E-4,1.3137E-4,1.3137E-4,539.3566738,H0
trxeth,2018-08-10,7.113E-5,7.113E-5,7.113E-5,7.113E-5,16652.92439917,H0
gntbtc,2018-08-10,2.744E-5,2.744E-5,2.744E-5,2.744E-5,2361.0660213,V2
requsd,2018-08-10,0.0445,0.0445,0.0445,0.0445,250.0,V2
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-08-10,1.295E-5,1.295E-5,1.295E-5,1.295E-5,6740.49375797,V2
zilusd,2018-08-10,0.04,0.039008999999999995,0.04,0.039008999999999995,248.0,H0
kncusd,2018-08-10,0.5331,0.5331,0.5331,0.5331,21.6648,H0
btgusd,2018-08-10,20.791999999999998,20.794,20.794,20.791999999999998,1.93,V2
mkrbtc,2018-08-10,0.082999,0.082999,0.082999,0.082999,0.5,H0
yyweth,2018-08-10,7.203E-5,7.203E-5,7.203E-5,7.203E-5,7476.026373000001,H0
fsneth,2018-08-10,0.0037725000000000002,0.0037725000000000002,0.0037725000000000002,0.0037725000000000002,8.0,H0
dadusd,2018-08-10,0.1,0.1,0.1,0.1,0.28,V2
qtmbtc,2018-08-10,8.1508E-4,8.1508E-4,8.1508E-4,8.1508E-4,22.99216183,H0
elfusd,2018-08-10,0.45469,0.45469,0.45469,0.45469,0.8236,V2
dshusd,2018-08-10,168.34,168.34,168.34,168.34,1.0,V2
poyusd,2018-08-10,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,99.81503971,H0
xvggbp,2018-08-10,0.01150869,0.01150869,0.01150869,0.01150869,14264.444675,H0
zrxusd,2018-08-10,0.8580899999999999,0.8580899999999999,0.8580899999999999,0.8580899999999999,39.02797683,V2
miteth,2018-08-10,0.001112,0.00112,0.00112,0.001112,3088.0,K1
neoeur,2018-08-10,17.254,17.254,17.254,17.254,49.91450457,H0
xvgeth,2018-08-10,4.178E-5,4.178E-5,4.178E-5,4.178E-5,6365.0,V2
agibtc,2018-08-10,9.56E-6,9.68E-6,9.68E-6,9.56E-6,1973.0,K1
neogbp,2018-08-10,15.497,15.497,15.497,15.497,3.0,H0
seeusd,2018-08-10,0.00274,0.00274,0.00274,0.00274,6028.48783267,H0
antbtc,2018-08-10,2.0462E-4,2.0462E-4,2.0462E-4,2.0462E-4,8.0,H0
lymbtc,2018-08-10,2.61E-6,2.61E-6,2.61E-6,2.61E-6,3504.0,K1
agieth,2018-08-10,1.826E-4,1.826E-4,1.826E-4,1.826E-4,150.0,K1
eosusd,2018-08-10,5.2379999999999995,5.245,5.2473,5.2379999999999995,1016.76583402,V2
edobtc,2018-08-10,1.0568E-4,1.0569E-4,1.0569E-4,1.0568E-4,249.67074963,H0
reqeth,2018-08-10,1.2982E-4,1.2982E-4,1.2982E-4,1.2982E-4,1310.53447606,V2
atmeth,2018-08-10,4.01E-5,4.01E-5,4.01E-5,4.01E-5,40679.73005842,K1
etpusd,2018-08-10,2.4315,2.4313,2.4315,2.4313,362.71673675,H0
sngusd,2018-08-10,0.0205,0.0205,0.0205,0.0205,1241.8267449999998,V2
xmrbtc,2018-08-10,0.014863999999999999,0.014909,0.014909,0.014863999999999999,19.27625486,H0
ncabtc,2018-08-10,1.05E-6,1.06E-6,1.06E-6,1.05E-6,1479.81471698,V2
etcusd,2018-08-10,14.22,14.215,14.22,14.213,194.57456123,V2
ioteth,2018-08-10,0.0017379000000000001,0.0017392,0.0017474,0.0017379000000000001,2209.25073297,V2
manusd,2018-08-10,0.365,0.365,0.365,0.365,140.0,H0
mkreth,2018-08-10,1.4001,1.4001,1.4001,1.4001,0.05592072,K1
zcnusd,2018-08-10,0.18815,0.19121,0.19121,0.18815,172.0,H0
ltcusd,2018-08-10,59.056000000000004,59.128,59.129,59.056000000000004,119.98027341,V2
poybtc,2018-08-10,3.623E-5,3.624E-5,3.624E-5,3.623E-5,176.04394122,H0
tnbeth,2018-08-10,4.496E-5,4.496E-5,4.496E-5,4.496E-5,2178.16128012,V2
odeusd,2018-08-10,0.36349000000000004,0.36349000000000004,0.36349000000000004,0.36349000000000004,53.97960271,H0
daibtc,2018-08-10,1.6286E-4,1.6286E-4,1.6286E-4,1.6286E-4,86.88447132,H0
mitbtc,2018-08-10,6.19E-5,6.2E-5,6.2E-5,6.19E-5,572.0,V2
spkbtc,2018-08-10,8.85E-6,9.09E-6,9.09E-6,8.85E-6,4416.0,H0
funeth,2018-08-10,5.45E-5,5.45E-5,5.45E-5,5.45E-5,11200.0,V2
poabtc,2018-08-10,1.8E-5,1.8E-5,1.8E-5,1.8E-5,195.14722222,H0
senbtc,2018-08-10,1.64E-6,1.64E-6,1.64E-6,1.64E-6,11547.972624700002,V2
avtusd,2018-08-10,0.62395,0.6309,0.6309,0.62395,273.85789769,V2
dtausd,2018-08-10,0.0024134,0.0024134,0.0024134,0.0024134,11884.94753745,V2
wprbtc,2018-08-10,2.63E-6,2.63E-6,2.63E-6,2.63E-6,169.59164873,H0
eoseur,2018-08-10,4.57885704,4.57885704,4.57885704,4.57885704,5.0,V2
maneth,2018-08-10,9.2779E-4,9.2779E-4,9.2779E-4,9.2779E-4,192.25436009,H0
mnaeth,2018-08-10,2.3021E-4,2.3021E-4,2.3021E-4,2.3021E-4,1315.0,H0
qtmusd,2018-08-10,5.008,5.0073,5.008,5.0073,27.05798758,H0
rlceth,2018-08-10,0.0010552,0.0010431,0.0010552,0.0010431,360.73152642,H0
xlmeth,2018-08-10,6.5299E-4,6.5299E-4,6.5299E-4,6.5299E-4,2688.99199817,H0
etcbtc,2018-08-10,0.0023166,0.002317,0.002317,0.0023166,171.8434406,K1
xlmjpy,2018-08-10,24.87769593,24.87769593,24.87769593,24.87769593,0.90276092,H0
utkusd,2018-08-10,0.037630000000000004,0.037617000000000005,0.037630000000000004,0.037617000000000005,1071.83298806,H0
trxusd,2018-08-10,0.023639,0.023639,0.023639,0.023639,6780.66713882,V2
waxeth,2018-08-10,2.5429E-4,2.5429E-4,2.5429E-4,2.5429E-4,112.0,H0
wpreth,2018-08-10,9.888E-5,5.811E-5,9.888E-5,5.811E-5,3500.0,H0
yywbtc,2018-08-10,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,665.68550066,H0
essusd,2018-08-10,0.011182,0.011182,0.011182,0.011182,800.00000001,H0
zilbtc,2018-08-10,6.2E-6,6.2E-6,6.2E-6,6.2E-6,1071.69354838,H0
