filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-31,5.194E-4,5.194E-4,5.194E-4,5.194E-4,130.21126972,H0
omnusd,2019-07-31,1.679,1.641,1.679,1.641,80.68,H0
btcusd,2019-07-31,10088.5431591,10088.0,10088.5431591,10082.277698,0.18294308,H0
dtabtc,2019-07-31,9.0E-8,9.0E-8,9.0E-8,9.0E-8,267686.11222224,H0
neojpy,2019-07-31,1269.82434804,1269.82434804,1269.82434804,1269.82434804,0.22410259999999999,H0
sngeth,2019-07-31,6.264E-5,3.587E-5,6.264E-5,3.587E-5,1459.0,K1
yywusd,2019-07-31,0.018139,0.018139,0.018139,0.018139,1500.0,H0
euteur,2019-07-31,0.9849,0.9849,0.9849,0.9849,27.58,H0
gotusd,2019-07-31,0.397,0.397,0.397,0.397,20.55754,H0
pasusd,2019-07-31,0.00365,0.00365,0.00365,0.00365,806.83109001,H0
csxusd,2019-07-31,0.1073,0.1073,0.1073,0.1073,293.6,H0
tnbusd,2019-07-31,0.004294699999999999,0.0042979,0.0042979,0.004294699999999999,783.0,H0
udcusd,2019-07-31,1.0001,1.0001,1.0001,1.0001,288.11455509,K1
vldeth,2019-07-31,6.01E-6,6.3E-6,6.44E-6,6.01E-6,101882.12251683,H0
mitusd,2019-07-31,0.03343,0.02365,0.03343,0.02365,698.2,H0
atobtc,2019-07-31,3.6795E-4,3.6859E-4,3.6859E-4,3.6795E-4,153.0,K1
btceur,2019-07-31,9114.0,9113.4,9114.0,9108.9,0.03733976,H0
enjusd,2019-07-31,0.0921,0.0921,0.0921,0.0921,246.832872,H0
wprusd,2019-07-31,0.006037,0.006037,0.006037,0.006037,1987.0,H0
xvgbtc,2019-07-31,5.8E-7,5.8E-7,5.8E-7,5.8E-7,15211.64082096,V2
genusd,2019-07-31,0.081345,0.081345,0.081345,0.081345,1172.0361166,H0
rcnbtc,2019-07-31,1.901E-6,1.901E-6,1.901E-6,1.901E-6,1450.0,H0
seeeth,2019-07-31,3.09E-6,1.285E-6,3.09E-6,1.285E-6,17830.0,H0
veeusd,2019-07-31,0.0029,0.0029,0.0029,0.0029,4181.03448276,H0
etheur,2019-07-31,197.69,197.69,197.69,197.69,22.1075211,H0
mlneth,2019-07-31,0.02117,0.02117,0.02117,0.02117,8.773,H0
paiusd,2019-07-31,0.03228,0.03228,0.03228,0.03228,1457.0,H0
utnusd,2019-07-31,0.0035036,0.0035,0.0035036,0.0035,7396.590765000001,H0
xrpbtc,2019-07-31,3.17E-5,3.17E-5,3.17E-5,3.17E-5,3548.35313604,H0
ctxeth,2019-07-31,5.96E-4,5.96E-4,5.96E-4,5.96E-4,255.4,H0
xvgeur,2019-07-31,0.005105,0.005105,0.005105,0.005105,7217.0,K1
dthbtc,2019-07-31,5.5E-7,5.5E-7,5.5E-7,5.5E-7,1075.0,V2
iqxeos,2019-07-31,5.87E-4,5.87E-4,5.87E-4,5.87E-4,43539.0,H0
qsheth,2019-07-31,5.072E-4,5.072E-4,5.072E-4,5.072E-4,50.12,H0
rbtbtc,2019-07-31,0.9994,0.9994,0.9994,0.9994,0.0083,K1
rrtusd,2019-07-31,0.04129,0.041289,0.04129,0.041289,254.05701276,H0
sntbtc,2019-07-31,2.17E-6,2.17E-6,2.17E-6,2.17E-6,745.78469089,H0
ethjpy,2019-07-31,23811.0,23811.0,23811.0,23811.0,4.41,H0
eususd,2019-07-31,1.1,1.1,1.1,1.1,47.19,H0
rlcusd,2019-07-31,0.3601,0.3601,0.3601,0.3601,25.62,V2
zbtusd,2019-07-31,0.34671,0.34647,0.34671,0.34647,20.0,H0
cbtbtc,2019-07-31,4.94E-6,4.94E-6,4.94E-6,4.94E-6,996.0,H0
essbtc,2019-07-31,9.429E-8,9.429E-8,9.429E-8,9.429E-8,18890.0,K1
paibtc,2019-07-31,4.809E-6,4.809E-6,4.809E-6,4.809E-6,507.1,K1
veebtc,2019-07-31,2.9E-7,2.9E-7,2.9E-7,2.9E-7,21017.71157057,H0
ncausd,2019-07-31,0.0017954000000000002,0.0017954000000000002,0.0017954000000000002,0.0017954000000000002,3936.0,K1
zcneth,2019-07-31,3.618E-4,3.348E-4,3.618E-4,3.348E-4,315.3,H0
batusd,2019-07-31,0.25031,0.25031,0.25031,0.25031,19.57081648,H0
necusd,2019-07-31,0.115,0.115,0.115,0.115,44.0,H0
ampust,2019-07-31,0.7566,0.7573,0.7573,0.7566,153.54448434,H0
rrbust,2019-07-31,0.9871,0.985,0.9871,0.985,179.30149999999998,H0
atmbtc,2019-07-31,4.0E-8,4.0E-8,4.0E-8,4.0E-8,221800.0,K1
sanbtc,2019-07-31,7.020000000000001E-5,7.020000000000001E-5,7.020000000000001E-5,7.020000000000001E-5,4.2766242,V2
astusd,2019-07-31,0.03479,0.0371,0.05494,0.03479,2686.0,V2
dadbtc,2019-07-31,5.091E-6,5.073E-6,5.091E-6,5.073E-6,385.1,H0
eosust,2019-07-31,4.4283,4.4305,4.4305,4.4283,1128.82270342,H0
ethbtc,2019-07-31,0.0219,0.02167,0.022149,0.021468,18244.0615553,H0
gntusd,2019-07-31,0.066504,0.06639,0.066504,0.06639,498.0,H0
repeth,2019-07-31,0.053362,0.053362,0.053362,0.053362,15.0,H0
waxbtc,2019-07-31,6.08E-6,6.08E-6,6.08E-6,6.08E-6,843.54769736,H0
xlmgbp,2019-07-31,0.068561,0.068561,0.068561,0.068561,38.491,H0
lrcbtc,2019-07-31,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,890.18155153,V2
xtzbtc,2019-07-31,1.2565E-4,1.2565E-4,1.2565E-4,1.2565E-4,204.04416854,H0
onlusd,2019-07-31,0.02001,0.02379,0.02399,0.01983,876.8,H0
orseth,2019-07-31,1.294E-4,1.294E-4,1.294E-4,1.293E-4,5876.0,H0
dgxeth,2019-07-31,0.20879,0.20838,0.20879,0.20838,0.8795780000000001,H0
btcust,2019-07-31,10089.0,10085.0,10094.0,10085.0,1.12707033,K1
fsnusd,2019-07-31,1.52,1.52,1.52,1.52,20.5,H0
funusd,2019-07-31,0.0029999,0.003,0.003,0.0029999,6937.9414285699995,H0
qshbtc,2019-07-31,1.101E-5,1.101E-5,1.101E-5,1.101E-5,100.0,H0
wbtusd,2019-07-31,11460.0,11460.0,11460.0,11460.0,0.005992,K1
antusd,2019-07-31,0.8473,0.8481,0.8481,0.8473,29.0,H0
avteth,2019-07-31,6.484E-4,6.484E-4,6.484E-4,6.484E-4,55.84,H0
edoeth,2019-07-31,0.0026070999999999998,0.0026070999999999998,0.0026070999999999998,0.0026070999999999998,5.14750371,H0
elfbtc,2019-07-31,1.307E-5,1.308E-5,1.308E-5,1.307E-5,10000.0,H0
gnoeth,2019-07-31,0.09333,0.09483,0.09483,0.09333,0.544,K1
hotbtc,2019-07-31,8.989E-7,8.989E-7,8.989E-7,8.989E-7,9996.0,H0
leobtc,2019-07-31,1.3038E-4,1.3039E-4,1.3039E-4,1.3038E-4,1500.0,H0
odeeth,2019-07-31,7.7096E-4,7.7092E-4,7.7096E-4,7.7092E-4,31.18068131,H0
aucbtc,2019-07-31,1.23E-6,1.17E-6,1.23E-6,1.17E-6,19993.68133912,H0
triusd,2019-07-31,0.00389,0.00389,0.00389,0.00389,479.1,V2
zrxbtc,2019-07-31,2.237E-5,2.237E-5,2.237E-5,2.237E-5,33.95469795,V2
enjeth,2019-07-31,3.902E-4,3.902E-4,3.902E-4,3.902E-4,180.9,H0
onleth,2019-07-31,1.629E-4,1.629E-4,1.629E-4,1.629E-4,559.5,H0
pnkusd,2019-07-31,0.0029,0.0029,0.0029,0.0029,3200.0,H0
rbtusd,2019-07-31,10520.0,10520.0,10520.0,10520.0,5.0E-4,H0
bnteth,2019-07-31,0.002173,0.002173,0.002173,0.002173,2.331,H0
bntusd,2019-07-31,0.4868,0.4859,0.4868,0.4859,28.85,K1
rcnusd,2019-07-31,0.01911,0.01911,0.01911,0.01911,322.9,K1
seneth,2019-07-31,3.126E-6,3.126E-6,3.126E-6,3.126E-6,32580.0,V2
aidusd,2019-07-31,0.017,0.017,0.017,0.017,2000.0,H0
goteth,2019-07-31,0.00226,0.00226,0.00226,0.00226,17.71,K1
iqxusd,2019-07-31,0.0024226,0.0024203000000000002,0.0024226,0.0024203000000000002,4857.421638000001,H0
qtmeth,2019-07-31,0.013923,0.013923,0.013923,0.013923,2.997,K1
ltcust,2019-07-31,98.34899999999999,98.49799999999999,98.522,98.34899999999999,90.27080528,H0
ufreth,2019-07-31,1.759E-4,1.759E-4,1.759E-4,1.759E-4,2068.0,H0
iotbtc,2019-07-31,2.884E-5,2.884E-5,2.884E-5,2.884E-5,100.0,H0
utkbtc,2019-07-31,3.38E-6,3.38E-6,3.38E-6,3.38E-6,2511.0,H0
xvgjpy,2019-07-31,0.63238673,0.63238673,0.63238673,0.63238673,656.0168719999999,H0
datusd,2019-07-31,0.01469,0.01469,0.01469,0.01469,3493.00000001,H0
bcibtc,2019-07-31,7.45E-6,7.45E-6,7.45E-6,7.45E-6,54.0,H0
bftusd,2019-07-31,0.0269,0.02689,0.0269,0.02689,1371.0,K1
dateth,2019-07-31,6.542E-5,6.538E-5,6.542E-5,6.538E-5,5950.0,H0
dshbtc,2019-07-31,0.010787999999999999,0.010787999999999999,0.010787999999999999,0.010787999999999999,0.9,H0
etpeth,2019-07-31,0.0036475,0.0036475,0.0036475,0.0036475,4.0,V2
foaeth,2019-07-31,5.0481E-4,9.4354E-4,9.4354E-4,5.0481E-4,1261.648308,H0
uskusd,2019-07-31,0.9116,0.9116,0.9116,0.9116,15.09,H0
bttusd,2019-07-31,8.0832E-4,8.0832E-4,8.0832E-4,8.0832E-4,119093.04372419,H0
vsyusd,2019-07-31,0.24422,0.24422,0.24422,0.24422,96.9,H0
xrpusd,2019-07-31,0.3199,0.31995999999999997,0.31995999999999997,0.3199,50.0,H0
poausd,2019-07-31,0.025,0.025,0.025,0.025,448.7,H0
vetusd,2019-07-31,0.005560100000000001,0.005560100000000001,0.005560100000000001,0.005560100000000001,25798.631349400002,K1
yggeth,2019-07-31,3.421E-6,2.95E-6,3.421E-6,2.95E-6,23000.0,H0
babusd,2019-07-31,328.76,328.76,328.76,328.76,0.022000000000000002,H0
elfeth,2019-07-31,6.1338E-4,6.129999999999999E-4,6.1338E-4,6.129999999999999E-4,382.102572,H0
mtnusd,2019-07-31,0.008272,0.008554,0.008554,0.008272,42230.0,H0
btcjpy,2019-07-31,1097300.0,1097800.0,1097800.0,1097300.0,0.01007725,H0
saneth,2019-07-31,0.0032600999999999997,0.0031904,0.0032600999999999997,0.0031904,218.38028124,H0
tknusd,2019-07-31,0.39258000000000004,0.39258000000000004,0.39258000000000004,0.39258000000000004,37.988405,H0
xvgusd,2019-07-31,0.005895,0.005895,0.005895,0.005895,217192.82039299997,H0
