filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-01-16,830.48,830.1,830.48,830.06,1.90017,V2
rrtusd,2017-01-16,0.04925,0.04925,0.04925,0.04925,7.20848609,V2
xmrusd,2017-01-16,10.6,10.6,10.6,10.6,30.0,H0
ethusd,2017-01-16,9.53,9.53,9.53,9.53,21.32893175,H0
zecusd,2017-01-16,43.806999999999995,43.806999999999995,43.806999999999995,43.806999999999995,0.23889921,V2
rrtbtc,2017-01-16,5.156E-5,5.156E-5,5.156E-5,5.156E-5,156.3883,K1
zecbtc,2017-01-16,0.052015,0.052015,0.052015,0.052015,0.12263971,V2
ltcbtc,2017-01-16,0.0046411,0.0046411,0.0046411,0.0046411,1.10358179,H0
xmrbtc,2017-01-16,0.012775,0.012775,0.012775,0.012775,50.010905,H0
etcusd,2017-01-16,1.1825,1.1825,1.1825,1.1825,1.72823348,H0
ltcusd,2017-01-16,3.8759,3.8927,3.8927,3.8751,101.10486371,V2
etcbtc,2017-01-16,0.0014196,0.0014196,0.0014196,0.0014196,100.0,H0
