filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-29,2.45,2.45,2.45,2.45,3.661,H0
btcusd,2019-06-29,11900.45868,11920.0,11940.0,11895.0,51.79211752,H0
dtabtc,2019-06-29,1.126E-7,1.126E-7,1.126E-7,1.126E-7,24220.0,K1
neojpy,2019-06-29,1978.03905152,1978.03905152,1978.03905152,1978.03905152,1.0,H0
sngeth,2019-06-29,1.076E-4,1.076E-4,1.076E-4,1.076E-4,12540.0,K1
yywusd,2019-06-29,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,1972.54194229,H0
euteur,2019-06-29,0.9858,0.9858,0.9858,0.9858,7.6,H0
gotusd,2019-06-29,0.64999,0.6499,0.65,0.6499,200.0,V2
pasusd,2019-06-29,0.0042253,0.004225199999999999,0.0042253,0.004225199999999999,5629.2426049999995,V2
csxusd,2019-06-29,0.06846,0.06689,0.06846,0.06689,495.9,H0
tnbusd,2019-06-29,0.0059708999999999995,0.0058519,0.0059708999999999995,0.0058519,24764.70971704,H0
udcusd,2019-06-29,0.9966,0.99419,0.9966,0.99419,9926.22669812,H0
vldeth,2019-06-29,8.593E-6,7.42E-6,8.593E-6,7.108E-6,507400.0,H0
mitusd,2019-06-29,0.04202,0.04201,0.04202,0.04201,253.7,H0
atobtc,2019-06-29,5.0266E-4,5.0266E-4,5.0266E-4,5.0266E-4,14.36082034,H0
btceur,2019-06-29,10449.0,10456.0,10456.0,10448.25948152,1.83655627,H0
enjusd,2019-06-29,0.125,0.125,0.125,0.125,2793.53689487,H0
okbust,2019-06-29,1.68,1.68,1.68,1.68,112.29262,H0
wprusd,2019-06-29,0.01427,0.01427,0.01427,0.01427,1129.0,K1
xvgbtc,2019-06-29,7.0E-7,7.1E-7,7.1E-7,7.0E-7,1543.0,H0
genusd,2019-06-29,0.15399000000000002,0.15399000000000002,0.15399000000000002,0.15399000000000002,713.30687026,K1
rcnbtc,2019-06-29,2.1000000000000002E-6,2.34E-6,2.34E-6,2.1000000000000002E-6,1189.57353829,H0
seeeth,2019-06-29,4.351E-6,4.351E-6,4.351E-6,4.351E-6,53980.0,H0
veeusd,2019-06-29,0.003346,0.003346,0.003346,0.003346,32462.469510000006,K1
etheur,2019-06-29,279.79,279.07,279.84653316,279.07,13.17630188,H0
mlneth,2019-06-29,0.01925,0.01916,0.01925,0.01916,2.333,H0
paiusd,2019-06-29,0.054977,0.054977,0.054977,0.054977,222.0,H0
utnusd,2019-06-29,0.0036688000000000003,0.0036688000000000003,0.0036688000000000003,0.0036688000000000003,1296.0,H0
xrpbtc,2019-06-29,3.583E-5,3.579E-5,3.583E-5,3.579E-5,9832.23988754,H0
ctxeth,2019-06-29,8.281E-4,8.281E-4,8.281E-4,8.281E-4,209.9,H0
xvgeur,2019-06-29,0.00728735,0.00728735,0.00728735,0.00728735,444.0,K1
dthbtc,2019-06-29,5.666E-7,5.628E-7,5.666E-7,5.628E-7,4492.0,H0
iqxeos,2019-06-29,5.304E-4,5.304E-4,5.304E-4,5.304E-4,4077.0,H0
qsheth,2019-06-29,4.5003E-4,4.5003E-4,4.5003E-4,4.5003E-4,276.33,H0
rbtbtc,2019-06-29,0.998,0.998,0.998,0.998,0.005,H0
rrtusd,2019-06-29,0.055677,0.055678,0.055678,0.055677,452.74484639,H0
