filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-26,5884.9,5890.0,5890.0,5884.9,15.34933066,H0
btceur,2017-10-26,5049.2,5031.6,5049.2,5031.6,15.94790423,H0
xrpbtc,2017-10-26,3.423E-5,3.423E-5,3.423E-5,3.423E-5,272.067,H0
rrtusd,2017-10-26,0.1098,0.1098,0.1098,0.1098,1823.0907,H0
sanbtc,2017-10-26,3.59E-5,3.59E-5,3.59E-5,3.59E-5,139.859995,H0
ethbtc,2017-10-26,0.050045,0.050012,0.050045,0.050012,61.86981476,H0
avteth,2017-10-26,0.009001100000000001,0.009196,0.009196,0.008883,1774.21389183,V2
edoeth,2017-10-26,0.0084831,0.0084831,0.0084831,0.0084831,4.0,H0
qtmeth,2017-10-26,0.035337,0.035337,0.035337,0.035337,1.0,H0
iotbtc,2017-10-26,7.079E-5,7.08E-5,7.08E-5,7.079E-5,5000.0,H0
dshbtc,2017-10-26,0.048342,0.048342,0.048342,0.048342,0.052501,H0
etpeth,2017-10-26,0.014783000000000001,0.014783000000000001,0.014783000000000001,0.014783000000000001,43.8,H0
xrpusd,2017-10-26,0.20167000000000002,0.20167000000000002,0.20167000000000002,0.20167000000000002,1000.0,H0
saneth,2017-10-26,7.21E-4,7.21E-4,7.21E-4,7.21E-4,46.0,H0
sanusd,2017-10-26,0.21145999999999998,0.21145999999999998,0.21145999999999998,0.21145999999999998,139.99999499999998,K1
omgeth,2017-10-26,0.0259,0.0259,0.0259,0.0259,4.26789725,H0
avtbtc,2017-10-26,4.4592E-4,4.622E-4,4.622E-4,4.4551E-4,1663.33144,H0
xmrusd,2017-10-26,88.164,88.164,88.164,88.164,0.21649962,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-10-26,0.004790999999999999,0.004790999999999999,0.004790999999999999,0.004790999999999999,2.4906088,H0
ethusd,2017-10-26,295.1,295.1,295.1,295.02,24.56031729,K1
eoseth,2017-10-26,0.0017539,0.001755,0.001755,0.0017539,569.83569049,H0
neousd,2017-10-26,28.259,28.259,28.259,28.259,4.0237,H0
zecusd,2017-10-26,233.3,233.3,233.3,233.21,11.570366,H0
omgbtc,2017-10-26,0.0012939,0.0012982999999999998,0.0012982999999999998,0.0012720999999999998,10731.499977500001,H0
rrtbtc,2017-10-26,1.706E-5,1.706E-5,1.706E-5,1.706E-5,584.7502358300002,H0
edousd,2017-10-26,2.34,2.34,2.34,2.34,300.1318,H0
neoeth,2017-10-26,0.095446,0.095445,0.095446,0.095445,21.4615,H0
omgusd,2017-10-26,7.6171,7.611000000000001,7.62,7.611000000000001,825.43286052,H0
btgbtc,2017-10-26,0.019663,0.019663,0.019663,0.019663,0.5551295,H0
eosbtc,2017-10-26,8.73E-5,8.691E-5,8.73E-5,8.691E-5,730.70833333,H0
zecbtc,2017-10-26,0.039716,0.039769,0.039769,0.039620999999999996,4.70097228,H0
etpbtc,2017-10-26,7.3999E-4,7.3999E-4,7.3999E-4,7.3999E-4,10.0,H0
iotusd,2017-10-26,0.41553999999999996,0.41548,0.41553999999999996,0.41548,180.1861,H0
ltcbtc,2017-10-26,0.0094111,0.0094111,0.0094111,0.0094111,0.68598008,K1
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-10-26,114.98,114.77,114.98,114.77,1.95513,H0
qtmbtc,2017-10-26,0.0017786999999999998,0.0017786999999999998,0.0017786999999999998,0.0017786999999999998,119.6792,H0
dshusd,2017-10-26,285.88,285.88,285.88,285.88,0.17747000000000002,H0
eosusd,2017-10-26,0.5140100000000001,0.51351,0.5140100000000001,0.51351,2064.35920477,H0
edobtc,2017-10-26,3.9499E-4,3.9499E-4,3.9499E-4,3.9499E-4,11.22306893,H0
etpusd,2017-10-26,4.343999999999999,4.315,4.343999999999999,4.315,2500.0,H0
xmrbtc,2017-10-26,0.015059999999999999,0.015059999999999999,0.015059999999999999,0.015059999999999999,0.40953874,H0
etcusd,2017-10-26,10.39,10.39,10.39,10.39,5.0,H0
ioteth,2017-10-26,0.0014231,0.0014231,0.0014231,0.0014231,70.0,H0
ltcusd,2017-10-26,55.5,55.5,55.5,55.5,0.41,H0
avtusd,2017-10-26,2.6892,2.6023,2.7356,2.53,18740.14813486,H0
qtmusd,2017-10-26,10.390999999999998,10.390999999999998,10.390999999999998,10.390999999999998,22.631999999999998,H0
etcbtc,2017-10-26,0.0017676999999999999,0.0017675999999999998,0.0017676999999999999,0.0017675999999999998,20.842,H0
