filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-22,2.103,2.103,2.103,2.103,4.0,K1
btcusd,2019-01-22,3639.0,3639.1,3639.1,3639.0,0.15489602,V2
dtabtc,2019-01-22,2.2E-7,2.2E-7,2.2E-7,2.2E-7,164485.34999999002,H0
neojpy,2019-01-22,848.62999966,848.62999966,848.62999966,848.62999966,93.94852186,V2
sngeth,2019-01-22,1.06E-4,1.06E-4,1.06E-4,1.06E-4,1502.0,H0
yywusd,2019-01-22,0.01789,0.01794,0.01794,0.01789,2337.19321739,V2
euteur,2019-01-22,0.984,0.984,0.984,0.984,95.75,H0
gotusd,2019-01-22,0.50561,0.48212,0.50561,0.48212,219.78,H0
pasusd,2019-01-22,0.0087383,0.0087383,0.0087383,0.0087383,2.7680000000000002,H0
csxusd,2019-01-22,0.06913,0.06913,0.06913,0.06913,10240.0,V2
tnbusd,2019-01-22,0.0030591999999999998,0.0030591999999999998,0.0030591999999999998,0.0030591999999999998,12391.76567171,K1
udcusd,2019-01-22,1.0190000000000001,1.0183,1.0190000000000001,1.0183,19346.99882664,H0
vldeth,2019-01-22,2.8E-5,2.85E-5,2.85E-5,2.8E-5,123365.3425,H0
mitusd,2019-01-22,0.050561,0.051501,0.051501,0.05055,2090.44398061,H0
btceur,2019-01-22,3202.2,3202.2,3202.2,3202.2,2.04221414,H0
enjusd,2019-01-22,0.04803,0.04767,0.04803,0.04767,2954.0,H0
wprusd,2019-01-22,0.013368999999999999,0.013368000000000001,0.013368999999999999,0.013368000000000001,4515.15983526,H0
xvgbtc,2019-01-22,1.87E-6,1.87E-6,1.87E-6,1.87E-6,10170.0,H0
rcnbtc,2019-01-22,3.77E-6,3.77E-6,3.77E-6,3.77E-6,73.24027127,H0
seeeth,2019-01-22,3.542E-6,3.542E-6,3.542E-6,3.542E-6,74240.0,H0
veeusd,2019-01-22,0.005098,0.005150899999999999,0.005150899999999999,0.005098,5600.65478848,H0
etheur,2019-01-22,105.77,105.77,105.77,105.77,1.0,V2
mlneth,2019-01-22,0.062,0.0615,0.062,0.0615,6.2861858,H0
paiusd,2019-01-22,0.043143,0.043143,0.043143,0.043143,300.0,H0
utnusd,2019-01-22,0.005645,0.005645,0.005645,0.005645,7102.0,H0
xrpbtc,2019-01-22,8.887E-5,8.887E-5,8.887E-5,8.887E-5,693.8,H0
ctxeth,2019-01-22,8.372E-4,8.361E-4,8.372E-4,8.361E-4,1118.0,K1
xvgeur,2019-01-22,0.00590537,0.00590537,0.00590537,0.00590537,10009.07128,V2
dthbtc,2019-01-22,1.9E-6,1.9E-6,1.9E-6,1.9E-6,2000.0,H0
iqxeos,2019-01-22,9.718999999999999E-4,9.718999999999999E-4,9.718999999999999E-4,9.718999999999999E-4,20000.0,V2
qsheth,2019-01-22,7.4369E-4,7.4369E-4,7.4369E-4,7.4369E-4,100.0,H0
rbtbtc,2019-01-22,0.9978,0.9978,0.9978,0.9978,0.002,H0
rrtusd,2019-01-22,0.034194,0.034,0.034194,0.034,3700.0,V2
sntbtc,2019-01-22,6.2E-6,6.2E-6,6.2E-6,6.2E-6,3006.28354179,H0
ethjpy,2019-01-22,13143.0,13143.0,13143.0,13143.0,4.4,V2
rlcusd,2019-01-22,0.20147,0.20147,0.20147,0.20147,394.40865445,K1
cbtbtc,2019-01-22,3.134E-6,3.169E-6,3.169E-6,3.134E-6,4758.0,H0
essbtc,2019-01-22,1.662E-7,1.225E-7,1.662E-7,1.225E-7,353700.0,H0
paibtc,2019-01-22,1.196E-5,1.196E-5,1.196E-5,1.196E-5,306.06,H0
veebtc,2019-01-22,1.369E-6,1.369E-6,1.369E-6,1.369E-6,2906.0,H0
ncausd,2019-01-22,0.0021311,0.0021311,0.0021311,0.0021311,20965.76036317,H0
zcneth,2019-01-22,6.595E-4,6.595E-4,6.595E-4,6.595E-4,367.4,H0
batusd,2019-01-22,0.12545,0.12545,0.12545,0.12545,289.92082825,K1
atmbtc,2019-01-22,2.394E-7,2.394E-7,2.394E-7,2.394E-7,45190.0,K1
sanbtc,2019-01-22,8.541E-5,8.515E-5,8.541E-5,8.515E-5,1100.0,H0
dadbtc,2019-01-22,9.49E-6,9.49E-6,9.49E-6,9.49E-6,464.0,H0
ethbtc,2019-01-22,0.032777,0.033001,0.033174,0.032215,24994.84415028,V2
