filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-24,6554.1,6554.1,6554.1,6554.1,0.45545559,H0
dtabtc,2018-10-24,7.5E-7,7.5E-7,7.5E-7,7.5E-7,5200.0,K1
neojpy,2018-10-24,1897.0,1897.0,1897.0,1897.0,9.277E-5,H0
sngeth,2018-10-24,1.377E-4,1.327E-4,1.377E-4,1.327E-4,2775.0,H0
yywusd,2018-10-24,0.032761,0.032761,0.032761,0.032761,664.7948047,H0
gotusd,2018-10-24,0.55852,0.55852,0.55852,0.55852,22.90116504,H0
csxusd,2018-10-24,0.145,0.1405,0.145,0.1405,268.96763891,H0
tnbusd,2018-10-24,0.011541,0.011542,0.011542,0.011541,3000.0,H0
mitusd,2018-10-24,0.25301,0.25301,0.25301,0.25301,40.0,K1
btceur,2018-10-24,5750.3,5750.3,5750.3,5750.3,0.17959672,H0
wprusd,2018-10-24,0.03019,0.03019,0.03019,0.03019,16450.0,K1
xvgbtc,2018-10-24,2.26E-6,2.26E-6,2.26E-6,2.26E-6,461.36283185,H0
rcnbtc,2018-10-24,4.97E-6,4.97E-6,4.97E-6,4.97E-6,1564.0,H0
seeeth,2018-10-24,8.25E-6,8.25E-6,8.25E-6,8.25E-6,6375.87639198,V2
veeusd,2018-10-24,0.010038,0.010038,0.010038,0.010038,3391.7221,V2
etheur,2018-10-24,180.01,180.00897702,180.01,180.00897702,18.7984112,H0
mlneth,2018-10-24,0.03813,0.03807,0.03813,0.03807,2.651,H0
paiusd,2018-10-24,0.1794,0.1794,0.1794,0.1794,742.5,K1
utnusd,2018-10-24,0.0045,0.0045,0.0045,0.0045,2464.0,K1
xrpbtc,2018-10-24,7.073E-5,7.073E-5,7.073E-5,7.073E-5,7011.8955216,H0
ctxeth,2018-10-24,0.0015335999999999998,0.0015335999999999998,0.0015335999999999998,0.0015335999999999998,201.07983178,K1
xvgeur,2018-10-24,0.01318169,0.01318169,0.01318169,0.01318169,4142.47486389,V2
dthbtc,2018-10-24,2.92E-6,2.92E-6,2.92E-6,2.92E-6,9072.0,K1
iqxeos,2018-10-24,0.001802,0.001802,0.001802,0.001802,2263.69308646,V2
qsheth,2018-10-24,0.0010862,0.0010862,0.0010862,0.0010862,140.0,H0
rrtusd,2018-10-24,0.0361,0.0361,0.0361,0.0361,2300.0,H0
sntbtc,2018-10-24,5.57E-6,5.57E-6,5.57E-6,5.57E-6,4995.0,H0
ethjpy,2018-10-24,23000.0,23000.0,23000.0,23000.0,5.0,H0
rlcusd,2018-10-24,0.5000899999999999,0.50012,0.50012,0.5000899999999999,137.29463528,K1
