filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-12,6542.3,6543.9,6544.0,6542.3,4.19727151,H0
neojpy,2018-06-12,4461.74085919,4461.74085919,4461.74085919,4461.74085919,1.79457,H0
yywusd,2018-06-12,0.074149,0.074149,0.074149,0.074149,2500.0,H0
tnbusd,2018-06-12,0.0274,0.027315,0.0274,0.027315,8000.0,H0
btceur,2018-06-12,5568.0860466,5574.1,5574.1,5568.0860466,0.20165999999999998,H0
xvgbtc,2018-06-12,4.21E-6,4.24E-6,4.25E-6,4.21E-6,28097.791425,H0
rcnbtc,2018-06-12,8.86E-6,8.86E-6,8.86E-6,8.86E-6,2855.62326178,H0
veeusd,2018-06-12,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,523.38990091,H0
etheur,2018-06-12,420.8,420.8,420.8,420.8,41.188,V2
xrpbtc,2018-06-12,8.497E-5,8.497E-5,8.497E-5,8.497E-5,2403.0,K1
xvgeur,2018-06-12,0.02343342,0.02343342,0.02343342,0.02343342,2673.79679,H0
dthbtc,2018-06-12,6.39E-6,6.12E-6,6.39E-6,6.12E-6,5000.0,K1
qsheth,2018-06-12,7.7951E-4,7.7947E-4,7.7951E-4,7.787000000000001E-4,3355.40056,H0
rrtusd,2018-06-12,0.0621,0.061914,0.0621,0.061914,1500.0,H0
sntbtc,2018-06-12,1.173E-5,1.173E-5,1.173E-5,1.173E-5,500.0,H0
ethjpy,2018-06-12,54425.000000199994,54397.99999956,54428.00000039,54397.99999956,24.55059,V2
rlcusd,2018-06-12,1.1,1.1,1.1,1.1,144.14614,H0
veebtc,2018-06-12,3.28E-6,3.28E-6,3.28E-6,3.28E-6,28678.16091953,H0
batusd,2018-06-12,0.20855,0.20855,0.20855,0.20855,1000.0,H0
sanbtc,2018-06-12,1.339E-4,1.339E-4,1.339E-4,1.339E-4,106.943,H0
dadbtc,2018-06-12,2.15E-5,2.151E-5,2.151E-5,2.15E-5,414.0,H0
gntusd,2018-06-12,0.3989,0.3989,0.3989,0.3989,125.319,H0
repeth,2018-06-12,0.063323,0.063323,0.063323,0.063323,0.78611497,H0
waxbtc,2018-06-12,2.028E-5,2.028E-5,2.028E-5,2.028E-5,409.389,V2
xlmgbp,2018-06-12,0.16899602,0.16899602,0.16899602,0.16899602,288.6836,H0
lrcbtc,2018-06-12,5.504E-5,5.504E-5,5.504E-5,5.504E-5,240.0,H0
qshbtc,2018-06-12,5.792E-5,5.792E-5,5.792E-5,5.792E-5,35.57853875,H0
antusd,2018-06-12,2.2523,2.2523,2.2523,2.2523,16.69808829,K1
avteth,2018-06-12,0.00165,0.00165,0.00165,0.00165,32.1233,H0
edoeth,2018-06-12,0.0021936,0.0021936,0.0021936,0.0021936,0.00261048,H0
elfbtc,2018-06-12,1.0331E-4,1.0326E-4,1.0331E-4,1.0326E-4,35.31,H0
odeeth,2018-06-12,3.9854E-4,3.9854E-4,3.9854E-4,3.9854E-4,1241.0,V2
zrxbtc,2018-06-12,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,282.0,H0
rcnusd,2018-06-12,0.0576,0.0576,0.0576,0.0576,1331.82,H0
aidusd,2018-06-12,0.11070999999999999,0.11070999999999999,0.11070999999999999,0.11070999999999999,2000.0,H0
qtmeth,2018-06-12,0.022453,0.022453,0.022453,0.022453,1.857632,H0
iotbtc,2018-06-12,1.916E-4,1.919E-4,1.92E-4,1.916E-4,14329.16387769,H0
utkbtc,2018-06-12,1.081E-5,1.081E-5,1.081E-5,1.081E-5,5200.29047178,H0
xvgjpy,2018-06-12,3.04099223,3.04099223,3.04099223,3.04099223,7142.857140000001,H0
datusd,2018-06-12,0.071562,0.071562,0.071562,0.071562,1380.7964768,H0
bcibtc,2018-06-12,6.940000000000001E-4,6.945E-4,6.945E-4,6.940000000000001E-4,2004.0,V2
bftusd,2018-06-12,0.1605,0.1605,0.1605,0.1604,627.0,H0
dateth,2018-06-12,1.4256E-4,1.4272E-4,1.4272E-4,1.4256E-4,1400.0,K1
