filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-07,4613.5,4613.7,4613.7,4612.2,1.70991648,H0
btceur,2017-09-07,3835.38075543,3835.38075543,3835.38075543,3835.38075543,1.01391206,H0
xrpbtc,2017-09-07,4.943E-5,4.943E-5,4.943E-5,4.943E-5,23.31782318,H0
rrtusd,2017-09-07,0.204,0.204,0.204,0.204,0.19,H0
sanbtc,2017-09-07,7.389E-5,7.389E-5,7.389E-5,7.389E-5,15.0,H0
ethbtc,2017-09-07,0.07244,0.07245,0.07245,0.07244,2.7961901,K1
iotbtc,2017-09-07,1.3993E-4,1.3993E-4,1.3993E-4,1.3993E-4,9496.81,H0
dshbtc,2017-09-07,0.074964,0.074963,0.074964,0.074963,0.53089332,H0
xrpusd,2017-09-07,0.2274,0.2274,0.2274,0.2274,65.0,H0
saneth,2017-09-07,0.0010199999999999999,0.0010199999999999999,0.0010199999999999999,0.0010199999999999999,89.02087188,V2
sanusd,2017-09-07,0.34246,0.34246,0.34246,0.34246,87.01900121,H0
omgeth,2017-09-07,0.038343,0.037812,0.038343,0.037797000000000004,5307.85408092,H0
xmrusd,2017-09-07,121.69,121.69,121.69,121.69,14.147851000000001,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-07,0.0067559,0.006756999999999999,0.006756999999999999,0.0067559,22.0,H0
ethusd,2017-09-07,334.38,334.1,334.38,334.1,112.43755728,K1
eoseth,2017-09-07,0.0029505,0.0029504,0.0029505,0.0029504,294.67,H0
neousd,2017-09-07,31.15,31.15,31.15,31.15,0.38156,H0
zecusd,2017-09-07,247.56,247.56,247.56,247.56,0.042838,H0
omgbtc,2017-09-07,0.0028071999999999997,0.0028071999999999997,0.0028071999999999997,0.0028071999999999997,2.9920299999999997,H0
rrtbtc,2017-09-07,4.615E-5,4.615E-5,4.615E-5,4.615E-5,500.0,H0
neoeth,2017-09-07,0.093864,0.093864,0.093864,0.093864,2.0,H0
omgusd,2017-09-07,12.814,12.79,12.855,12.79,517.3268637699998,H0
eosbtc,2017-09-07,2.1473E-4,2.1474E-4,2.1474E-4,2.1473E-4,87.479,H0
zecbtc,2017-09-07,0.053874,0.053890999999999994,0.053890999999999994,0.053874,3.255,H0
iotusd,2017-09-07,0.64788,0.64789,0.6479,0.6452899999999999,13231.71885937,H0
ltcbtc,2017-09-07,0.017369,0.017369,0.017369,0.017369,8.71699413,K1
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-07,346.22,346.21,346.22,346.21,2.21,H0
eosusd,2017-09-07,0.9850200000000001,0.98516,0.99169,0.9850200000000001,1111.99019133,H0
xmrbtc,2017-09-07,0.026341000000000003,0.026341000000000003,0.026341000000000003,0.026341000000000003,0.10024630000000001,H0
etcusd,2017-09-07,18.493,18.439,18.493,18.439,16.22971853,H0
ioteth,2017-09-07,0.0019280999999999999,0.001925,0.0019280999999999999,0.001925,5646.38069038,V2
ltcusd,2017-09-07,80.1,80.1,80.1,80.1,5.202719999999999,H0
etcbtc,2017-09-07,0.003987,0.0039823,0.003987,0.0039823,199.913822,K1
