filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-08-27,4.3031,4.3031,4.3031,4.3031,0.6099,H0
neceth,2019-08-27,5.0E-4,5.0E-4,5.0E-4,5.0E-4,1198.864643,H0
omnusd,2019-08-27,1.693,1.135,1.693,1.135,88.04,V2
btcusd,2019-08-27,10186.013977200002,10184.0,10189.0,10184.0,1.51914277,H0
dtabtc,2019-08-27,7.0E-8,7.0E-8,7.0E-8,7.0E-8,19288.0,H0
neojpy,2019-08-27,1013.12340963,1013.12340963,1013.12340963,1013.12340963,11.64001878,H0
sngeth,2019-08-27,6.303E-5,7.415E-5,1.166E-4,3.668E-5,314800.0,H0
yywusd,2019-08-27,0.014072999999999999,0.014072999999999999,0.014072999999999999,0.014072999999999999,869.6,H0
euteur,2019-08-27,0.998,0.998,0.998,0.998,4.008704,H0
gotusd,2019-08-27,0.40921,0.40921,0.40921,0.40921,9.42863893,V2
pasusd,2019-08-27,0.008300700000000001,0.008300700000000001,0.008300700000000001,0.008300700000000001,28019.98,V2
csxusd,2019-08-27,0.082124,0.082124,0.082124,0.082124,1946.4384862,H0
tnbusd,2019-08-27,0.0042214,0.0042214,0.0042214,0.0042214,12077.69740023,H0
udcusd,2019-08-27,1.0025,1.0025,1.0025,1.0025,2370.7420164,H0
vldeth,2019-08-27,7.389E-6,7.0E-6,7.389E-6,7.0E-6,156900.0,H0
mitusd,2019-08-27,0.0224,0.02241,0.0267,0.0224,5246.66843311,V2
atobtc,2019-08-27,2.5284E-4,2.5284E-4,2.5284E-4,2.5284E-4,2.15102892,H0
btceur,2019-08-27,9183.7,9183.7,9183.7,9183.7,0.03,H0
enjusd,2019-08-27,0.07911499999999999,0.079705,0.079705,0.07911499999999999,1000.0,H0
wprusd,2019-08-27,0.005848,0.005848,0.005848,0.005848,2601.0,K1
xvgbtc,2019-08-27,5.2E-7,5.2E-7,5.2E-7,5.2E-7,1121.19230769,H0
genusd,2019-08-27,0.044025,0.04398,0.044025,0.04398,66.985602,H0
rcnbtc,2019-08-27,1.54E-6,1.57E-6,1.57E-6,1.54E-6,399.174426,H0
seeeth,2019-08-27,2.8E-6,2.8E-6,2.8E-6,2.8E-6,7437.15603152,H0
veeusd,2019-08-27,0.002141,0.002141,0.002141,0.002141,10878.2,K1
etheur,2019-08-27,168.97,168.97,168.97,168.97,9.341000000000001,H0
mlneth,2019-08-27,0.04753,0.04032,0.04753,0.04032,25.83,H0
paiusd,2019-08-27,0.02274,0.02254,0.02274,0.02254,2134.0,H0
utnusd,2019-08-27,0.003,0.003,0.003,0.003,2406.6448960000002,H0
xrpbtc,2019-08-27,2.646E-5,2.647E-5,2.647E-5,2.646E-5,300.0,H0
ctxeth,2019-08-27,5.234E-4,5.232E-4,5.234E-4,5.232E-4,371.1,H0
xvgeur,2019-08-27,0.004325,0.004326,0.004326,0.004325,4266.0,H0
dthbtc,2019-08-27,3.401E-7,3.401E-7,3.401E-7,3.401E-7,23260.0,H0
iqxeos,2019-08-27,7.913999999999999E-4,7.913999999999999E-4,7.913999999999999E-4,7.913999999999999E-4,10000.0,H0
qsheth,2019-08-27,5.235E-4,5.255E-4,5.255E-4,5.235E-4,377.6,K1
rbtbtc,2019-08-27,1.0006,1.0006,1.0006,1.0006,0.0022107,V2
rrtusd,2019-08-27,0.039686,0.039686,0.039686,0.039686,101.41576406,H0
sntbtc,2019-08-27,1.75E-6,1.75E-6,1.75E-6,1.75E-6,539.15591527,H0
ethjpy,2019-08-27,19818.0,19818.0,19818.0,19818.0,2.926,H0
eususd,2019-08-27,1.1062,1.1062,1.1062,1.1062,4.4411,V2
rlcusd,2019-08-27,0.212,0.212,0.212,0.212,49.95,H0
zbtusd,2019-08-27,0.35791999999999996,0.35791999999999996,0.35791999999999996,0.35791999999999996,165.89,H0
cbtbtc,2019-08-27,6.88E-6,6.91E-6,6.91E-6,6.88E-6,1326.757625,H0
essbtc,2019-08-27,6.111E-8,6.111E-8,6.111E-8,6.111E-8,4337.0,H0
paibtc,2019-08-27,2.595E-6,2.584E-6,2.595E-6,2.584E-6,2041.0,H0
veebtc,2019-08-27,2.2E-7,2.2E-7,2.2E-7,2.2E-7,63096.62352000001,H0
ncausd,2019-08-27,0.001562,0.001562,0.001562,0.001562,6757.0,H0
zcneth,2019-08-27,3.844E-4,3.837E-4,3.844E-4,3.837E-4,514.2,K1
batusd,2019-08-27,0.1861,0.1861,0.1861,0.1861,33.392821000000005,H0
necusd,2019-08-27,0.085,0.08900000000000001,0.08900000000000001,0.085,2000.0,K1
ampust,2019-08-27,0.57857,0.57857,0.57857,0.57857,824.22484406,H0
rrbust,2019-08-27,1.0534,1.0533,1.0534,1.0533,1000.0,H0
atmbtc,2019-08-27,4.913E-8,4.913E-8,4.913E-8,4.913E-8,43790.0,H0
sanbtc,2019-08-27,4.511E-5,4.511E-5,4.511E-5,4.511E-5,1177.0,H0
astusd,2019-08-27,0.029622000000000002,0.029623000000000003,0.029623000000000003,0.029622000000000002,3088.16680854,K1
dadbtc,2019-08-27,4.93E-6,4.93E-6,4.93E-6,4.93E-6,68.32,H0
eosust,2019-08-27,3.4969,3.508,3.508,3.4969,298.9606047,H0
ethbtc,2019-08-27,0.01817,0.018392,0.018551,0.018114,5211.09601521,H0
gntusd,2019-08-27,0.057722,0.057663,0.057722,0.057663,960.0,H0
repeth,2019-08-27,0.05078,0.05076,0.05078,0.05076,5.875,V2
waxbtc,2019-08-27,4.63E-6,4.69E-6,4.88E-6,4.63E-6,673.3739,H0
xlmgbp,2019-08-27,0.05588442,0.05588442,0.05588442,0.05588442,921.15978799,H0
lrcbtc,2019-08-27,3.71E-6,3.71E-6,3.71E-6,3.71E-6,269.13807187,H0
xtzbtc,2019-08-27,1.1048E-4,1.1048E-4,1.1048E-4,1.1048E-4,816.2,H0
onlusd,2019-08-27,0.02456,0.0238,0.0246,0.01604,222700.0,H0
orseth,2019-08-27,1.274E-4,1.038E-4,1.274E-4,1.038E-4,2100.0,H0
dgxeth,2019-08-27,0.26308000000000004,0.26308000000000004,0.26308000000000004,0.26308000000000004,0.49818342,H0
btcust,2019-08-27,10184.0,10184.0,10184.0,10184.0,0.14723783,H0
fsnusd,2019-08-27,0.7949,0.7949,0.7949,0.7949,8.848,H0
funusd,2019-08-27,0.0032101,0.003,0.0032101,0.003,1551092.15440642,H0
qshbtc,2019-08-27,1.021E-5,1.021E-5,1.021E-5,1.021E-5,93.05705933,H0
wbtusd,2019-08-27,10620.0,10620.0,10620.0,10620.0,0.002319,H0
antusd,2019-08-27,0.5911,0.5911,0.5911,0.5911,24.01,H0
avteth,2019-08-27,7.0E-4,7.0E-4,7.0E-4,7.0E-4,36.16,H0
edoeth,2019-08-27,0.0020568,0.002012,0.0020638,0.002012,1043.44242999,H0
elfbtc,2019-08-27,8.22E-6,8.22E-6,8.22E-6,8.22E-6,5801.0,H0
gnoeth,2019-08-27,0.08263,0.08263,0.08263,0.08263,0.2008,H0
hotbtc,2019-08-27,7.851E-7,7.851E-7,7.851E-7,7.851E-7,5407.0,H0
leobtc,2019-08-27,1.17E-4,1.17E-4,1.17E-4,1.17E-4,3136.92136231,H0
odeeth,2019-08-27,8.4857E-4,8.4857E-4,8.4857E-4,8.4857E-4,23.98394878,H0
aucbtc,2019-08-27,3.023E-7,3.023E-7,3.023E-7,3.023E-7,4108.0,H0
triusd,2019-08-27,0.00386,0.00386,0.00386,0.00386,546.0,H0
zrxbtc,2019-08-27,1.684E-5,1.684E-5,1.684E-5,1.684E-5,2306.99999716,H0
enjeth,2019-08-27,4.032E-4,4.0361E-4,4.0361E-4,4.032E-4,1005.31078429,H0
onleth,2019-08-27,7.476E-5,7.476E-5,7.476E-5,7.476E-5,588.1,H0
pnkusd,2019-08-27,0.006573,0.006573,0.006573,0.006573,6710.0,H0
rbtusd,2019-08-27,10950.0,10950.0,10950.0,10950.0,4.63E-6,H0
bnteth,2019-08-27,0.002018,0.002018,0.002018,0.002018,624.7,H0
bntusd,2019-08-27,0.45799999999999996,0.45799999999999996,0.45799999999999996,0.45799999999999996,24.95,H0
rcnusd,2019-08-27,0.019275,0.019275,0.019275,0.019275,200.0,H0
seneth,2019-08-27,4.157E-6,4.157E-6,4.157E-6,4.157E-6,7175.0,K1
aidusd,2019-08-27,0.0095196,0.0095,0.0095196,0.0095,2000.0,H0
goteth,2019-08-27,0.003558,0.003558,0.003558,0.003558,57.25,H0
iqxusd,2019-08-27,0.0025719000000000002,0.0025719000000000002,0.0025719000000000002,0.0025719000000000002,6571.0111001000005,H0
qtmeth,2019-08-27,0.013244999999999998,0.013244999999999998,0.013244999999999998,0.013244999999999998,32.73202854,K1
ltcust,2019-08-27,72.807,72.807,72.807,72.807,1.43244745,H0
ufreth,2019-08-27,1.849E-4,1.849E-4,1.849E-4,1.849E-4,14850.0,H0
iotbtc,2019-08-27,2.555E-5,2.555E-5,2.555E-5,2.555E-5,1197.628575,H0
utkbtc,2019-08-27,2.04E-6,2.04E-6,2.04E-6,2.04E-6,2979.04489431,H0
xvgjpy,2019-08-27,0.52228953,0.52228953,0.52228953,0.52228953,682.0,K1
datusd,2019-08-27,0.012166,0.012166,0.012166,0.012166,2774.5367850000002,H0
bcibtc,2019-08-27,4.51E-6,4.51E-6,4.51E-6,4.51E-6,68.19697883,K1
bftusd,2019-08-27,0.02137,0.02137,0.02137,0.02137,284.2,H0
dateth,2019-08-27,6.421E-5,6.414E-5,6.421E-5,6.414E-5,500.0,V2
dshbtc,2019-08-27,0.008905,0.008905,0.008905,0.008905,7.28949809,H0
etpeth,2019-08-27,0.0043156,0.0043156,0.0043156,0.0043156,9.11608737,H0
foaeth,2019-08-27,1.268E-4,1.268E-4,1.268E-4,1.268E-4,100.0,H0
fttust,2019-08-27,1.2475,1.2475,1.2475,1.2475,268.04715799,H0
uskusd,2019-08-27,1.035,0.998,1.035,0.998,5.493,H0
bttusd,2019-08-27,6.1269E-4,6.1269E-4,6.1269E-4,6.1269E-4,22948.212983,H0
dtxust,2019-08-27,4.3081,4.3081,4.3081,4.3081,0.6549,H0
vsyusd,2019-08-27,0.19272,0.19272,0.19272,0.19272,854.49,V2
xrpusd,2019-08-27,0.26966999999999997,0.26966999999999997,0.26966999999999997,0.26966999999999997,612.6526309999999,H0
poausd,2019-08-27,0.01558,0.01563,0.01563,0.01558,5082.0,H0
vetusd,2019-08-27,0.004462,0.004465,0.004465,0.004462,46930.0,K1
yggeth,2019-08-27,2.437E-6,2.437E-6,2.437E-6,2.437E-6,24260.0,H0
babusd,2019-08-27,308.85,308.85,308.85,308.85,1.44,H0
elfeth,2019-08-27,4.4389E-4,4.4389E-4,4.4389E-4,4.4388E-4,4012.12809055,H0
mtnusd,2019-08-27,0.007785,0.007613,0.007785,0.007613,4595.0,H0
btcjpy,2019-08-27,1075800.0,1075800.0,1075800.0,1075800.0,0.00115015,H0
saneth,2019-08-27,0.0024971999999999998,0.0024971,0.0024971999999999998,0.0024971,141.37065624000005,H0
tknusd,2019-08-27,0.4748,0.4716,0.4915,0.4549,522.2,H0
xvgusd,2019-08-27,0.0049369,0.0049318999999999995,0.0049369,0.0049318999999999995,11728.25,K1
intusd,2019-08-27,0.0313,0.0313,0.0313,0.0313,4921.03899762,H0
rifusd,2019-08-27,0.14576,0.14576,0.14576,0.14576,34.0,V2
stjeth,2019-08-27,7.908E-4,7.9E-4,7.908E-4,7.9E-4,60.73,H0
lrcusd,2019-08-27,0.030732,0.030732,0.030732,0.030732,199.8,H0
sanusd,2019-08-27,0.46908999999999995,0.4691,0.4691,0.46908999999999995,1400.0,V2
aidbtc,2019-08-27,8.942E-7,8.942E-7,8.942E-7,8.942E-7,1554.0,H0
dtaeth,2019-08-27,3.51E-6,3.84E-6,3.92E-6,2.8E-6,593402.0,H0
gtxusd,2019-08-27,0.8587,0.8587,0.8587,0.8587,7.587,H0
rrbusd,2019-08-27,1.0411,1.041,1.0411,1.041,4.17010404,K1
spkusd,2019-08-27,0.006846,0.006874,0.006874,0.006846,1668.0,H0
rdneth,2019-08-27,9.552E-4,9.497E-4,9.552E-4,9.497E-4,225.0,H0
cndbtc,2019-08-27,6.844E-7,6.844E-7,6.844E-7,6.844E-7,621.1,V2
necbtc,2019-08-27,1.051E-5,1.051E-5,1.051E-5,1.051E-5,1053.0,H0
omgeth,2019-08-27,0.0063146999999999995,0.0063146999999999995,0.0063146999999999995,0.0063146999999999995,2.0,H0
sntusd,2019-08-27,0.017913,0.017897999999999997,0.017913,0.017897999999999997,300.0,H0
bntbtc,2019-08-27,3.873E-5,3.873E-5,3.873E-5,3.873E-5,208.1,H0
aioeth,2019-08-27,4.615E-4,4.615E-4,4.615E-4,4.615E-4,58.91,H0
swmusd,2019-08-27,0.05291,0.05278,0.05291,0.05278,162.8,H0
zbtust,2019-08-27,0.35836,0.35836,0.35836,0.35836,68.128,H0
pnketh,2019-08-27,3.73E-5,3.713E-5,3.73E-5,3.713E-5,13830.0,H0
wbteth,2019-08-27,60.32,61.46,61.46,60.32,0.05673,H0
anteth,2019-08-27,0.003311,0.003311,0.003311,0.003311,14.88095238,H0
mkrdai,2019-08-27,541.5,541.5,541.5,541.5,0.03116,H0
agiusd,2019-08-27,0.039044999999999996,0.039044999999999996,0.039044999999999996,0.039044999999999996,114.00001110000001,H0
avtbtc,2019-08-27,1.074E-5,1.074E-5,1.074E-5,1.074E-5,1128.0,H0
bbneth,2019-08-27,2.0E-6,2.0E-6,2.0E-6,2.0E-6,20205.144515400003,H0
uosbtc,2019-08-27,2.2E-6,2.3E-6,2.3E-6,2.2E-6,90268.34075,H0
waxusd,2019-08-27,0.05,0.05,0.05,0.05,142.04187326,H0
cndusd,2019-08-27,0.00851,0.00851,0.00851,0.00851,256.0,H0
sngbtc,2019-08-27,9.238E-7,9.238E-7,9.238E-7,9.238E-7,4228.0,H0
yggusd,2019-08-27,4.724E-4,4.724E-4,4.724E-4,4.724E-4,22670.0,H0
uosusd,2019-08-27,0.0237,0.0236,0.0237,0.0236,7844.2795936,H0
xmrusd,2019-08-27,78.563,78.563,78.563,78.563,0.293,V2
clobtc,2019-08-27,1.1E-7,1.1E-7,1.1E-7,1.1E-7,4406.96439916,K1
daieth,2019-08-27,0.0053963,0.0054001000000000006,0.0054001000000000006,0.0053963,109.84516388,H0
ioseth,2019-08-27,4.194E-5,4.194E-5,4.194E-5,4.194E-5,2389.0,V2
zrxdai,2019-08-27,0.1776,0.1776,0.1776,0.1776,7.863,H0
iosbtc,2019-08-27,8.0E-7,8.0E-7,8.0E-7,8.0E-7,570.7,H0
looeth,2019-08-27,3.536E-4,3.536E-4,3.536E-4,3.536E-4,118.9,H0
tsdust,2019-08-27,1.0024,1.0024,1.0024,1.0024,20.0,H0
esseth,2019-08-27,4.062E-6,4.062E-6,4.062E-6,4.062E-6,18390.0,H0
stjusd,2019-08-27,0.1413,0.1413,0.1413,0.1413,201.6,H0
xrausd,2019-08-27,0.009682,0.0097,0.0097,0.009682,11460.0,H0
iqxbtc,2019-08-27,2.3E-7,2.6E-7,2.6E-7,2.2E-7,413305.73073037,V2
odebtc,2019-08-27,1.547E-5,1.547E-5,1.547E-5,1.547E-5,69.85,V2
uskeos,2019-08-27,0.2167,0.2167,0.2167,0.2167,10.73,H0
algust,2019-08-27,0.52455,0.52455,0.52455,0.52455,556.99935,V2
neobtc,2019-08-27,9.4804E-4,9.4141E-4,9.4828E-4,9.3582E-4,3117.05071795,H0
okbusd,2019-08-27,2.969,2.969,2.969,2.969,3.95,H0
ustusd,2019-08-27,1.0006,1.0006,1.0006,1.0006,286.42451455,K1
utketh,2019-08-27,1.1157E-4,1.1157E-4,1.1157E-4,1.1157E-4,2644.42258924,H0
drneth,2019-08-27,3.674E-4,3.674E-4,3.674E-4,3.674E-4,475.0,H0
lrceth,2019-08-27,2.22E-4,2.221E-4,2.221E-4,2.22E-4,96.07,K1
vetbtc,2019-08-27,4.4E-7,4.4E-7,4.4E-7,4.4E-7,5761.94,H0
ethusd,2019-08-27,187.42,187.28,187.46,187.26,33.87851243,H0
hotusd,2019-08-27,0.0073073999999999995,0.0073,0.0073073999999999995,0.0073,8850.842840000001,H0
uskust,2019-08-27,0.9717,0.9717,0.9717,0.9717,4.145,H0
aideth,2019-08-27,4.916E-5,4.912E-5,4.916E-5,4.912E-5,5538.0,H0
aiousd,2019-08-27,0.09643,0.09643,0.09643,0.09643,40.0,K1
clousd,2019-08-27,0.0010201000000000001,0.0010199999999999999,0.0011028,0.0010199999999999999,10076.96750638,K1
dgxusd,2019-08-27,49.391000000000005,49.373000000000005,49.391000000000005,49.373000000000005,0.97966838,V2
eoseth,2019-08-27,0.018865,0.018865,0.018865,0.018865,56.98527308,K1
leoust,2019-08-27,1.1807,1.1802,1.19,1.18,35464.81536634,H0
aucusd,2019-08-27,0.003929,0.003929,0.003929,0.003929,718.1,K1
bftbtc,2019-08-27,2.119E-6,2.133E-6,2.133E-6,2.119E-6,883.4,H0
screth,2019-08-27,2.5974E-4,2.5725E-4,2.5974E-4,2.5725E-4,4395.7102115,H0
ioteur,2019-08-27,0.23438,0.23438,0.23438,0.23438,137.088584,H0
knceth,2019-08-27,9.494E-4,9.494E-4,9.494E-4,9.494E-4,238.2,H0
veeeth,2019-08-27,1.156E-5,1.156E-5,1.156E-5,1.156E-5,44992.2912005,H0
foausd,2019-08-27,0.020000999999999998,0.02,0.020000999999999998,0.02,200.0,H0
