filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-13,6220.1,6220.0,6220.1,6220.0,13.0092462,H0
dtabtc,2018-07-13,1.08E-6,1.08E-6,1.08E-6,1.08E-6,10397.02769461,H0
neojpy,2018-07-13,3753.39517475,3753.50750477,3753.50750477,3753.39517475,3.8961038999999995,H0
yywusd,2018-07-13,0.052989,0.052989,0.052989,0.052989,8086.5041516,H0
tnbusd,2018-07-13,0.019644,0.019463,0.019644,0.019463,30439.0,K1
mitusd,2018-07-13,0.54998,0.54998,0.54998,0.54998,37.0,H0
btceur,2018-07-13,5329.78990422,5329.78990422,5329.78990422,5329.78990422,0.1,H0
xvgbtc,2018-07-13,3.47E-6,3.47E-6,3.47E-6,3.47E-6,82326.718587,H0
rcnbtc,2018-07-13,6.49E-6,6.49E-6,6.49E-6,6.49E-6,2954.96150914,H0
veeusd,2018-07-13,0.017884999999999998,0.017886000000000003,0.017886000000000003,0.017884999999999998,5519.740009499998,K1
etheur,2018-07-13,369.93703858,369.93703858,369.93703858,369.93703858,0.44491393,H0
paiusd,2018-07-13,1.0399,1.04,1.04,1.0399,2642.68944486,H0
xrpbtc,2018-07-13,7.038E-5,7.038E-5,7.038E-5,7.038E-5,90.0,K1
ctxeth,2018-07-13,0.00118,0.00118,0.00118,0.00118,6.00985707,H0
xvgeur,2018-07-13,0.01883487,0.01883487,0.01883487,0.01883487,8352.0,H0
dthbtc,2018-07-13,6.99E-6,6.99E-6,6.99E-6,6.99E-6,1340.0,H0
iqxeos,2018-07-13,0.007501000000000001,0.007418999999999999,0.007501000000000001,0.007418999999999999,24953.301094,H0
qsheth,2018-07-13,5.9E-4,5.9E-4,5.9E-4,5.9E-4,2323.719273240001,H0
rrtusd,2018-07-13,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,9237.71958608,H0
sntbtc,2018-07-13,1.069E-5,1.07E-5,1.07E-5,1.069E-5,9447.0,H0
ethjpy,2018-07-13,48544.53997488,48606.32148401,48614.18458518,48544.53997488,1.13267906,H0
rlcusd,2018-07-13,0.69034,0.69034,0.69034,0.69034,330.0,H0
essbtc,2018-07-13,5.0E-6,5.0E-6,5.0E-6,5.0E-6,14083.4923,H0
paibtc,2018-07-13,1.6501E-4,1.6501E-4,1.6501E-4,1.6501E-4,933.76858712,H0
ncausd,2018-07-13,0.011303,0.011303,0.011303,0.011303,1287.2460123,H0
zcneth,2018-07-13,0.00108,0.00108,0.00108,0.00108,49.788999999999994,H0
batusd,2018-07-13,0.3369,0.335,0.3369,0.335,10886.37937205,V2
sanbtc,2018-07-13,1.4308E-4,1.4308E-4,1.4308E-4,1.4308E-4,80.0,V2
dadbtc,2018-07-13,1.973E-5,1.974E-5,1.975E-5,1.973E-5,560.0,V2
ethbtc,2018-07-13,0.069536,0.069523,0.069537,0.069523,2.87078855,H0
gntusd,2018-07-13,0.27412,0.27410999999999996,0.27412,0.27410999999999996,3745.251,H0
repeth,2018-07-13,0.064332,0.064328,0.064332,0.064328,2.76705854,H0
waxbtc,2018-07-13,1.723E-5,1.723E-5,1.723E-5,1.723E-5,448.0,H0
xlmgbp,2018-07-13,0.15375,0.15375,0.15375,0.15375,292.23660487,H0
lrcbtc,2018-07-13,4.002E-5,4.002E-5,4.002E-5,4.002E-5,149.77840285,H0
orseth,2018-07-13,9.907E-5,9.907E-5,9.907E-5,9.907E-5,10000.0,H0
fsnusd,2018-07-13,2.2672,2.2896,2.2896,2.2672,15.85233307,H0
funusd,2018-07-13,0.023802,0.023801,0.023802,0.023801,68773.87445037,H0
qshbtc,2018-07-13,4.021E-5,4.02E-5,4.025E-5,4.02E-5,500.0,H0
antusd,2018-07-13,1.5230000000000001,1.5230000000000001,1.5230000000000001,1.5230000000000001,10.7,H0
avteth,2018-07-13,0.002055,0.002045,0.002055,0.002045,24.0,V2
edoeth,2018-07-13,0.0019913,0.0019907,0.0019920000000000003,0.0019907,527.48696255,K1
elfbtc,2018-07-13,9.118E-5,9.118E-5,9.118E-5,9.118E-5,23.21,K1
hotbtc,2018-07-13,4.92E-6,4.92E-6,4.92E-6,4.92E-6,2846.40207408,H0
odeeth,2018-07-13,7.68E-4,7.700000000000001E-4,7.700000000000001E-4,7.68E-4,6900.685900399999,H0
zrxbtc,2018-07-13,1.5606E-4,1.5606E-4,1.5606E-4,1.5606E-4,50.233999999999995,K1
