filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-28,14291.0,14323.0,14333.0,14290.0,42.29705616,K1
yywusd,2017-12-28,0.27904,0.27904,0.27904,0.27904,12.44876021,H0
btceur,2017-12-28,11977.0,11997.0,11997.0,11977.0,2.1033,K1
xrpbtc,2017-12-28,8.739E-5,8.723E-5,8.75E-5,8.721E-5,7354.42576485,H0
qsheth,2017-12-28,0.001224,0.001224,0.001224,0.001224,2148.70994607,H0
rrtusd,2017-12-28,0.2128,0.20789000000000002,0.2128,0.20789000000000002,564.42434032,H0
sntbtc,2017-12-28,1.006E-5,1.005E-5,1.006E-5,1.005E-5,11516.742449,H0
sanbtc,2017-12-28,3.6256E-4,3.6256E-4,3.6256E-4,3.6256E-4,155.375256,H0
ethbtc,2017-12-28,0.049796,0.049804,0.04986,0.049788,41.21411261,H0
gntusd,2017-12-28,0.81389,0.81389,0.81389,0.81389,80.0,H0
qshbtc,2017-12-28,6.17E-5,6.179E-5,6.179E-5,6.17E-5,1000.0,H0
avteth,2017-12-28,0.0055788,0.0055776,0.0055788,0.0055776,164.89025999999996,V2
edoeth,2017-12-28,0.0052104,0.005200100000000001,0.0052104,0.005200100000000001,79.855059,H0
qtmeth,2017-12-28,0.065674,0.065674,0.065674,0.065674,2.0,H0
iotbtc,2017-12-28,2.5503E-4,2.5469E-4,2.5606E-4,2.5469E-4,4736.64868728,H0
datusd,2017-12-28,0.2027,0.2027,0.2027,0.2027,100.0,H0
dateth,2017-12-28,2.8827E-4,2.8827E-4,2.8827E-4,2.8827E-4,125.0,K1
dshbtc,2017-12-28,0.07695,0.076822,0.077039,0.076822,2.62540265,H0
etpeth,2017-12-28,0.003925,0.003925,0.003925,0.003925,36.84466131,H0
saneth,2017-12-28,0.0076663,0.0076663,0.0076663,0.0076663,18.77305738,H0
sanusd,2017-12-28,5.1601,5.1705,5.1705,5.1601,155.40216697,H0
omgeth,2017-12-28,0.021219,0.021227,0.021227,0.021219,200.0,K1
sntusd,2017-12-28,0.14325,0.14300000000000002,0.14325,0.14300000000000002,27157.99196092,H0
avtbtc,2017-12-28,2.796E-4,2.796E-4,2.796E-4,2.796E-4,7.04,H0
xmrusd,2017-12-28,349.92,349.01,349.92,349.01,29.60260157,K1
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-28,0.004545,0.00454,0.004545,0.00454,10.61725464,K1
ethusd,2017-12-28,710.52,711.42,715.5,710.52,294.07978236,H0
eoseth,2017-12-28,0.01141,0.01141,0.01141,0.01141,33.85385386,H0
ioteur,2017-12-28,3.0515,3.04847824,3.0515,3.04847824,6123.75388282,H0
neousd,2017-12-28,64.921,64.92,64.92399999999999,64.92,4.52327519,H0
qshusd,2017-12-28,0.87375,0.877,0.877,0.87375,5000.0,H0
zecusd,2017-12-28,475.04,474.99,475.04,474.99,16.984095999999997,H0
datbtc,2017-12-28,1.425E-5,1.425E-5,1.425E-5,1.425E-5,10000.0,H0
omgbtc,2017-12-28,0.0010508,0.0010485,0.0010508,0.0010438,1297.49698074,H0
rrtbtc,2017-12-28,1.487E-5,1.487E-5,1.487E-5,1.487E-5,288.0,H0
edousd,2017-12-28,3.7229,3.7229,3.7229,3.7229,21.912,H0
gnteth,2017-12-28,0.0011849,0.0011849,0.0011849,0.0011849,150.0,H0
neoeth,2017-12-28,0.091053,0.091053,0.091053,0.091053,25.08334045,K1
omgusd,2017-12-28,15.079,15.015,15.079,15.015,68.459136,H0
btgbtc,2017-12-28,0.017348,0.017356,0.017356,0.017348,7.5776460000000005,H0
eosbtc,2017-12-28,5.6799E-4,5.6799E-4,5.6805E-4,5.6799E-4,117.92804503,H0
zecbtc,2017-12-28,0.03325,0.033313999999999996,0.033313999999999996,0.033204000000000004,14.74055005,H0
etpbtc,2017-12-28,1.94E-4,1.94E-4,1.94E-4,1.94E-4,81.11302149,H0
