filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-14,13555.0,13558.0,13564.0,13554.0,3.573899,V2
yywusd,2018-01-14,0.34836999999999996,0.34836,0.34836999999999996,0.34836,175.0,K1
tnbusd,2018-01-14,0.14259000000000002,0.14259000000000002,0.14259000000000002,0.14259000000000002,300.0,H0
btceur,2018-01-14,11128.798575,11128.798575,11128.798575,11128.798575,0.00413002,V2
xrpbtc,2018-01-14,1.3437E-4,1.3437E-4,1.3438E-4,1.3437E-4,2849.8395585000003,K1
qsheth,2018-01-14,0.0017446999999999999,0.0018399,0.0018399,0.0017446999999999999,8913.71222441,H0
rrtusd,2018-01-14,0.19255999999999998,0.19252,0.19255999999999998,0.19252,1264.76221005,H0
sntbtc,2018-01-14,3.15E-5,3.15E-5,3.15E-5,3.15E-5,131.50656404,H0
batusd,2018-01-14,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,338.32077328,H0
sanbtc,2018-01-14,3.7867E-4,3.7867E-4,3.7867E-4,3.7867E-4,500.0,H0
ethbtc,2018-01-14,0.099535,0.099574,0.099617,0.09950099999999999,26.756563,K1
gntusd,2018-01-14,0.91059,0.91059,0.91059,0.91059,278.57442412,H0
funusd,2018-01-14,0.1291,0.1291,0.1291,0.1291,1000.0,H0
qshbtc,2018-01-14,1.7900000000000001E-4,1.7900000000000001E-4,1.7900000000000001E-4,1.7900000000000001E-4,1166.5183035700004,H0
avteth,2018-01-14,0.00372,0.00372,0.00372,0.00372,10.0,H0
edoeth,2018-01-14,0.0039010999999999994,0.0039010999999999994,0.0039010999999999994,0.0039010999999999994,121.51499342,H0
zrxbtc,2018-01-14,1.4977E-4,1.4977E-4,1.4977E-4,1.4977E-4,10.0,H0
qtmeth,2018-01-14,0.039810000000000005,0.039810000000000005,0.039810000000000005,0.039810000000000005,2.43849274,H0
iotbtc,2018-01-14,2.7323E-4,2.7345E-4,2.7345E-4,2.7323E-4,43.0,K1
datusd,2018-01-14,0.23890999999999998,0.23890999999999998,0.23890999999999998,0.23890999999999998,5074.0,K1
dateth,2018-01-14,1.781E-4,1.781E-4,1.781E-4,1.781E-4,140.0,K1
dshbtc,2018-01-14,0.07317,0.07307000000000001,0.07317,0.07293999999999999,68.82661653,V2
etpeth,2018-01-14,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,10.0,H0
xrpusd,2018-01-14,1.8222,1.8163,1.8223,1.8163,17472.49804707,H0
saneth,2018-01-14,0.0038088,0.0038088,0.0038088,0.0038088,10.0,V2
sanusd,2018-01-14,5.13,5.125,5.13,5.125,10.76679608,H0
spkusd,2018-01-14,0.5645,0.5645,0.5645,0.5645,100.0,H0
omgeth,2018-01-14,0.0174,0.0174,0.0174,0.0174,2.0,V2
sntusd,2018-01-14,0.43,0.43,0.43,0.43,4086.69325094,H0
avtbtc,2018-01-14,3.62E-4,3.62E-4,3.62E-4,3.62E-4,6.0,H0
xmrusd,2018-01-14,392.87,392.81,392.87,392.81,13.149997,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-01-14,0.0123,0.012276,0.0123,0.012276,366.22571671,H0
ethusd,2018-01-14,1349.4,1349.7,1350.0,1347.7,178.75338147,K1
eoseth,2018-01-14,0.009818,0.009818,0.009818,0.009818,200.0,H0
ioteur,2018-01-14,3.0609,3.0609,3.0609,3.0609,20.0,H0
neousd,2018-01-14,167.3,166.45,167.3,165.46,648.76798387,H0
qshusd,2018-01-14,2.3908,2.3897,2.3908,2.3897,9713.66088116,H0
funbtc,2018-01-14,9.59E-6,9.59E-6,9.59E-6,9.59E-6,80.0,H0
spketh,2018-01-14,4.138E-4,4.138E-4,4.138E-4,4.138E-4,178.04416307,H0
zecusd,2018-01-14,662.43,661.71,662.43,661.71,5.1678989999999985,H0
datbtc,2018-01-14,1.765E-5,1.753E-5,1.765E-5,1.753E-5,10496.69538633,H0
