filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-22,3.7191,3.7191,3.7191,3.7191,0.8776,H0
neceth,2019-09-22,4.0E-4,4.0E-4,4.0E-4,4.0E-4,5448.0,H0
omnusd,2019-09-22,1.339,1.339,1.339,1.339,49.77,H0
btcusd,2019-09-22,10057.0,10055.0,10058.0,10052.0,0.52790916,K1
dtabtc,2019-09-22,6.0E-8,6.0E-8,6.0E-8,6.0E-8,446527.78931977,H0
neojpy,2019-09-22,1013.0,1010.0,1014.0,1010.0,14.18,H0
sngeth,2019-09-22,3.5E-5,3.5E-5,3.5E-5,3.5E-5,1548.07692308,K1
yywusd,2019-09-22,0.014811000000000001,0.0146,0.014811000000000001,0.0146,400.0,K1
euteur,2019-09-22,0.9805,0.9805,0.9805,0.9805,8.937,H0
gotusd,2019-09-22,0.44296722,0.44291214,0.44296722,0.44291214,48.0,H0
pasusd,2019-09-22,0.003187,0.003187,0.003187,0.003187,4524.0,H0
csxusd,2019-09-22,0.12796,0.12796,0.12796,0.12796,75.0,H0
tnbusd,2019-09-22,0.0037,0.0037,0.0037,0.0037,1000.0,K1
udcusd,2019-09-22,1.003,1.003,1.003,1.003,39.1,K1
vldeth,2019-09-22,9.489E-6,9.591E-6,9.591E-6,9.487E-6,64650.0,H0
mitusd,2019-09-22,0.022964,0.022964,0.022964,0.022964,161.15233715,H0
atobtc,2019-09-22,2.9584E-4,2.9584E-4,2.9584E-4,2.9584E-4,96.293537,H0
btceur,2019-09-22,9123.1,9122.4,9123.1,9122.4,0.37961308,K1
enjusd,2019-09-22,0.07306,0.07209,0.07306,0.07209,945.7,K1
wprusd,2019-09-22,0.007494,0.007494,0.007494,0.007494,4238.0,H0
xvgbtc,2019-09-22,4.291E-7,4.291E-7,4.291E-7,4.291E-7,30720.0,K1
genusd,2019-09-22,0.080555,0.080566,0.080566,0.080555,520.45273949,H0
rcnbtc,2019-09-22,3.07E-6,3.07E-6,3.07E-6,3.07E-6,1487.98927557,H0
seeeth,2019-09-22,1.897E-6,1.897E-6,1.897E-6,1.897E-6,24060.0,H0
veeusd,2019-09-22,0.002134,0.002156,0.002156,0.002134,20580.10039534,K1
etheur,2019-09-22,191.72,191.72,191.72,191.72,0.25,K1
mlneth,2019-09-22,0.01793,0.01793,0.01793,0.01793,2.999,V2
paiusd,2019-09-22,0.021858000000000002,0.021447,0.021858000000000002,0.021447,1000.0,H0
utnusd,2019-09-22,0.0017844999999999998,0.0017844999999999998,0.0017844999999999998,0.0017844999999999998,5909.680317,H0
xrpbtc,2019-09-22,2.757E-5,2.757E-5,2.758E-5,2.755E-5,16013.0,H0
ctxeth,2019-09-22,4.3E-4,4.3E-4,4.3E-4,4.3E-4,42.188829999999996,H0
xvgeur,2019-09-22,0.003901,0.003901,0.003901,0.003901,1496.0,K1
dthbtc,2019-09-22,3.6E-7,3.6E-7,3.6E-7,3.6E-7,2590.86002159,K1
iqxeos,2019-09-22,5.016E-4,5.016E-4,5.016E-4,5.016E-4,81370.0,H0
