filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-28,9339.6,9345.7,9346.4,9339.5,1.36768223,H0
neojpy,2018-04-28,8329.71165384,8329.71165384,8329.71165384,8329.71165384,1.97,H0
sngeth,2018-04-28,1.5567E-4,1.5567E-4,1.5567E-4,1.5567E-4,790.0,H0
yywusd,2018-04-28,0.1312,0.1312,0.1312,0.1312,2010.80852895,H0
tnbusd,2018-04-28,0.050714999999999996,0.050758,0.050758,0.050714999999999996,7332.46313853,H0
mitusd,2018-04-28,1.2488,1.25,1.25,1.2488,351.14121969999997,H0
btceur,2018-04-28,7704.774,7704.774,7704.774,7704.774,0.03206207,H0
rcnbtc,2018-04-28,1.65E-5,1.65E-5,1.65E-5,1.65E-5,1810.83,H0
etheur,2018-04-28,563.0418107999999,563.0418107999999,563.0418107999999,563.0418107999999,4.79890828,H0
xrpbtc,2018-04-28,9.238E-5,9.239E-5,9.239E-5,9.238E-5,2000.0,H0
dthbtc,2018-04-28,1.472E-5,1.464E-5,1.472E-5,1.464E-5,250.0,H0
qsheth,2018-04-28,0.0011004,0.0011004,0.0011004,0.0011004,301.0,H0
rrtusd,2018-04-28,0.06511,0.065,0.06511,0.065,6487.0,H0
sntbtc,2018-04-28,1.717E-5,1.726E-5,1.726E-5,1.717E-5,11440.8816039,V2
ethjpy,2018-04-28,74523.60296080001,74523.60296080001,74523.60296080001,74523.60296080001,4.79890283,H0
rlcusd,2018-04-28,1.5792,1.5676,1.5792,1.5676,2849.0757188000002,H0
batusd,2018-04-28,0.4436,0.4436,0.4436,0.4436,218.0,H0
sanbtc,2018-04-28,2.0699E-4,2.07E-4,2.07E-4,2.0699E-4,105.0,H0
ethbtc,2018-04-28,0.07309500000000001,0.073091,0.073157,0.073,52.41990354,H0
gntusd,2018-04-28,0.5974,0.5974,0.5974,0.5974,5000.0,H0
repeth,2018-04-28,0.06118,0.06118,0.06118,0.06118,3.97775639,K1
waxbtc,2018-04-28,3.8E-5,3.8E-5,3.8E-5,3.8E-5,249.27329916,H0
lrcbtc,2018-04-28,8.991E-5,9.369E-5,9.369E-5,8.991E-5,997.84287166,H0
funusd,2018-04-28,0.0463,0.0463,0.0463,0.0463,338.0,H0
qshbtc,2018-04-28,7.890000000000001E-5,7.890000000000001E-5,7.890000000000001E-5,7.890000000000001E-5,100.0,H0
antusd,2018-04-28,4.6,4.6,4.6,4.6,40.5,H0
avteth,2018-04-28,0.0024000999999999996,0.0024,0.0024000999999999996,0.0024,295.25823959,H0
edoeth,2018-04-28,0.0035499000000000004,0.00355,0.00355,0.0035499000000000004,129.77622526,H0
elfbtc,2018-04-28,1.6395E-4,1.6467E-4,1.6467E-4,1.6395E-4,119.09889733,H0
odeeth,2018-04-28,2.8301E-4,2.8301E-4,2.8301E-4,2.8301E-4,5.42E-6,K1
zrxbtc,2018-04-28,1.2842E-4,1.2842E-4,1.2842E-4,1.2842E-4,58.0,H0
rcnusd,2018-04-28,0.15638,0.15638,0.15638,0.15638,2018.0,H0
