filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-29,8222.0,8221.0,8222.0,8220.9,10.07845125,H0
dtabtc,2018-07-29,6.245E-7,6.245E-7,6.245E-7,6.245E-7,30180.0,K1
neojpy,2018-07-29,3743.5,3743.5,3743.5,3743.5,2.0939436999999996,V2
yywusd,2018-07-29,0.053791,0.053791,0.053791,0.053791,4000.0,H0
tnbusd,2018-07-29,0.02043,0.02043,0.02043,0.02043,50000.0,H0
btceur,2018-07-29,7052.21140166,7052.21140166,7052.21140166,7052.21140166,0.20688,H0
wprusd,2018-07-29,0.039829,0.039829,0.039829,0.039829,2124.0,H0
xvgbtc,2018-07-29,2.88E-6,2.88E-6,2.88E-6,2.88E-6,3630.50228693,H0
rcnbtc,2018-07-29,6.0E-6,6.0E-6,6.0E-6,6.0E-6,108.72855,H0
seeeth,2018-07-29,1.479E-5,1.479E-5,1.479E-5,1.479E-5,29993.34609062,H0
veeusd,2018-07-29,0.018549,0.018549,0.018549,0.018549,1493.2575,H0
etheur,2018-07-29,400.11622309,400.11622309,400.11622309,400.11622309,0.2,H0
paiusd,2018-07-29,0.97,0.95,0.97,0.95,28.0,H0
xrpbtc,2018-07-29,5.512E-5,5.513E-5,5.513E-5,5.512E-5,1440.0,V2
ctxeth,2018-07-29,0.001144,0.001144,0.001144,0.001144,50.0,H0
xvgeur,2018-07-29,0.02032903,0.02032903,0.02032903,0.02032903,3463.67128374,K1
dthbtc,2018-07-29,3.987E-6,3.987E-6,3.987E-6,3.987E-6,9673.0,V2
iqxeos,2018-07-29,0.002801,0.002801,0.002801,0.002801,12994.9982125,H0
qsheth,2018-07-29,5.4525E-4,5.4525E-4,5.4525E-4,5.4525E-4,311.42644029999997,V2
rrtusd,2018-07-29,0.0548,0.0548,0.0548,0.0548,8145.13441994,H0
sntbtc,2018-07-29,8.38E-6,8.38E-6,8.38E-6,8.38E-6,499.0,H0
ethjpy,2018-07-29,51990.40416145,51990.40416145,51990.40416145,51990.40416145,1.34932572,H0
rlcusd,2018-07-29,0.6318,0.6318,0.6318,0.6318,322.0,V2
cbtbtc,2018-07-29,3.907E-6,3.907E-6,3.907E-6,3.907E-6,1768.0,V2
paibtc,2018-07-29,1.1599999999999999E-4,1.1599999999999999E-4,1.1599999999999999E-4,1.1599999999999999E-4,20.0,H0
veebtc,2018-07-29,2.42E-6,2.42E-6,2.42E-6,2.42E-6,1931.49586776,H0
ncausd,2018-07-29,0.011498999999999999,0.011498999999999999,0.011498999999999999,0.011498999999999999,1498.5,K1
zcneth,2018-07-29,7.9E-4,7.9E-4,7.9E-4,7.9E-4,47.57297,H0
batusd,2018-07-29,0.31856999999999996,0.31856999999999996,0.31856999999999996,0.31856999999999996,150.0,H0
atmbtc,2018-07-29,3.801E-6,3.801E-6,3.801E-6,3.801E-6,3302.0,H0
sanbtc,2018-07-29,1.256E-4,1.256E-4,1.256E-4,1.256E-4,17.96,V2
dadbtc,2018-07-29,1.084E-5,1.084E-5,1.085E-5,1.084E-5,460.0,H0
gntusd,2018-07-29,0.3,0.3,0.3,0.3,2652.7265,V2
repeth,2018-07-29,0.065192,0.065,0.065192,0.065,1.5968,H0
waxbtc,2018-07-29,1.65E-5,1.65E-5,1.65E-5,1.65E-5,1165.90146023,V2
xlmgbp,2018-07-29,0.23268908,0.23268908,0.23268908,0.23268908,269.25148089,H0
lrcbtc,2018-07-29,3.361E-5,3.199E-5,3.361E-5,3.199E-5,4469.0,H0
orseth,2018-07-29,1.025E-4,1.025E-4,1.025E-4,1.025E-4,4023.0,H0
fsnusd,2018-07-29,2.1435,2.1435,2.1435,2.1435,4.996,V2
qshbtc,2018-07-29,3.102E-5,3.102E-5,3.102E-5,3.102E-5,264.435,V2
antusd,2018-07-29,1.7842,1.7842,1.7842,1.7842,26.89126808,K1
avteth,2018-07-29,0.0020113,0.0020112000000000003,0.0020113,0.0020112000000000003,199.8,K1
edoeth,2018-07-29,0.001984,0.0019763,0.001984,0.0019763,500.0,K1
elfbtc,2018-07-29,7.975E-5,7.975E-5,7.975E-5,7.975E-5,40.0,H0
hotbtc,2018-07-29,3.55E-6,3.55E-6,3.55E-6,3.55E-6,4000.0,H0
odeeth,2018-07-29,9.6556E-4,9.6554E-4,9.6556E-4,9.6554E-4,44660.0,H0
aucbtc,2018-07-29,2.058E-5,2.058E-5,2.058E-5,2.058E-5,471.3,H0
zrxbtc,2018-07-29,1.4558E-4,1.4558E-4,1.4558E-4,1.4558E-4,2196.96843829,V2
bnteth,2018-07-29,0.005001,0.005001,0.005001,0.005001,139.3,H0
bntusd,2018-07-29,2.3132,2.3132,2.3132,2.3132,25.69458189,H0
rcnusd,2018-07-29,0.050736,0.050776999999999996,0.050776999999999996,0.050736,4000.0,H0
seneth,2018-07-29,2.627E-5,2.542E-5,2.627E-5,2.541E-5,3680.0,V2
aidusd,2018-07-29,0.1253,0.1253,0.1253,0.1253,1132.91115969,H0
iqxusd,2018-07-29,0.0231,0.0231,0.0231,0.0231,1340.0,V2
qtmeth,2018-07-29,0.016533000000000003,0.016533000000000003,0.016533000000000003,0.016533000000000003,8.0,H0
iotbtc,2018-07-29,1.2304E-4,1.2304E-4,1.2304E-4,1.2304E-4,81.37358614,H0
utkbtc,2018-07-29,8.55E-6,8.55E-6,8.55E-6,8.55E-6,265.0,H0
xvgjpy,2018-07-29,2.65,2.65,2.65,2.65,6007.0,K1
datusd,2018-07-29,0.062999,0.0622,0.062999,0.0622,461.61199999999997,V2
bcibtc,2018-07-29,2.65E-4,2.65E-4,2.65E-4,2.64E-4,4018.0,V2
bftusd,2018-07-29,0.067514,0.067514,0.067514,0.067514,1000.0,V2
dateth,2018-07-29,1.3351E-4,1.3351E-4,1.3351E-4,1.3351E-4,500.0,H0
dshbtc,2018-07-29,0.029104,0.029108999999999996,0.029111,0.029104,2.1069999999999998,H0
etpeth,2018-07-29,0.00441,0.00441,0.00441,0.00441,50.0,H0
xrpusd,2018-07-29,0.45311999999999997,0.45311999999999997,0.45311999999999997,0.45311999999999997,200.0,V2
poausd,2018-07-29,0.18792999999999999,0.18792999999999999,0.18792999999999999,0.18792999999999999,166.6,H0
elfeth,2018-07-29,0.0014029000000000001,0.0014017,0.0014029000000000001,0.0014017,164.99,K1
mtnusd,2018-07-29,0.047694,0.04771,0.04771,0.047694,2991.75584326,H0
btcjpy,2018-07-29,912200.0,912200.0,912200.0,912200.0,0.05,H0
saneth,2018-07-29,0.0022688,0.0022688,0.0022688,0.0022688,117.70668077,V2
xvgusd,2018-07-29,0.02398,0.02398,0.02398,0.02398,2000.0,V2
lrcusd,2018-07-29,0.256,0.256,0.256,0.256,218.8,H0
sanusd,2018-07-29,1.0462,1.0462,1.0462,1.0462,400.0,V2
aidbtc,2018-07-29,1.57E-5,1.57E-5,1.57E-5,1.57E-5,1281.66257306,K1
spkusd,2018-07-29,0.070676,0.070676,0.070676,0.070676,3781.5042,K1
rdneth,2018-07-29,0.001999,0.001999,0.001999,0.001999,188.3,K1
cndbtc,2018-07-29,3.41E-6,3.41E-6,3.41E-6,3.41E-6,2057.96895974,H0
omgeth,2018-07-29,0.014709999999999999,0.01465,0.014709999999999999,0.01465,315.45897139,H0
sntusd,2018-07-29,0.068674,0.068674,0.068674,0.068674,365.60774598,V2
bntbtc,2018-07-29,2.57E-4,2.57E-4,2.57E-4,2.57E-4,45.72,H0
aioeth,2018-07-29,0.0018289,0.0018289,0.0018289,0.0018289,26.1,H0
anteth,2018-07-29,0.0037159,0.0037154,0.0039024999999999997,0.0037154,18.4,K1
agiusd,2018-07-29,0.089576,0.089576,0.089576,0.089576,2003.0,H0
avtbtc,2018-07-29,1.1319E-4,1.1319E-4,1.1319E-4,1.1319E-4,72.0,K1
waxusd,2018-07-29,0.13812,0.13812,0.13812,0.13812,189.85,V2
cndusd,2018-07-29,0.028041000000000003,0.027001,0.028041000000000003,0.027001,11098.0,H0
sngbtc,2018-07-29,4.17E-6,4.17E-6,4.17E-6,4.17E-6,382.230008,V2
xmrusd,2018-07-29,135.26,135.81,135.81,135.26,349.93533909,K1
daieth,2018-07-29,0.0021201999999999996,0.0021201999999999996,0.0021201999999999996,0.0021201999999999996,1736.864839,K1
ioseth,2018-07-29,5.802E-5,5.802E-5,5.802E-5,5.802E-5,713.677128,K1
cbteth,2018-07-29,3.517E-5,3.517E-5,3.517E-5,3.517E-5,574.5,H0
iosbtc,2018-07-29,3.3E-6,3.3E-6,3.3E-6,3.3E-6,1859.99365983,H0
esseth,2018-07-29,3.3E-5,3.272E-5,3.3E-5,3.272E-5,116000.0,H0
stjusd,2018-07-29,0.4877,0.4878,0.4878,0.4877,26.48,H0
iqxbtc,2018-07-29,3.15E-6,3.15E-6,3.15E-6,3.15E-6,624.06834312,H0
odebtc,2018-07-29,5.5E-5,5.403E-5,5.5E-5,5.403E-5,3952.43646334,H0
utketh,2018-07-29,1.174E-4,1.174E-4,1.174E-4,1.174E-4,2333.0,H0
lrceth,2018-07-29,6.0E-4,6.0E-4,6.0E-4,6.0E-4,342.460271,H0
ethusd,2018-07-29,466.74,466.47,466.74,466.47,47.4774083,H0
hotusd,2018-07-29,0.029399,0.029399,0.029399,0.029399,1023.57259328,H0
aideth,2018-07-29,2.8003E-4,2.8005E-4,2.8005E-4,2.8003E-4,1325.7629907,H0
aiousd,2018-07-29,0.84362,0.84362,0.84362,0.84362,100.0,V2
eoseth,2018-07-29,0.017865,0.017865,0.017865,0.017865,19.58601534,V2
aucusd,2018-07-29,0.15502,0.15,0.15502,0.15,990.70462,H0
bftbtc,2018-07-29,8.36E-6,8.36E-6,8.36E-6,8.36E-6,300.0,H0
ioteur,2018-07-29,0.86649,0.86649,0.86649,0.86649,508.6,H0
knceth,2018-07-29,0.001837,0.001837,0.001837,0.001837,3078.0,K1
veeeth,2018-07-29,3.884E-5,3.884E-5,3.884E-5,3.884E-5,1497.0,H0
kncbtc,2018-07-29,1.085E-4,1.085E-4,1.085E-4,1.085E-4,293.2,H0
repusd,2018-07-29,30.081999999999997,30.081999999999997,30.081999999999997,30.081999999999997,0.99809789,H0
senusd,2018-07-29,0.0144,0.014790000000000001,0.014790000000000001,0.0144,3988.82613476,V2
atmusd,2018-07-29,0.028766000000000003,0.0288,0.0288,0.028766000000000003,5154.5924,H0
iotgbp,2018-07-29,0.77086594,0.77086594,0.77086594,0.77086594,244.06117801,H0
neousd,2018-07-29,33.445,33.477,33.477,33.445,21.495,V2
qshusd,2018-07-29,0.25106999999999996,0.25106999999999996,0.25106999999999996,0.25106999999999996,387.02165087,V2
eosjpy,2018-07-29,929.05870239,929.05870239,929.05870239,929.05870239,75.50867268,V2
xlmbtc,2018-07-29,3.726E-5,3.726E-5,3.726E-5,3.726E-5,428.49994342,H0
dadeth,2018-07-29,1.9155E-4,1.9166E-4,1.9168E-4,1.9149E-4,499.694,H0
hoteth,2018-07-29,6.259E-5,6.259E-5,6.259E-5,6.259E-5,3000.0,H0
rdnbtc,2018-07-29,9.54E-5,9.54E-5,9.54E-5,9.54E-5,606.55812355,H0
iosusd,2018-07-29,0.027236,0.027236,0.027236,0.027236,266.06135292,K1
orsbtc,2018-07-29,7.209E-6,7.324E-6,7.324E-6,7.209E-6,4516.0,H0
aiobtc,2018-07-29,1.05E-4,1.05E-4,1.05E-4,1.05E-4,162.0,H0
poaeth,2018-07-29,3.569E-4,3.552E-4,3.569E-4,3.552E-4,1498.0,H0
bciusd,2018-07-29,2.05,2.055,2.055,2.05,69.06501429,V2
btcgbp,2018-07-29,6268.1,6268.1,6268.1,6268.1,0.09260266,H0
dthusd,2018-07-29,0.03924,0.03924,0.03924,0.03924,1000.0,H0
bfteth,2018-07-29,1.498E-4,1.497E-4,1.498E-4,1.497E-4,6743.0,H0
poyeth,2018-07-29,8.302999999999999E-4,8.302999999999999E-4,8.302999999999999E-4,8.302999999999999E-4,102.4,K1
xlmeur,2018-07-29,0.26496,0.26496,0.26496,0.26496,1502.56624629,H0
fsnbtc,2018-07-29,2.669E-4,2.671E-4,2.671E-4,2.669E-4,31.75,H0
funbtc,2018-07-29,3.12E-6,3.12E-6,3.12E-6,3.12E-6,7500.0,H0
seebtc,2018-07-29,7.0E-7,7.0E-7,7.0E-7,7.0E-7,53341.0,H0
spketh,2018-07-29,1.55E-4,1.55E-4,1.55E-4,1.55E-4,336.49805319999996,V2
ctxbtc,2018-07-29,6.37E-5,6.37E-5,6.37E-5,6.37E-5,346.6,K1
cbtusd,2018-07-29,0.019497999999999998,0.019497999999999998,0.019497999999999998,0.019497999999999998,570.0,V2
cndeth,2018-07-29,3.964E-5,3.964E-5,3.964E-5,3.964E-5,11300.0,H0
stjbtc,2018-07-29,5.99E-5,5.99E-5,5.99E-5,5.99E-5,168.7,K1
eosgbp,2018-07-29,6.3803,6.3925,6.3925,6.3803,311.0516332,V2
mtnbtc,2018-07-29,7.303E-6,7.303E-6,7.303E-6,7.303E-6,205.7,H0
zecusd,2018-07-29,217.59,217.6,217.6,217.59,1.0,H0
datbtc,2018-07-29,7.54E-6,7.54E-6,7.54E-6,7.54E-6,1000.0,H0
rlcbtc,2018-07-29,7.677E-5,7.677E-5,7.677E-5,7.677E-5,133.0,H0
zrxeth,2018-07-29,0.00255,0.00255,0.00255,0.00255,626.0,V2
lymusd,2018-07-29,0.035591000000000005,0.035541,0.035591000000000005,0.035541,10562.24368302,K1
repbtc,2018-07-29,0.0036965,0.0036965,0.0036965,0.0036965,0.88,H0
