filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-23,6152.0,6151.92764906,6152.0,6151.9,1.6769999999999998,V2
neojpy,2018-06-23,3710.35272632,3710.35272632,3710.35272632,3710.35272632,1.81695,V2
yywusd,2018-06-23,0.067663,0.067663,0.067663,0.067663,154.0,V2
tnbusd,2018-06-23,0.023939,0.023944,0.023944,0.023939,74138.08595223,V2
btceur,2018-06-23,5278.6,5278.6,5278.6,5278.6,0.502,V2
xvgbtc,2018-06-23,3.96E-6,3.96E-6,3.96E-6,3.96E-6,14998.58444303,H0
rcnbtc,2018-06-23,7.62E-6,7.62E-6,7.62E-6,7.62E-6,937.0,H0
veeusd,2018-06-23,0.01567,0.015612000000000001,0.01567,0.015612000000000001,6986.0,H0
etheur,2018-06-23,407.38,407.38,407.38,407.38,0.52028175,V2
xrpbtc,2018-06-23,7.959E-5,7.959E-5,7.959E-5,7.959E-5,250.0,V2
xvgeur,2018-06-23,0.02071394,0.02071394,0.02071394,0.02071394,411.58382593,V2
dthbtc,2018-06-23,6.11E-6,5.64E-6,6.11E-6,5.5E-6,85327.88087667,H0
qsheth,2018-06-23,5.4825E-4,5.4824E-4,5.4825E-4,5.4824E-4,571.1,H0
rrtusd,2018-06-23,0.0579,0.0579,0.0579,0.0579,19471.84222274,H0
sntbtc,2018-06-23,9.800000000000001E-6,9.85E-6,9.85E-6,9.800000000000001E-6,6073.84167147,H0
ethjpy,2018-06-23,52153.00000031,52153.00000031,52153.00000031,52153.00000031,0.15,V2
rlcusd,2018-06-23,0.8604200000000001,0.8604200000000001,0.8604200000000001,0.8604200000000001,13.2396,H0
cbtbtc,2018-06-23,5.062E-6,5.062E-6,5.062E-6,5.062E-6,16750.0,H0
veebtc,2018-06-23,2.74E-6,2.74E-6,2.74E-6,2.74E-6,3888.0,H0
batusd,2018-06-23,0.27671,0.27671,0.27671,0.27671,50.0,V2
sanbtc,2018-06-23,1.3126E-4,1.3005E-4,1.3126E-4,1.3005E-4,1000.0,H0
dadbtc,2018-06-23,2.163E-5,2.157E-5,2.165E-5,2.156E-5,705.0,K1
gntusd,2018-06-23,0.30844,0.30844,0.30844,0.30844,37.0,H0
repeth,2018-06-23,0.06425,0.06425,0.06425,0.06425,4.544032,H0
waxbtc,2018-06-23,1.959E-5,1.959E-5,1.959E-5,1.959E-5,312.6492,V2
xlmgbp,2018-06-23,0.15034629,0.15034629,0.15034629,0.15034629,150.425,V2
lrcbtc,2018-06-23,5.13E-5,5.13E-5,5.13E-5,5.13E-5,355.0,V2
orseth,2018-06-23,6.174E-5,6.174E-5,6.174E-5,6.174E-5,8930.0,H0
fsnusd,2018-06-23,4.447,4.447,4.447,4.447,2.485,H0
qshbtc,2018-06-23,4.328E-5,4.328E-5,4.328E-5,4.328E-5,46.11809,H0
antusd,2018-06-23,1.8219999999999998,1.8219999999999998,1.8219999999999998,1.8219999999999998,39.55833109,H0
avteth,2018-06-23,0.0019363,0.0019363,0.0019363,0.0019363,380.83642000000003,K1
edoeth,2018-06-23,0.0020099000000000002,0.0020074999999999997,0.0020099000000000002,0.0019983,1650.0818195,H0
elfbtc,2018-06-23,8.657E-5,8.655E-5,8.657E-5,8.655E-5,43.2,V2
odeeth,2018-06-23,4.432E-4,4.432E-4,4.432E-4,4.432E-4,251.4,H0
aucbtc,2018-06-23,3.987E-5,3.987E-5,3.987E-5,3.987E-5,123.3425,H0
zrxbtc,2018-06-23,1.1718E-4,1.1718E-4,1.1718E-4,1.1718E-4,170.0,V2
rcnusd,2018-06-23,0.046287,0.046286,0.046287,0.046286,3046.8,V2
aidusd,2018-06-23,0.1232,0.12232,0.1232,0.12232,3926.62466709,H0
qtmeth,2018-06-23,0.018627,0.018627,0.018627,0.018627,2.15,H0
iotbtc,2018-06-23,1.6858E-4,1.6858E-4,1.6858E-4,1.6858E-4,23.0,V2
utkbtc,2018-06-23,1.099E-5,1.099E-5,1.099E-5,1.099E-5,2500.0,H0
xvgjpy,2018-06-23,2.66958643,2.66222614,2.66958643,2.66222614,22288.0,H0
datusd,2018-06-23,0.092026,0.092026,0.092026,0.092026,485.0,V2
bcibtc,2018-06-23,4.686E-4,4.6868E-4,4.6868E-4,4.686E-4,2000.0,H0
bftusd,2018-06-23,0.1267,0.1267,0.1268,0.1266,1160.0,H0
dateth,2018-06-23,1.9389E-4,1.9388E-4,1.9389E-4,1.9388E-4,1881.0,V2
dshbtc,2018-06-23,0.039363999999999996,0.039362,0.039363999999999996,0.039362,4.5,H0
etpeth,2018-06-23,0.0012460000000000001,0.0012460000000000001,0.0012460000000000001,0.0012460000000000001,35.33277176,H0
xrpusd,2018-06-23,0.48995,0.48995,0.48995,0.48995,1208.4,V2
poausd,2018-06-23,0.17555,0.17555,0.17555,0.17555,275.27527528,H0
elfeth,2018-06-23,0.0011246,0.0011251,0.0011251,0.0011246,123.11,H0
mtnusd,2018-06-23,0.067473,0.067473,0.067473,0.067473,434.01502425,H0
btcjpy,2018-06-23,680749.99999977,680640.00000025,680749.99999977,680640.00000025,3.2534009999999998,H0
saneth,2018-06-23,0.0016447,0.0016447,0.0016447,0.0016447,31.88621402,H0
xvgusd,2018-06-23,0.024061000000000003,0.024061000000000003,0.024061000000000003,0.024061000000000003,500.0,V2
lrcusd,2018-06-23,0.32199,0.32199,0.32199,0.32199,1249.87,V2
