filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-28,2.5,2.5,2.5,2.5,11.98,V2
btcusd,2018-12-28,4036.8,4036.7,4036.8,4036.7,2.24256467,K1
dtabtc,2018-12-28,2.4E-7,2.4E-7,2.4E-7,2.4E-7,56410.0,K1
neojpy,2018-12-28,882.64095348,882.64095348,882.64095348,882.64095348,89.88143000000001,K1
sngeth,2018-12-28,7.969E-5,7.831E-5,7.969E-5,7.831E-5,2530.0,H0
yywusd,2018-12-28,0.014367,0.014609,0.014609,0.014233,16859.7,H0
euteur,2018-12-28,0.9353,0.9222,0.9353,0.9222,210.2,V2
gotusd,2018-12-28,0.59,0.59,0.59,0.59,56.04,H0
csxusd,2018-12-28,0.08062,0.08062,0.08062,0.08062,401.1,H0
tnbusd,2018-12-28,0.0033,0.0033,0.0033,0.0033,4235.91523993,H0
udcusd,2018-12-28,1.0383,1.0383,1.0383,1.0383,180.75811769,K1
vldeth,2018-12-28,2.614E-5,3.252E-5,3.252E-5,2.614E-5,89290.0,H0
mitusd,2018-12-28,0.06635,0.06635,0.06635,0.06635,988.9,H0
btceur,2018-12-28,3528.3,3525.0,3528.3,3525.0,1.41818203,K1
enjusd,2018-12-28,0.04274,0.043039999999999995,0.043039999999999995,0.04274,8379.55637407,H0
wprusd,2018-12-28,0.01334,0.01334,0.01334,0.01334,1017.0,K1
xvgbtc,2018-12-28,1.91E-6,1.91E-6,1.91E-6,1.91E-6,7992.0,H0
rcnbtc,2018-12-28,3.06E-6,3.06E-6,3.06E-6,3.06E-6,5000.00000001,H0
seeeth,2018-12-28,7.24E-6,7.24E-6,7.24E-6,7.24E-6,22000.0,H0
veeusd,2018-12-28,0.00325,0.00325,0.00325,0.00325,71442.90869977,K1
etheur,2018-12-28,124.6,124.52,124.6,124.43,20.99813914,K1
mlneth,2018-12-28,0.075,0.075,0.075,0.075,2.0,H0
paiusd,2018-12-28,0.047021,0.047021,0.047021,0.047021,604.842076,K1
utnusd,2018-12-28,0.003346,0.003346,0.003346,0.003346,8193.0,V2
xrpbtc,2018-12-28,9.649E-5,9.646E-5,9.649E-5,9.646E-5,4080.0,K1
ctxeth,2018-12-28,0.001182,0.001182,0.001182,0.001182,114.5,H0
xvgeur,2018-12-28,0.00673374,0.00673522,0.00673522,0.00673374,160700.94569784,H0
dthbtc,2018-12-28,2.344E-6,2.461E-6,2.461E-6,2.344E-6,23700.0,H0
iqxeos,2018-12-28,9.7119E-4,9.653999999999999E-4,9.7119E-4,9.653999999999999E-4,55035.0,V2
qsheth,2018-12-28,8.9017E-4,8.9017E-4,8.9017E-4,8.9017E-4,80.0,V2
rbtbtc,2018-12-28,0.997,0.997,0.997,0.997,0.00499,H0
rrtusd,2018-12-28,0.0378,0.0378,0.0378,0.0378,425.24637326,K1
sntbtc,2018-12-28,4.67E-6,4.67E-6,4.67E-6,4.67E-6,742.512,V2
ethjpy,2018-12-28,15684.0,15684.0,15700.0,15684.0,15.0,K1
rlcusd,2018-12-28,0.18513,0.18513,0.18513,0.18513,71.34,K1
cbtbtc,2018-12-28,3.32E-6,3.32E-6,3.32E-6,3.32E-6,5000.0,H0
essbtc,2018-12-28,3.4E-7,3.4E-7,3.4E-7,3.4E-7,8810.94297821,H0
paibtc,2018-12-28,1.164E-5,1.166E-5,1.166E-5,1.164E-5,4744.48494327,H0
veebtc,2018-12-28,8.8E-7,8.8E-7,8.8E-7,8.8E-7,29103.60872419,H0
ncausd,2018-12-28,0.0019,0.0019,0.0019,0.0019,507.47368421,K1
zcneth,2018-12-28,9.701E-4,9.701E-4,9.701E-4,9.701E-4,650.0,H0
batusd,2018-12-28,0.14261,0.14261,0.14261,0.14261,252.53614763,H0
atmbtc,2018-12-28,3.109E-7,3.109E-7,3.109E-7,3.109E-7,22700.0,H0
sanbtc,2018-12-28,8.715E-5,8.37E-5,8.715E-5,8.37E-5,149.00655251,H0
dadbtc,2018-12-28,1.115E-5,1.115E-5,1.115E-5,1.115E-5,438.0,K1
ethbtc,2018-12-28,0.031927,0.035235,0.035453,0.031501,66011.0391604,H0
gntusd,2018-12-28,0.071142,0.071142,0.071142,0.071142,14203.78199995,H0
repeth,2018-12-28,0.05945,0.05945,0.05945,0.05945,6.05548384,H0
waxbtc,2018-12-28,1.051E-5,1.051E-5,1.051E-5,1.051E-5,3006.55587584,H0
xlmgbp,2018-12-28,0.09789098,0.09812705,0.09812705,0.09789098,1558.15636131,H0
lrcbtc,2018-12-28,1.2E-5,1.2E-5,1.2E-5,1.2E-5,15115.086000000001,H0
xtzbtc,2018-12-28,1.3000000000000002E-4,1.2997E-4,1.3000000000000002E-4,1.2997E-4,744.39785094,H0
onlusd,2018-12-28,0.072733,0.075011,0.075011,0.064328,51380.05976837,H0
orseth,2018-12-28,3.501E-4,3.579E-4,3.579E-4,3.501E-4,980.4,H0
dgxeth,2018-12-28,0.31093000000000004,0.30627,0.31093000000000004,0.30627,2.2,H0
fsnusd,2018-12-28,0.52841,0.53146,0.53146,0.52841,66.0,V2
funusd,2018-12-28,0.0041986,0.0045585,0.0048357,0.00413,849677.24578013,H0
qshbtc,2018-12-28,3.047E-5,3.047E-5,3.047E-5,3.047E-5,14646.03444549,V2
antusd,2018-12-28,0.3651,0.3651,0.3651,0.3651,43.33,K1
avteth,2018-12-28,0.001412,0.001412,0.001412,0.001412,92.34,V2
edoeth,2018-12-28,0.0057839,0.0057558999999999996,0.0057839,0.0057558999999999996,119.683,H0
elfbtc,2018-12-28,2.963E-5,2.963E-5,2.963E-5,2.963E-5,300.97751,H0
hotbtc,2018-12-28,1.29E-6,1.32E-6,1.32E-6,1.29E-6,5787.3015,V2
odeeth,2018-12-28,0.0014946,0.0014946,0.0014946,0.0014946,400.0,H0
aucbtc,2018-12-28,8.307E-6,8.33E-6,8.33E-6,8.307E-6,2369.0,H0
zrxbtc,2018-12-28,8.582E-5,8.582E-5,8.582E-5,8.582E-5,220.06022701,H0
enjeth,2018-12-28,3.544E-4,3.544E-4,3.544E-4,3.544E-4,305.8,K1
onleth,2018-12-28,5.2251E-4,5.225E-4,5.2251E-4,5.225E-4,282.22074865,H0
pnkusd,2018-12-28,0.006534,0.006438,0.006534,0.006438,4873.0,K1
rbtusd,2018-12-28,3460.9,3460.9,3460.9,3460.9,0.00499,H0
bnteth,2018-12-28,0.00479,0.004821,0.004821,0.00479,193.1,H0
bntusd,2018-12-28,0.7911,0.7911,0.7911,0.7911,19.91,H0
