filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-27,4.9385,4.98,4.98,4.9385,6.65572102,V2
btcusd,2018-11-27,3884.1,3882.7,3884.5,3881.9,3.45034553,H0
dtabtc,2018-11-27,2.191E-7,2.191E-7,2.191E-7,2.191E-7,75250.0,H0
neojpy,2018-11-27,833.9344183999999,833.9344183999999,833.9344183999999,833.9344183999999,6.18000262,H0
sngeth,2018-11-27,1.003E-4,1.003E-4,1.003E-4,1.003E-4,852.6,H0
yywusd,2018-11-27,0.0175,0.017781,0.017781,0.0175,800.0,H0
euteur,2018-11-27,1.01,1.01,1.01,1.01,10.0,H0
gotusd,2018-11-27,0.6901,0.6901,0.6901,0.6901,68.74042649,H0
csxusd,2018-11-27,0.095092,0.095092,0.095092,0.095092,150.0,V2
tnbusd,2018-11-27,0.004005,0.004005,0.004005,0.004005,6.0,H0
vldeth,2018-11-27,1.052E-4,9.981E-5,1.052E-4,9.981E-5,5486.0,H0
mitusd,2018-11-27,0.108,0.14499,0.186,0.096,10795.19176864,H0
btceur,2018-11-27,3437.60000302,3437.6,3437.60000302,3437.6,0.25121753,H0
enjusd,2018-11-27,0.03726,0.03726,0.03726,0.03726,1015.0,H0
wprusd,2018-11-27,0.015,0.015,0.015,0.015,1981.87338267,H0
xvgbtc,2018-11-27,1.57E-6,1.57E-6,1.57E-6,1.57E-6,2998.5,H0
rcnbtc,2018-11-27,3.78E-6,3.79E-6,3.79E-6,3.78E-6,8525.05588745,H0
seeeth,2018-11-27,5.464E-6,5.464E-6,5.464E-6,5.464E-6,26850.0,H0
veeusd,2018-11-27,0.0041205,0.0041204,0.0041205,0.0041204,44598.78046381,H0
etheur,2018-11-27,98.92147965,98.77000009,98.92147965,98.77000009,28.6312398,H0
mlneth,2018-11-27,0.04095,0.04095,0.04095,0.04095,49.06,H0
paiusd,2018-11-27,0.06216699999999999,0.06216699999999999,0.06216699999999999,0.06216699999999999,240.0,V2
utnusd,2018-11-27,0.002299,0.002299,0.002299,0.002299,7000.0,H0
xrpbtc,2018-11-27,9.432E-5,9.431E-5,9.442E-5,9.431E-5,7141.10396819,H0
ctxeth,2018-11-27,9.6868E-4,9.6868E-4,9.6868E-4,9.6868E-4,131.0,V2
xvgeur,2018-11-27,0.0055055,0.0055055,0.0055055,0.0055055,1800.0,H0
dthbtc,2018-11-27,2.323E-6,2.323E-6,2.323E-6,2.323E-6,4537.0,H0
iqxeos,2018-11-27,0.0013149000000000001,0.001315,0.001315,0.0013149000000000001,13083.65019011,H0
qsheth,2018-11-27,0.0018097,0.0018097,0.0018097,0.0018097,80.0,H0
