filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-05-03,3.7,2.92,3.7,2.92,15.85,H0
btcusd,2019-05-03,6016.1,6017.0,6017.0,6016.0,1.58154812,H0
dtabtc,2019-05-03,2.0E-7,2.0E-7,2.0E-7,2.0E-7,30000.0,H0
neojpy,2019-05-03,1155.93706565,1155.82596059,1155.93706565,1155.82596059,9.11885944,H0
sngeth,2019-05-03,9.449E-5,9.449E-5,9.449E-5,9.449E-5,19268.71785893,H0
yywusd,2019-05-03,0.020388999999999997,0.020388999999999997,0.020388999999999997,0.020388999999999997,228.0,H0
euteur,2019-05-03,0.95641,0.95641,0.95641,0.95641,99.8,H0
gotusd,2019-05-03,0.7101,0.74,0.74,0.71001,7878.53890577,K1
pasusd,2019-05-03,0.0057912,0.0057,0.0057912,0.0057,24950.0,H0
csxusd,2019-05-03,0.0847,0.0865,0.0865,0.0847,518.96,K1
tnbusd,2019-05-03,0.00572,0.00572,0.00572,0.00572,14026.808783,H0
udcusd,2019-05-03,1.065,1.065,1.065,1.065,4.67,V2
vldeth,2019-05-03,1.6E-5,1.6E-5,1.6E-5,1.6E-5,9980.0,H0
atobtc,2019-05-03,9.017000000000001E-4,9.017000000000001E-4,9.017000000000001E-4,9.017000000000001E-4,0.97358088,H0
btceur,2019-05-03,5364.0,5364.0,5364.0,5364.0,0.01401893,H0
enjusd,2019-05-03,0.1539,0.1539,0.1539,0.1539,51.75407894,K1
xvgbtc,2019-05-03,1.28E-6,1.29E-6,1.29E-6,1.28E-6,44610.98644989,H0
genusd,2019-05-03,0.2178,0.2178,0.2178,0.2178,26.08473526,H0
rcnbtc,2019-05-03,5.0999999999999995E-6,5.02E-6,5.0999999999999995E-6,5.02E-6,1469.96846176,K1
seeeth,2019-05-03,3.5000000000000004E-6,3.51E-6,3.51E-6,3.5000000000000004E-6,213788.34183897,H0
veeusd,2019-05-03,0.004753899999999999,0.004753899999999999,0.004753899999999999,0.004753899999999999,70323.27741,K1
etheur,2019-05-03,156.25,156.25,156.25,156.25,3.0,H0
paiusd,2019-05-03,0.041203,0.041201999999999996,0.041203,0.041201999999999996,13414.4690544,H0
utnusd,2019-05-03,0.003,0.0030001,0.0030001,0.003,27402.4267662,K1
xrpbtc,2019-05-03,5.334E-5,5.334E-5,5.334E-5,5.334E-5,16.8634064,H0
ctxeth,2019-05-03,0.0015811,0.0015869000000000002,0.0015869000000000002,0.0015811,500.0,H0
xvgeur,2019-05-03,0.006890899999999999,0.006887999999999999,0.006890899999999999,0.006887999999999999,20000.0,H0
iqxeos,2019-05-03,6.41E-4,6.41E-4,6.41E-4,6.41E-4,177749.13783532,H0
qsheth,2019-05-03,6.4077E-4,6.4077E-4,6.4077E-4,6.4077E-4,154.85406398,V2
rbtbtc,2019-05-03,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0036,K1
rrtusd,2019-05-03,0.044583,0.046,0.046,0.044583,18000.0,H0
sntbtc,2019-05-03,4.08E-6,3.94E-6,4.08E-6,3.94E-6,6013.12853016,H0
ethjpy,2019-05-03,19465.0,19465.0,19465.0,19465.0,7.80223345,H0
eususd,2019-05-03,1.1805,1.1805,1.1805,1.1805,1.0,H0
rlcusd,2019-05-03,0.52792,0.52792,0.52792,0.52792,50.98207005,H0
essbtc,2019-05-03,2.0E-7,2.0E-7,2.0E-7,2.0E-7,15149.36691909,H0
paibtc,2019-05-03,7.07E-6,7.05E-6,7.07E-6,7.05E-6,1600.0,H0
veebtc,2019-05-03,7.9E-7,7.9E-7,7.9E-7,7.9E-7,1604.57524881,H0
ncausd,2019-05-03,0.00199,0.0015708,0.00199,0.0015708,5467.68780939,H0
zcneth,2019-05-03,6.402000000000001E-4,6.402000000000001E-4,6.402000000000001E-4,6.402000000000001E-4,56.73213684,K1
batusd,2019-05-03,0.39493,0.39493,0.39493,0.39493,180.72229748,H0
atmbtc,2019-05-03,3.9E-7,3.9E-7,3.9E-7,3.9E-7,5853.71999492,H0
sanbtc,2019-05-03,1.2059E-4,1.2059999999999999E-4,1.2059999999999999E-4,1.2059E-4,85.81102819,K1
dadbtc,2019-05-03,7.58E-6,7.57E-6,7.58E-6,7.57E-6,1600.0,H0
eosust,2019-05-03,5.0536,5.0536,5.0536,5.0536,290.33208515,H0
ethbtc,2019-05-03,0.029073,0.029073,0.029073,0.029073,0.41718242,V2
gntusd,2019-05-03,0.07864299999999999,0.07864299999999999,0.07864299999999999,0.07864299999999999,3048.9261745,H0
