filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-05,1.5701,1.5701,1.5701,1.5701,17.77263318,H0
btcusd,2019-03-05,3951.7,3951.6,3951.7,3950.5,1.2777383999999998,H0
dtabtc,2019-03-05,1.9E-7,1.9E-7,1.9E-7,1.9E-7,67210.2779642,K1
neojpy,2019-03-05,996.90999951,996.90999951,996.90999951,996.90999951,31.04641907,H0
sngeth,2019-03-05,1.386E-4,8.527E-5,1.391E-4,8.481E-5,3118.0,H0
yywusd,2019-03-05,0.0178,0.0178,0.0178,0.0178,2274.0,H0
euteur,2019-03-05,1.0099,0.97001,1.0099,0.97000999,57.94147682,H0
gotusd,2019-03-05,0.54252374,0.54252374,0.54252374,0.54252374,45.6,K1
pasusd,2019-03-05,0.0031,0.0031,0.0031,0.0031,98176.0559352,H0
csxusd,2019-03-05,0.07364,0.07364,0.07364,0.07364,418.8,H0
tnbusd,2019-03-05,0.0032,0.0032,0.0032,0.0032,5593.6875,V2
udcusd,2019-03-05,1.0998,1.0999,1.0999,1.0998,330.0,H0
vldeth,2019-03-05,2.0E-5,2.0E-5,2.0E-5,2.0E-5,104500.0,H0
mitusd,2019-03-05,0.0351,0.03557,0.03623,0.03443,4696.0,V2
btceur,2019-03-05,3494.8,3494.8,3494.8,3494.8,0.07604184,H0
enjusd,2019-03-05,0.09919,0.09919,0.09919,0.09919,450.0,H0
wprusd,2019-03-05,0.01231,0.01231,0.01231,0.01231,586.3,K1
xvgbtc,2019-03-05,1.63E-6,1.63E-6,1.63E-6,1.63E-6,3239.29412536,H0
rcnbtc,2019-03-05,5.529E-6,5.529E-6,5.529E-6,5.529E-6,1913.0,H0
seeeth,2019-03-05,4.143E-6,4.143E-6,4.143E-6,4.143E-6,28500.0,H0
veeusd,2019-03-05,0.0046825,0.0046825,0.0046825,0.0046825,39192.47481,V2
etheur,2019-03-05,123.8272,123.8272,123.8272,123.8272,1.52124419,H0
mlneth,2019-03-05,0.1303,0.1298,0.1303,0.1298,9.828,K1
paiusd,2019-03-05,0.031965,0.031899000000000004,0.031965,0.031899000000000004,716.0,H0
utnusd,2019-03-05,0.004529999999999999,0.004529999999999999,0.004529999999999999,0.004529999999999999,2344.5130040999998,H0
xrpbtc,2019-03-05,8.172E-5,8.162E-5,8.172E-5,8.162E-5,5019.73006753,H0
ctxeth,2019-03-05,9.185E-4,9.169E-4,9.185E-4,9.169E-4,268.5,H0
xvgeur,2019-03-05,0.00565603,0.00565612,0.00565612,0.00565603,9903.33043916,H0
dthbtc,2019-03-05,2.037E-6,2.032E-6,2.037E-6,2.032E-6,7444.0,H0
iqxeos,2019-03-05,7.31E-4,7.31E-4,7.31E-4,7.31E-4,10361.12972591,H0
qsheth,2019-03-05,8.3801E-4,8.3801E-4,8.3801E-4,8.3801E-4,236.96682464,H0
rbtbtc,2019-03-05,1.004,1.004,1.004,1.004,0.0128,V2
rrtusd,2019-03-05,0.0435,0.045,0.045,0.0435,10000.0,H0
sntbtc,2019-03-05,5.16E-6,5.14E-6,5.16E-6,5.14E-6,7425.72846166,H0
ethjpy,2019-03-05,15567.0,15567.0,15567.0,15567.0,4.76224381,H0
rlcusd,2019-03-05,0.35972,0.35972,0.35972,0.35972,726.951,H0
cbtbtc,2019-03-05,4.031E-6,4.031E-6,4.031E-6,4.031E-6,2255.0,K1
essbtc,2019-03-05,4.294E-7,4.294E-7,4.294E-7,2.606E-7,73560.0,H0
paibtc,2019-03-05,8.2E-6,8.21E-6,8.21E-6,8.19E-6,2554.19,H0
veebtc,2019-03-05,1.22E-6,1.22E-6,1.22E-6,1.22E-6,7210.50689363,H0
ncausd,2019-03-05,0.001634,0.001586,0.001634,0.001586,42240.0,H0
zcneth,2019-03-05,6.001E-4,6.001E-4,6.001E-4,6.001E-4,537.7,H0
batusd,2019-03-05,0.17609,0.17609,0.17609,0.17609,91.72907,H0
atmbtc,2019-03-05,4.7E-7,4.7E-7,4.7E-7,4.7E-7,20620.0,H0
sanbtc,2019-03-05,1.1946E-4,1.1946E-4,1.1946E-4,1.1946E-4,178.0,V2
dadbtc,2019-03-05,9.55E-6,9.55E-6,9.55E-6,9.55E-6,455.0,H0
ethbtc,2019-03-05,0.033808,0.035457,0.035554,0.033753,23287.72416132,H0
gntusd,2019-03-05,0.06500299999999999,0.06500299999999999,0.06500299999999999,0.06500299999999999,365.83169063,H0
repeth,2019-03-05,0.093033,0.093033,0.093033,0.093033,0.90045041,H0
waxbtc,2019-03-05,1.069E-5,1.069E-5,1.069E-5,1.069E-5,987.91434071,H0
xlmgbp,2019-03-05,0.06621,0.06621,0.06621,0.06621,991.3611645,H0
lrcbtc,2019-03-05,1.436E-5,1.436E-5,1.436E-5,1.436E-5,1534.0,V2
xtzbtc,2019-03-05,1.1023E-4,1.0967E-4,1.1023E-4,1.0967E-4,270.27470436,V2
onlusd,2019-03-05,0.0493,0.050255,0.050255,0.0493,256.0,H0
orseth,2019-03-05,2.78E-4,2.78E-4,2.78E-4,2.78E-4,1229.0,H0
dgxeth,2019-03-05,0.30362,0.30362,0.30362,0.30362,0.9986200000000001,H0
fsnusd,2019-03-05,0.5359,0.5359,0.5359,0.5359,82.77,H0
funusd,2019-03-05,0.00414,0.0041661,0.004325,0.0041,1848576.27306242,V2
qshbtc,2019-03-05,2.873E-5,2.842E-5,2.873E-5,2.842E-5,2111.22873409,H0
antusd,2019-03-05,0.4363,0.4363,0.4363,0.4363,24.82,H0
avteth,2019-03-05,0.001249,0.00125,0.00125,0.001249,516.8,H0
