filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-04,2.64E-4,2.64E-4,2.64E-4,2.64E-4,29.87,H0
omnusd,2019-07-04,2.0001,2.0,2.0001,2.0,60.53725,H0
btcusd,2019-07-04,11181.0,11162.485686,11192.96190231,11162.485686,6.815265322048,H0
dtabtc,2019-07-04,1.136E-7,1.136E-7,1.136E-7,1.136E-7,100600.0,V2
neojpy,2019-07-04,1851.10117341,1850.02307138,1851.10117341,1850.02307138,465.28191799999996,H0
sngeth,2019-07-04,4.231E-5,4.231E-5,4.231E-5,4.231E-5,3067.0,H0
yywusd,2019-07-04,0.032001999999999996,0.032001999999999996,0.032001999999999996,0.032001999999999996,2212.80247303,H0
euteur,2019-07-04,0.9633,0.9633,0.9633,0.9633,8.01,H0
gotusd,2019-07-04,0.67137,0.67137,0.67137,0.67137,500.0,H0
pasusd,2019-07-04,0.0047488,0.0047488,0.0047488,0.0047488,5694.3,H0
csxusd,2019-07-04,0.066999,0.066999,0.066999,0.066999,2163.0,H0
tnbusd,2019-07-04,0.005573699999999999,0.005573600000000001,0.005573699999999999,0.005573600000000001,1510.0,K1
udcusd,2019-07-04,0.9999,1.0,1.0,0.9999,2073.41569054,H0
vldeth,2019-07-04,9.598E-6,6.47E-6,9.598E-6,5.638E-6,1333000.0,H0
mitusd,2019-07-04,0.046989,0.049823,0.049835,0.046989,2923.34556096,H0
atobtc,2019-07-04,4.8877E-4,4.9254E-4,4.9254E-4,4.8877E-4,717.48,H0
btceur,2019-07-04,9917.3,9917.3,9917.3,9917.3,0.37361197,H0
enjusd,2019-07-04,0.11700999999999999,0.1153,0.11700999999999999,0.1153,708.28,H0
okbust,2019-07-04,1.75,1.75,1.75,1.75,2.2,H0
wprusd,2019-07-04,0.010621,0.010620000000000001,0.010621,0.010620000000000001,6239.754,H0
xvgbtc,2019-07-04,6.6E-7,6.6E-7,6.6E-7,6.6E-7,1490.82033195,H0
genusd,2019-07-04,0.12864,0.12864,0.12864,0.12864,25.17,H0
rcnbtc,2019-07-04,2.12E-6,2.12E-6,2.12E-6,2.12E-6,273.726,H0
seeeth,2019-07-04,4.679E-6,4.679E-6,4.679E-6,4.679E-6,55260.0,V2
veeusd,2019-07-04,0.003453,0.003453,0.003453,0.003453,1758.98300688,H0
etheur,2019-07-04,251.58,251.58,251.58,251.58,4.1552,H0
mlneth,2019-07-04,0.0133,0.01213,0.0133,0.01213,24.69,H0
paiusd,2019-07-04,0.045001,0.045001,0.045001,0.045001,997.0,H0
utnusd,2019-07-04,0.0039891,0.004499800000000001,0.004499800000000001,0.0039891,23992.56649655,K1
xrpbtc,2019-07-04,3.461E-5,3.459E-5,3.461E-5,3.459E-5,10393.73612334,H0
ctxeth,2019-07-04,7.502E-4,7.502E-4,7.502E-4,7.502E-4,214.0,V2
xvgeur,2019-07-04,0.00670804,0.00670804,0.00670804,0.00670804,18234.514025,H0
dthbtc,2019-07-04,5.474E-7,5.438E-7,5.506E-7,5.406E-7,4389.0,H0
iqxeos,2019-07-04,5.254E-4,5.254E-4,5.254E-4,5.254E-4,2820.0,H0
qsheth,2019-07-04,5.016E-4,5.011E-4,5.016E-4,5.011E-4,354.4,V2
rbtbtc,2019-07-04,1.001,1.001,1.001,1.001,0.0037,V2
rrtusd,2019-07-04,0.061989999999999996,0.061989999999999996,0.061989999999999996,0.061989999999999996,145.871699,K1
sntbtc,2019-07-04,2.37E-6,2.32E-6,2.37E-6,2.32E-6,379.57,H0
ethjpy,2019-07-04,30632.0,30632.0,30632.0,30632.0,9.71177153,H0
eususd,2019-07-04,1.1292,1.1292,1.1292,1.1292,3002.1253984,H0
rlcusd,2019-07-04,0.36389,0.36426,0.36426,0.36389,22.230959,H0
zbtusd,2019-07-04,0.35112,0.35148,0.35148,0.35112,38.054,H0
cbtbtc,2019-07-04,6.999E-6,6.999E-6,6.999E-6,6.999E-6,287.7,V2
essbtc,2019-07-04,1.633E-7,1.767E-7,1.9E-7,1.033E-7,716000.0,H0
