filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-08-03,585.7,585.71,587.58,585.7,6.972791379999999,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-08-03,0.012856999999999999,0.012856999999999999,0.012856999999999999,0.012856999999999999,0.79225887,V2
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-08-03,7.568,7.568,7.568,7.568,41.7969,V2
