filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-12-16,8.882E-5,8.888E-5,8.888E-5,8.882E-5,1325.0,H0
vldeth,2019-12-16,2.406E-5,2.845E-5,2.845E-5,2.226E-5,81118.68154344,K1
mitusd,2019-12-16,0.008731,0.008732,0.008732,0.008731,3713.41664945,H0
essbtc,2019-12-16,8.343E-8,4.571E-8,8.343E-8,3.629E-8,1204000.0,H0
ethbtc,2019-12-16,0.020012,0.01924,0.020064,0.018853,15622.73749683,K1
onlusd,2019-12-16,0.01356,0.01356,0.01356,0.01356,1439.0,V2
funusd,2019-12-16,0.00355,0.003235,0.00355,0.0032,878929.35293982,K1
foaeth,2019-12-16,1.562E-4,1.562E-4,1.562E-4,1.562E-4,993.5,V2
uskusd,2019-12-16,0.8526,0.8537,0.8537,0.8526,6.1,H0
stjeth,2019-12-16,7.5567E-4,7.8646E-4,7.8646E-4,7.5567E-4,256.14921618,H0
dtaeth,2019-12-16,1.957E-6,1.961E-6,1.961E-6,1.957E-6,55740.0,V2
uosbtc,2019-12-16,8.01E-6,7.79E-6,8.53E-6,7.73E-6,568286.21776562,H0
neobtc,2019-12-16,0.0012556,0.0012086,0.0012556,0.0011942,8487.67388285,H0
leoust,2019-12-16,0.873,0.86663,0.88,0.86663,215341.59680307002,H0
trxbtc,2019-12-16,1.95E-6,1.94E-6,1.97E-6,1.9E-6,3379682.55610614,H0
fttusd,2019-12-16,1.9029,1.856,1.9097,1.856,5164.3166552,H0
vldusd,2019-12-16,0.0031398,0.0038498,0.0039012,0.0031398,139345.08361546,K1
mgousd,2019-12-16,0.011778,0.011778,0.011778,0.011778,486.56129112,K1
