filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-20,5985.0,5983.8,5985.0,5981.1,17.67860914,H0
btceur,2017-10-20,5075.30461194,5075.30461194,5075.30461194,5075.30461194,1.16902662,H0
xrpbtc,2017-10-20,3.46E-5,3.458E-5,3.46E-5,3.458E-5,1500.0,H0
rrtusd,2017-10-20,0.1125,0.1125,0.1125,0.1125,48.0,V2
sanbtc,2017-10-20,4.55E-5,4.55E-5,4.55E-5,4.55E-5,8.18,H0
avteth,2017-10-20,0.010582,0.01069,0.01069,0.010582,269.5431898,H0
edoeth,2017-10-20,0.0083,0.0083,0.0083,0.0083,20.3322,H0
qtmeth,2017-10-20,0.03665,0.036660000000000005,0.036660000000000005,0.03665,69.99695878,H0
iotbtc,2017-10-20,6.7E-5,6.685E-5,6.7E-5,6.685E-5,5025.89404286,H0
dshbtc,2017-10-20,0.047937,0.047827,0.047937,0.047827,1.2144455,H0
etpeth,2017-10-20,0.01662,0.01662,0.01662,0.01662,427.881225,K1
xrpusd,2017-10-20,0.20749,0.20800000000000002,0.20800000000000002,0.20749,629.0,H0
saneth,2017-10-20,8.721E-4,8.721E-4,8.721E-4,8.721E-4,1.0,H0
sanusd,2017-10-20,0.2713,0.2713,0.2713,0.2713,3944.165,H0
omgeth,2017-10-20,0.024066999999999998,0.024066999999999998,0.024066999999999998,0.024066999999999998,197.946,H0
avtbtc,2017-10-20,5.47E-4,5.47E-4,5.47E-4,5.47E-4,42.52138182,H0
xmrusd,2017-10-20,89.90100000000001,89.90100000000001,89.90100000000001,89.90100000000001,3.945,V2
ethusd,2017-10-20,302.61,302.61,302.62,302.61,68.1314,H0
eoseth,2017-10-20,0.0017771,0.0017765,0.0017771,0.0017765,7120.8,V2
neousd,2017-10-20,27.68,27.680999999999997,27.680999999999997,27.68,60.320864,H0
zecusd,2017-10-20,221.42,221.83,221.83,221.13,30.62417019,V2
omgbtc,2017-10-20,0.0012114,0.0012116,0.0012116,0.0012114,8.10283909,H0
rrtbtc,2017-10-20,1.88E-5,1.88E-5,1.88E-5,1.88E-5,2.0,H0
edousd,2017-10-20,2.54,2.54,2.54,2.54,175.9533,H0
neoeth,2017-10-20,0.091831,0.091842,0.091842,0.091831,223.0,V2
omgusd,2017-10-20,7.2957,7.2643,7.2957,7.2643,400.0,H0
eosbtc,2017-10-20,8.96E-5,8.96E-5,8.96E-5,8.96E-5,865.77307102,H0
zecbtc,2017-10-20,0.036965,0.036968,0.036968,0.036965,0.27052983,H0
etpbtc,2017-10-20,8.3355E-4,8.4449E-4,8.4449E-4,8.3355E-4,1454.76004314,H0
iotusd,2017-10-20,0.3999,0.3999,0.3999,0.3991,4228.2986,H0
ltcbtc,2017-10-20,0.010009,0.010034999999999999,0.010034999999999999,0.010004,79.7798573,H0
qtmbtc,2017-10-20,0.0018507999999999999,0.0018507999999999999,0.0018507999999999999,0.0018507999999999999,8.61,H0
dshusd,2017-10-20,287.2,287.2,287.2,287.2,1.0,H0
eosusd,2017-10-20,0.5354,0.5353100000000001,0.5354,0.5353100000000001,1400.0,V2
edobtc,2017-10-20,4.2481E-4,4.2644E-4,4.2644E-4,4.2481E-4,1000.0,H0
etpusd,2017-10-20,5.0284,5.045,5.045,5.0284,799.9169999999999,H0
xmrbtc,2017-10-20,0.015031999999999998,0.015031999999999998,0.015031999999999998,0.015031999999999998,0.69052274,H0
etcusd,2017-10-20,11.09,11.08,11.09,11.08,100.56473123,H0
ioteth,2017-10-20,0.0013265,0.0013265,0.0013265,0.0013265,328.0,H0
ltcusd,2017-10-20,60.0,59.98,60.0,59.98,188.02513869,V2
avtusd,2017-10-20,3.23,3.275,3.275,3.23,1132.77917483,H0
qtmusd,2017-10-20,11.065,11.065,11.065,11.065,38.591919,H0
etcbtc,2017-10-20,0.0018512999999999997,0.0018512999999999997,0.0018512999999999997,0.0018512999999999997,95.9037,H0
