filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-29,6346.5,6346.5,6346.5,6346.5,0.1256,V2
dtabtc,2018-10-29,3.772E-7,3.772E-7,3.772E-7,3.772E-7,108800.0,H0
neojpy,2018-10-29,1744.20827925,1744.20827925,1744.20827925,1744.20827925,25.46015566,H0
sngeth,2018-10-29,1.511E-4,1.215E-4,1.511E-4,1.215E-4,1648.0,V2
yywusd,2018-10-29,0.033,0.03281,0.033,0.03281,594.4,V2
gotusd,2018-10-29,0.5599,0.5599,0.5599,0.5599,54.0,H0
csxusd,2018-10-29,0.14532,0.14532,0.14532,0.14532,967.30727236,H0
tnbusd,2018-10-29,0.010442,0.010531,0.010531,0.010442,14000.0,V2
mitusd,2018-10-29,0.2738,0.2749,0.275,0.2738,146.192,K1
btceur,2018-10-29,5576.7,5578.4,5578.4,5576.7,1.1164181999999998,H0
wprusd,2018-10-29,0.031001,0.031001,0.031001,0.031001,2285.4670286,H0
xvgbtc,2018-10-29,2.18E-6,2.18E-6,2.18E-6,2.18E-6,6539.15137614,H0
rcnbtc,2018-10-29,4.98E-6,4.98E-6,4.98E-6,4.98E-6,825.00728842,H0
seeeth,2018-10-29,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7000.0,H0
veeusd,2018-10-29,0.0090434,0.0090434,0.0090434,0.0090434,4429.29086022,H0
etheur,2018-10-29,173.14,173.14,173.14,173.14,2.70763027,H0
mlneth,2018-10-29,0.06696,0.06696,0.06696,0.06696,15.42734152,H0
paiusd,2018-10-29,0.15373,0.15373,0.15373,0.15373,208.5256,H0
utnusd,2018-10-29,0.00447,0.004515,0.004515,0.00447,50000.0,H0
xrpbtc,2018-10-29,7.014E-5,7.017E-5,7.017E-5,7.014E-5,966.0,H0
ctxeth,2018-10-29,0.00145,0.00145,0.00145,0.00145,861.13078854,H0
xvgeur,2018-10-29,0.0122988,0.0122988,0.0122988,0.0122988,6795.98,V2
dthbtc,2018-10-29,1.45E-6,1.45E-6,1.45E-6,1.45E-6,13065.40170936,H0
iqxeos,2018-10-29,0.0019,0.0019,0.0019,0.0019,31782.79596991,H0
qsheth,2018-10-29,0.001073,0.001073,0.001073,0.001073,160.2,H0
rrtusd,2018-10-29,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,450.0,H0
sntbtc,2018-10-29,5.68E-6,5.68E-6,5.68E-6,5.68E-6,8000.0,V2
ethjpy,2018-10-29,22131.0,22131.0,22131.0,22131.0,0.14717221,H0
rlcusd,2018-10-29,0.42145,0.42145,0.42145,0.42145,142.36358917,H0
cbtbtc,2018-10-29,1.413E-6,1.413E-6,1.413E-6,1.413E-6,3621.0,H0
