filename,date,open,close,high,low,volume,PPO_RESULT
gntusd,2019-01-04,0.073379,0.073364,0.073379,0.073364,10107.67322697,H0
repeth,2019-01-04,0.059733,0.059733,0.059733,0.059733,9.017000000000001,H0
waxbtc,2019-01-04,1.024E-5,1.024E-5,1.024E-5,1.024E-5,489.40485605,H0
xlmgbp,2019-01-04,0.09138959,0.09138959,0.09138959,0.09138959,999.99219177,H0
lrcbtc,2019-01-04,1.09E-5,1.076E-5,1.09E-5,1.076E-5,1998.0,K1
xtzbtc,2019-01-04,1.2696E-4,1.2696E-4,1.2696E-4,1.2696E-4,62.23020456,H0
onlusd,2019-01-04,0.083,0.083,0.083,0.083,166.57422128,K1
orseth,2019-01-04,2.9297E-4,2.9297E-4,2.9297E-4,2.9297E-4,15784.2,H0
dgxeth,2019-01-04,0.26611,0.26611,0.26611,0.26611,0.5,H0
fsnusd,2019-01-04,0.5100100000000001,0.51,0.5100100000000001,0.51,148.69186731,H0
funusd,2019-01-04,0.0047632,0.0047896,0.0047896,0.0044026,125157.0985127,H0
qshbtc,2019-01-04,3.21E-5,3.259E-5,3.259E-5,3.21E-5,259.87155843,H0
antusd,2019-01-04,0.4426,0.4426,0.4426,0.4426,78.38,K1
avteth,2019-01-04,0.0010915,0.0010915,0.0010915,0.0010915,87.71,H0
edoeth,2019-01-04,0.0051039,0.0051037,0.0051039,0.0051037,176.74246699999995,V2
elfbtc,2019-01-04,3.125E-5,3.125E-5,3.125E-5,3.125E-5,99.5783248,K1
hotbtc,2019-01-04,1.24E-6,1.24E-6,1.24E-6,1.24E-6,3807.6,H0
odeeth,2019-01-04,0.0011959000000000002,0.0011959000000000002,0.0011959000000000002,0.0011959000000000002,157.08404275,H0
aucbtc,2019-01-04,6.922E-6,6.922E-6,6.922E-6,6.922E-6,1088.0,K1
zrxbtc,2019-01-04,8.383E-5,8.383E-5,8.383E-5,8.383E-5,1000.0,H0
enjeth,2019-01-04,2.889E-4,2.889E-4,2.889E-4,2.889E-4,389.0,H0
onleth,2019-01-04,5.1529E-4,5.1529E-4,5.1529E-4,5.1529E-4,166.0,H0
pnkusd,2019-01-04,0.0072789000000000005,0.0072789000000000005,0.0072789000000000005,0.0072789000000000005,1324.0,H0
rbtusd,2019-01-04,3503.0,3503.0,3503.0,3503.0,0.065868,H0
bnteth,2019-01-04,0.00446,0.004508,0.004548,0.00446,204.9,H0
bntusd,2019-01-04,0.6923,0.6923,0.6923,0.6923,69.12,H0
rcnusd,2019-01-04,0.01204,0.01204,0.01204,0.01204,1211.0,K1
seneth,2019-01-04,1.4000000000000001E-5,1.299E-5,1.4000000000000001E-5,1.299E-5,108115.97823423,H0
aidusd,2019-01-04,0.01862,0.01862,0.01862,0.01862,4265.0,K1
goteth,2019-01-04,0.003886,0.003886,0.003886,0.003886,16.65,H0
iqxusd,2019-01-04,0.002581,0.002581,0.002581,0.002581,19620.0,H0
qtmeth,2019-01-04,0.014458000000000002,0.014458000000000002,0.014458000000000002,0.014458000000000002,56.37936346,V2
iotbtc,2019-01-04,9.695E-5,9.695E-5,9.695E-5,9.695E-5,506.72,H0
utkbtc,2019-01-04,5.321E-6,5.169E-6,5.321E-6,5.169E-6,6432.0,H0
xvgjpy,2019-01-04,0.7896,0.7884,0.7896,0.7884,4096.0,H0
datusd,2019-01-04,0.019672,0.019672,0.019672,0.019672,10000.0,H0
bcibtc,2019-01-04,9.97E-5,9.97E-5,9.97E-5,9.97E-5,533.5346,H0
bftusd,2019-01-04,0.0235,0.0235,0.0235,0.0235,9691.21799021,H0
dateth,2019-01-04,1.1993E-4,1.1993E-4,1.1993E-4,1.1993E-4,787.856218,H0
dshbtc,2019-01-04,0.020805,0.020805,0.020805,0.020805,8.71610352,H0
etpeth,2019-01-04,0.0038423000000000003,0.0038423000000000003,0.0038423000000000003,0.0038423000000000003,22.421999999999997,H0
xrpusd,2019-01-04,0.3689,0.36855,0.3689,0.3683,350.0,H0
poausd,2019-01-04,0.035661,0.035661,0.035661,0.035661,115.66623049,K1
vetusd,2019-01-04,0.0042198999999999995,0.0042198999999999995,0.0042198999999999995,0.0042198999999999995,4181.7466,H0
yggeth,2019-01-04,2.96E-6,2.95E-6,2.96E-6,2.95E-6,183577.35633497,H0
babusd,2019-01-04,164.94,164.88,164.94,164.88,2.938,H0
elfeth,2019-01-04,7.8662E-4,7.8662E-4,7.8662E-4,7.8662E-4,135.0,H0
mtnusd,2019-01-04,0.0065,0.0065,0.0065,0.0065,3000.0,H0
btcjpy,2019-01-04,429750.0,429750.0,429750.0,429750.0,0.209,H0
saneth,2019-01-04,0.0022342,0.0022342,0.0022342,0.0022342,56.42279037,H0
tknusd,2019-01-04,0.4084,0.449,0.449,0.4084,315.1,H0
xvgusd,2019-01-04,0.0071,0.0071,0.0071,0.0071,2994.0,H0
intusd,2019-01-04,0.01344,0.013474000000000002,0.013474000000000002,0.01344,1093.0,H0
stjeth,2019-01-04,9.957E-4,9.906E-4,9.957E-4,9.906E-4,187.3,V2
lrcusd,2019-01-04,0.05105,0.05105,0.05105,0.05105,9791.0,H0
sanusd,2019-01-04,0.36223,0.36223,0.36223,0.36223,56.30994479,H0
aidbtc,2019-01-04,5.005E-6,5.007E-6,5.007E-6,5.005E-6,3360.0,H0
dtaeth,2019-01-04,7.503E-6,6.54E-6,7.503E-6,6.54E-6,212600.0,K1
spkusd,2019-01-04,0.0151,0.0151,0.0151,0.0151,2650.0,K1
rdneth,2019-01-04,0.0017120000000000002,0.0016982,0.0017120000000000002,0.0016982,292.0,V2
cndbtc,2019-01-04,3.25E-6,3.25E-6,3.25E-6,3.25E-6,3641.0,H0
omgeth,2019-01-04,0.009521700000000001,0.009521700000000001,0.009521700000000001,0.009521700000000001,19.83977306,H0
sntusd,2019-01-04,0.018365,0.018369,0.018369,0.018365,69357.89561487,H0
bntbtc,2019-01-04,1.7811E-4,1.7811E-4,1.7811E-4,1.7811E-4,0.00999998,K1
aioeth,2019-01-04,0.001357,0.001357,0.001357,0.001357,108.5,H0
pnketh,2019-01-04,4.463E-5,4.463E-5,4.463E-5,4.463E-5,2488.75965861,H0
anteth,2019-01-04,0.004485,0.003526,0.004486,0.003525,285.8,H0
agiusd,2019-01-04,0.051,0.052000000000000005,0.052000000000000005,0.051,651.86210419,H0
avtbtc,2019-01-04,4.7499999999999996E-5,4.7E-5,4.7499999999999996E-5,4.7E-5,498.9086589,H0
bbneth,2019-01-04,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,100000.0,H0
waxusd,2019-01-04,0.040501,0.040501,0.040501,0.040501,489.40485593,H0
cndusd,2019-01-04,0.009704,0.009704,0.009704,0.009704,2441.0,H0
sngbtc,2019-01-04,2.751E-6,2.751E-6,2.751E-6,2.751E-6,4414.0,K1
yggusd,2019-01-04,5.1798E-4,5.1798E-4,5.1798E-4,5.1798E-4,70000.0,K1
xmrusd,2019-01-04,51.882,51.888999999999996,51.888999999999996,51.882,20.45,H0
daieth,2019-01-04,0.0064128,0.0064072,0.0064128,0.0064072,209.2,H0
ioseth,2019-01-04,3.598E-5,3.596E-5,3.598E-5,3.596E-5,5650.0,H0
cbteth,2019-01-04,4.485E-5,4.484E-5,4.485E-5,4.484E-5,6543.0,H0
iosbtc,2019-01-04,1.463E-6,1.463E-6,1.463E-6,1.463E-6,4781.0,H0
esseth,2019-01-04,1.234E-5,8.12E-6,1.234E-5,8.12E-6,20202.27102574,H0
stjusd,2019-01-04,0.17812999999999998,0.17812999999999998,0.17812999999999998,0.17812999999999998,424.86863223,H0
xrausd,2019-01-04,0.02454,0.0232,0.02461,0.02313,20350.0,V2
iqxbtc,2019-01-04,7.0E-7,7.0E-7,7.0E-7,7.0E-7,100000.0,V2
odebtc,2019-01-04,4.652E-5,4.652E-5,4.652E-5,4.652E-5,962.8,H0
neobtc,2019-01-04,0.001998,0.00197,0.0020101,0.0019608,15021.71102154,H0
ustusd,2019-01-04,1.0435,1.0435,1.0435,1.0435,1001.36765932,H0
utketh,2019-01-04,1.426E-4,1.426E-4,1.426E-4,1.426E-4,996.6,H0
drneth,2019-01-04,6.0E-4,6.0E-4,6.0E-4,6.0E-4,2798.0,V2
lrceth,2019-01-04,3.202E-4,3.202E-4,3.202E-4,3.202E-4,431.8,H0
vetbtc,2019-01-04,1.06E-6,1.06E-6,1.06E-6,1.06E-6,11890.34,H0
ethusd,2019-01-04,158.63,158.48,158.68,158.48,22.0262415,H0
hotusd,2019-01-04,0.0054479,0.0054479,0.0054479,0.0054479,4174.56812166,H0
aideth,2019-01-04,1.1415E-4,1.1415E-4,1.1415E-4,1.1415E-4,823.24396792,H0
aiousd,2019-01-04,0.176,0.1757,0.176,0.1757,237.5,H0
dgxusd,2019-01-04,42.136,42.217,42.217,42.136,0.499995,K1
eoseth,2019-01-04,0.017588999999999997,0.017588999999999997,0.017588999999999997,0.017588999999999997,19.54753549,V2
aucusd,2019-01-04,0.033999,0.034,0.034,0.033999,3036.70011081,K1
bftbtc,2019-01-04,5.7999999999999995E-6,5.77E-6,5.7999999999999995E-6,5.77E-6,7821.0896,H0
ioteur,2019-01-04,0.33633284,0.33633284,0.33633284,0.33633284,2000.0,H0
knceth,2019-01-04,0.001093,0.001093,0.001093,0.001093,216.4,H0
veeeth,2019-01-04,2.116E-5,2.113E-5,2.116E-5,2.113E-5,64800.0,H0
paxusd,2019-01-04,1.0347,1.0347,1.0347,1.0347,172.69,H0
kncbtc,2019-01-04,4.121E-5,4.121E-5,4.121E-5,4.121E-5,734.1,H0
repusd,2019-01-04,9.3376,9.2974,9.3376,9.2974,115.12064,H0
senusd,2019-01-04,0.00205,0.00205,0.00205,0.00205,9999.0,H0
atmusd,2019-01-04,0.002251,0.002251,0.002251,0.002251,18250.0,H0
iotgbp,2019-01-04,0.30156,0.30156,0.30156,0.30156,2067.82053817,H0
neousd,2019-01-04,7.8229,7.8229,7.8229,7.8229,123.57,H0
qshusd,2019-01-04,0.1194,0.1194,0.1194,0.1194,415.70871943,H0
eosjpy,2019-01-04,306.81155533,306.00999989,306.81155533,306.00999989,480.0,H0
tkneth,2019-01-04,0.00182,0.00182,0.00182,0.00182,32.6,H0
xlmbtc,2019-01-04,2.97E-5,2.969E-5,2.97E-5,2.969E-5,29940.0,H0
dadeth,2019-01-04,2.3723E-4,2.3723E-4,2.3723E-4,2.3723E-4,544.619,H0
hoteth,2019-01-04,3.087E-5,3.082E-5,3.087E-5,3.082E-5,6846.808940000001,V2
rdnbtc,2019-01-04,6.896E-5,6.896E-5,6.896E-5,6.896E-5,24.7126312,H0
iosusd,2019-01-04,0.0067976,0.0069665000000000005,0.0069665000000000005,0.0067976,19251.32003552,H0
orsbtc,2019-01-04,9.89E-6,9.87E-6,9.89E-6,9.87E-6,6554.0,H0
dgbbtc,2019-01-04,2.85E-6,2.85E-6,2.85E-6,2.85E-6,3715.0,H0
aiobtc,2019-01-04,4.247E-5,4.247E-5,4.247E-5,4.247E-5,211.8,H0
poaeth,2019-01-04,2.594E-4,2.594E-4,2.594E-4,2.594E-4,1595.0,V2
bciusd,2019-01-04,0.387,0.387,0.387,0.387,63.33,H0
btcgbp,2019-01-04,3116.6,3116.6,3116.6,3116.6,0.1984247,H0
dthusd,2019-01-04,0.0093863,0.0090001,0.0093863,0.0090001,9179.56160713,H0
bfteth,2019-01-04,1.49E-4,1.49E-4,1.49E-4,1.49E-4,10.71026738,H0
poyeth,2019-01-04,9.23E-4,9.23E-4,9.23E-4,9.23E-4,271.81391624,H0
xlmeur,2019-01-04,0.10187806,0.10187806,0.10187806,0.10187806,4994.99996,H0
fsnbtc,2019-01-04,1.2948E-4,1.2796E-4,1.2948E-4,1.2796E-4,65.82185447,H0
funbtc,2019-01-04,1.18E-6,1.19E-6,1.19E-6,1.18E-6,47792.69476478,K1
seebtc,2019-01-04,2.3E-7,2.3E-7,2.3E-7,2.3E-7,22000.0,H0
spketh,2019-01-04,1.0598E-4,1.0599E-4,1.0599E-4,1.0598E-4,1500.0,H0
ctxbtc,2019-01-04,4.773E-5,4.632E-5,4.876E-5,4.529E-5,1603.0,H0
cbtusd,2019-01-04,0.01533,0.01556,0.01556,0.01533,5657.0,H0
cndeth,2019-01-04,7.252E-5,7.252E-5,7.252E-5,7.252E-5,1609.0,H0
eutusd,2019-01-04,1.071,1.071,1.071,1.071,140.9,H0
stjbtc,2019-01-04,3.751E-5,3.751E-5,3.751E-5,3.751E-5,424.01889497,K1
eosgbp,2019-01-04,2.2007,2.2007,2.2007,2.2007,262.63714814,H0
mtnbtc,2019-01-04,1.42E-6,1.42E-6,1.42E-6,1.42E-6,6192.0,H0
zecusd,2019-01-04,60.113,60.113,60.113,60.113,2.0,H0
datbtc,2019-01-04,4.92E-6,4.92E-6,4.92E-6,4.92E-6,4000.0,H0
mlnusd,2019-01-04,5.511,4.51,5.511,4.51,59.80556041,K1
rlcbtc,2019-01-04,4.977E-5,4.977E-5,4.977E-5,4.977E-5,247.5,K1
zrxeth,2019-01-04,0.0020776,0.0020762,0.0020776,0.0020762,998.99997433,H0
lymusd,2019-01-04,0.008239,0.008239,0.008239,0.008239,4742.8484232,H0
repbtc,2019-01-04,0.0023984,0.0023985,0.0023985,0.0023984,13.485,H0
tnbbtc,2019-01-04,8.2E-7,8.0E-7,8.2E-7,8.0E-7,14144.14703595,H0
xtzusd,2019-01-04,0.48873999999999995,0.48873999999999995,0.48873999999999995,0.48873999999999995,42.26189468,H0
zileth,2019-01-04,1.3615E-4,1.3615E-4,1.3615E-4,1.3615E-4,1844.24663973,V2
mkrusd,2019-01-04,510.33,510.33,510.33,510.33,0.05763283,H0
reqbtc,2019-01-04,5.823E-6,5.823E-6,5.823E-6,5.823E-6,4082.0,H0
xlmusd,2019-01-04,0.11793,0.11794,0.11794,0.11793,1920.0,H0
absusd,2019-01-04,0.0078,0.0078,0.0078,0.0078,1904.0,H0
daiusd,2019-01-04,1.0241,1.0241,1.0241,1.0241,340.21248662,H0
dgbusd,2019-01-04,0.01112,0.01112,0.01112,0.01112,1174.0,H0
goteur,2019-01-04,0.49359,0.49361344,0.49361344,0.49359,36.35,H0
abseth,2019-01-04,3.728E-5,3.728E-5,3.728E-5,3.728E-5,12870.0,H0
trxgbp,2019-01-04,0.01756646,0.01756646,0.01756646,0.01756646,0.11246209,H0
lymeth,2019-01-04,5.3E-5,5.3E-5,5.3E-5,5.3E-5,3148.9,H0
omgbtc,2019-01-04,3.8202E-4,3.8202E-4,3.8202E-4,3.8202E-4,70.0,H0
trxbtc,2019-01-04,5.23E-6,5.57E-6,5.76E-6,5.2E-6,8514848.06666289,H0
gsdusd,2019-01-04,1.0319,1.0319,1.0319,1.0319,15.9474,H0
rrtbtc,2019-01-04,8.96E-6,8.96E-6,8.96E-6,8.96E-6,399.2,H0
auceth,2019-01-04,2.074E-4,2.175E-4,2.175E-4,2.074E-4,4898.0,H0
edousd,2019-01-04,0.81462,0.8327,0.8327,0.81462,40.0,H0
gnteth,2019-01-04,4.6689E-4,4.6689E-4,4.6689E-4,4.6689E-4,293.414636,H0
neoeth,2019-01-04,0.049187,0.049187,0.049187,0.049187,4.77926819,H0
rcneth,2019-01-04,8.636E-5,7.457E-5,8.636E-5,7.457E-5,3151.0,H0
mnausd,2019-01-04,0.04609,0.04609,0.04609,0.04609,326.8,H0
xraeth,2019-01-04,1.4069999999999998E-4,1.4069999999999998E-4,1.4069999999999998E-4,1.4069999999999998E-4,5000.0,H0
omgusd,2019-01-04,1.5133,1.5132,1.5171,1.5132,1632.50005933,H0
btgbtc,2019-01-04,0.0033399999999999997,0.0033399999999999997,0.0033399999999999997,0.0033399999999999997,16.2516,H0
mtneth,2019-01-04,3.163E-5,3.163E-5,3.163E-5,3.163E-5,2887.11000001,H0
dtheth,2019-01-04,5.784E-5,5.784E-5,5.784E-5,5.784E-5,852.02430635,V2
eosbtc,2019-01-04,7.057000000000001E-4,7.057000000000001E-4,7.057000000000001E-4,7.057000000000001E-4,135.0,H0
nioeth,2019-01-04,5.911E-5,5.911E-5,5.911E-5,5.911E-5,1130.0,H0
rdnusd,2019-01-04,0.3003,0.3003,0.3003,0.3003,223.6,H0
drnusd,2019-01-04,0.1017,0.1017,0.1017,0.1017,253.4,H0
zecbtc,2019-01-04,0.015156999999999999,0.015156999999999999,0.015156999999999999,0.015156999999999999,4.5018199999999995,K1
orsusd,2019-01-04,0.0465,0.047975,0.047975,0.0465,6000.0,H0
batbtc,2019-01-04,3.564E-5,3.564E-5,3.564E-5,3.564E-5,448.933782,K1
csxeth,2019-01-04,4.758E-4,4.758E-4,4.758E-4,4.758E-4,981.5,H0
trxeur,2019-01-04,0.0196167,0.01961933,0.01961933,0.0196167,22854.92472063,H0
zcnbtc,2019-01-04,3.876E-5,3.899E-5,3.899E-5,3.876E-5,550.0,H0
etpbtc,2019-01-04,1.5666E-4,1.563E-4,1.5666E-4,1.563E-4,728.19457991,H0
inteth,2019-01-04,8.256E-5,8.256E-5,8.256E-5,8.256E-5,1364.0,H0
iotjpy,2019-01-04,41.56628532,41.56628532,41.56628532,41.56628532,1277.74632177,H0
bateth,2019-01-04,8.9056E-4,8.9056E-4,8.9056E-4,8.9056E-4,391.0,H0
bsvusd,2019-01-04,89.94,89.94,89.94,89.94,3.04,H0
ncaeth,2019-01-04,1.348E-5,1.348E-5,1.348E-5,1.348E-5,6000.0,H0
ethgbp,2019-01-04,125.02,125.02,125.02,125.02,0.62831,H0
iotusd,2019-01-04,0.3831,0.3831,0.3831,0.3831,46.0,H0
ltcbtc,2019-01-04,0.0083905,0.0083905,0.0083905,0.0083905,5.87872885,H0
snteth,2019-01-04,1.1585E-4,1.1585E-4,1.1585E-4,1.1585E-4,10237.41556227,H0
trxeth,2019-01-04,1.3891E-4,1.3891E-4,1.3891E-4,1.3891E-4,2942.62707545,H0
gntbtc,2019-01-04,1.891E-5,1.891E-5,1.891E-5,1.891E-5,1557.0,H0
requsd,2019-01-04,0.026043,0.026070999999999997,0.026070999999999997,0.026043,2416.5,H0
mnabtc,2019-01-04,1.185E-5,1.185E-5,1.185E-5,1.185E-5,465.06329114,H0
bsvbtc,2019-01-04,0.022712,0.022712,0.022712,0.022712,0.2,V2
cnneth,2019-01-04,9.6E-7,9.5E-7,9.6E-7,9.5E-7,246820.10054,H0
omnbtc,2019-01-04,6.157999999999999E-4,6.1579E-4,6.157999999999999E-4,6.1579E-4,6.98370184,K1
veteth,2019-01-04,2.646E-5,2.641E-5,2.646E-5,2.641E-5,10280.8839,H0
zilusd,2019-01-04,0.020472999999999998,0.020472999999999998,0.020472999999999998,0.020472999999999998,6781.2,H0
wlousd,2019-01-04,0.01352,0.01352,0.01352,0.01352,1835.0,H0
kncusd,2019-01-04,0.1659,0.1657,0.1659,0.1657,2411.0,H0
btgusd,2019-01-04,13.238,13.258,13.258,13.238,140.0,H0
mkrbtc,2019-01-04,0.13016,0.13016,0.13016,0.13016,1.70341342,H0
yyweth,2019-01-04,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,996.0,H0
boxusd,2019-01-04,0.0025800000000000003,0.0025800000000000003,0.0025800000000000003,0.0025800000000000003,3552.0,H0
fsneth,2019-01-04,0.00348,0.003407,0.00348,0.003407,39.49,H0
boxeth,2019-01-04,1.192E-5,1.19E-5,1.192E-5,1.19E-5,77270.0,K1
ctxusd,2019-01-04,0.1097,0.1097,0.1097,0.1097,341.4,V2
dadusd,2019-01-04,0.038721,0.038721,0.038721,0.038721,416.661112,H0
qtmbtc,2019-01-04,5.7789E-4,5.7787E-4,5.7789E-4,5.7787E-4,112.17426369,H0
elfusd,2019-01-04,0.12392,0.12392,0.12392,0.12392,1770.0,H0
dshusd,2019-01-04,82.529,82.529,82.529,82.529,1.52,H0
poyusd,2019-01-04,0.13631,0.13631,0.13631,0.13631,100.0,H0
xvggbp,2019-01-04,0.005856,0.005906,0.005906,0.005856,5081.0,H0
zrxusd,2019-01-04,0.33102,0.33102,0.33102,0.33102,499.60494256,H0
miteth,2019-01-04,4.431E-4,4.027E-4,4.431E-4,4.027E-4,1041.0,K1
neoeur,2019-01-04,6.9313460000000005,6.9313460000000005,6.9313460000000005,6.9313460000000005,200.0,H0
xvgeth,2019-01-04,4.622E-5,4.622E-5,4.622E-5,4.622E-5,5408.91389009,V2
agibtc,2019-01-04,1.281E-5,1.281E-5,1.281E-5,1.281E-5,99.2378396,H0
neogbp,2019-01-04,6.1154,6.1154,6.1154,6.1154,51.70006603,H0
rteeth,2019-01-04,8.868E-6,8.868E-6,8.868E-6,8.868E-6,25790.0,H0
seeusd,2019-01-04,7.572E-4,7.572E-4,7.572E-4,7.572E-4,54070.0,H0
antbtc,2019-01-04,1.191E-4,1.175E-4,1.191E-4,1.175E-4,201.6,V2
lymbtc,2019-01-04,2.07E-6,2.06E-6,2.07E-6,2.06E-6,6445.1,H0
agieth,2019-01-04,3.41E-4,3.41E-4,3.41E-4,3.41E-4,349.3,V2
eosusd,2019-01-04,2.7917,2.7908,2.7917,2.79,2888.3772,H0
edobtc,2019-01-04,2.0942E-4,2.0942E-4,2.0942E-4,2.0942E-4,975.1668356,H0
reqeth,2019-01-04,1.592E-4,1.592E-4,1.592E-4,1.592E-4,664.6,H0
tsdusd,2019-01-04,1.0337,1.035,1.035,1.0337,598.4707394999999,H0
atmeth,2019-01-04,1.291E-5,1.288E-5,1.291E-5,1.288E-5,48140.0,K1
etpusd,2019-01-04,0.61871,0.61816,0.61871,0.61816,271.07392489,H0
rteusd,2019-01-04,0.0013528,0.0013528,0.0013528,0.0013528,21741.89056778,H0
sngusd,2019-01-04,0.01007,0.01007,0.01007,0.01007,3184.0,V2
xmrbtc,2019-01-04,0.0131,0.0131,0.0131,0.0131,5.0,H0
ncabtc,2019-01-04,5.185E-7,5.185E-7,5.185E-7,5.185E-7,10900.0,H0
niousd,2019-01-04,0.0093176,0.0093176,0.0093176,0.0093176,10513.39132394,H0
etcusd,2019-01-04,5.4275,5.4276,5.4276,5.4275,459.7,H0
ioteth,2019-01-04,0.0024238000000000003,0.0024238000000000003,0.0024238000000000003,0.0024238000000000003,84.47078294,V2
manusd,2019-01-04,0.066707,0.0637,0.066707,0.0637,373.9234918,H0
mkreth,2019-01-04,3.23,3.21,3.23,3.21,3.927493,H0
zcnusd,2019-01-04,0.1371,0.1371,0.1371,0.1371,219.4,H0
ltcusd,2019-01-04,33.177,33.135,33.178000000000004,33.135,169.23047657,H0
poybtc,2019-01-04,3.591E-5,3.591E-5,3.591E-5,3.591E-5,100.0,H0
tnbeth,2019-01-04,2.025E-5,2.025E-5,2.025E-5,2.025E-5,14970.0,H0
odeusd,2019-01-04,0.19397,0.19397,0.19397,0.19397,94.3,H0
utneth,2019-01-04,4.7E-5,4.7E-5,4.7E-5,4.7E-5,4720.0,H0
daibtc,2019-01-04,2.591E-4,2.591E-4,2.591E-4,2.591E-4,71.1,H0
mitbtc,2019-01-04,1.501E-5,1.225E-5,1.502E-5,1.224E-5,2775.0,H0
spkbtc,2019-01-04,3.83E-6,3.83E-6,3.83E-6,3.83E-6,1320.93746451,K1
funeth,2019-01-04,3.002E-5,3.002E-5,3.002E-5,3.002E-5,28000.0,H0
mgoeth,2019-01-04,0.0034630000000000004,0.0034630000000000004,0.0034630000000000004,0.0034630000000000004,342.2565,H0
poabtc,2019-01-04,7.413E-6,7.413E-6,7.413E-6,7.413E-6,1872.0,K1
