filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-30,7375.1,7375.12085307,7375.2,7375.1,0.37751315,H0
neojpy,2018-05-30,5560.29726893,5560.29726893,5560.29726893,5560.29726893,6.9935777,H0
sngeth,2018-05-30,1.1305E-4,1.1305E-4,1.1305E-4,1.1305E-4,5249.875,H0
yywusd,2018-05-30,0.09064,0.0902,0.09064,0.0902,10000.0,H0
tnbusd,2018-05-30,0.0344,0.0344,0.0344,0.0344,9780.4,H0
mitusd,2018-05-30,0.5349,0.535,0.535,0.5349,3716.5,H0
btceur,2018-05-30,6323.508309000001,6323.508309000001,6323.508309000001,6323.508309000001,0.010020000000000001,H0
xvgbtc,2018-05-30,5.12E-6,5.12E-6,5.12E-6,5.12E-6,5487.26856458,K1
rcnbtc,2018-05-30,1.119E-5,1.12E-5,1.12E-5,1.119E-5,10000.0,H0
etheur,2018-05-30,478.149642,478.149642,478.149642,478.149642,4.0573,H0
xrpbtc,2018-05-30,8.152E-5,8.149999999999999E-5,8.152E-5,8.145E-5,30431.0323,K1
xvgeur,2018-05-30,0.031712,0.031712,0.031712,0.031712,1987.0157,H0
dthbtc,2018-05-30,8.7E-6,8.7E-6,8.7E-6,8.7E-6,273.0,H0
qsheth,2018-05-30,8.801999999999999E-4,8.801999999999999E-4,8.801999999999999E-4,8.801999999999999E-4,119.696,H0
rrtusd,2018-05-30,0.11599999999999999,0.11599999999999999,0.11599999999999999,0.11599999999999999,2259.0489399999997,H0
sntbtc,2018-05-30,1.302E-5,1.293E-5,1.302E-5,1.293E-5,1604.55704,H0
ethjpy,2018-05-30,60477.29290852,60477.29290852,60477.29290852,60477.29290852,1.35257,H0
rlcusd,2018-05-30,1.6437,1.6437,1.6437,1.6437,89.99082838,H0
batusd,2018-05-30,0.27339,0.27339,0.27339,0.27339,50.0,H0
sanbtc,2018-05-30,1.515E-4,1.512E-4,1.515E-4,1.512E-4,50.36190366,H0
ethbtc,2018-05-30,0.07555,0.07558200000000001,0.07559,0.07555,6.19585111,H0
gntusd,2018-05-30,0.63117,0.63117,0.63117,0.63117,2399.86985594,H0
repeth,2018-05-30,0.064979,0.064979,0.064979,0.064979,0.92179143,H0
waxbtc,2018-05-30,2.423E-5,2.423E-5,2.423E-5,2.423E-5,1065.92343386,H0
xlmgbp,2018-05-30,0.20468224,0.20468224,0.20468224,0.20468224,294.21092999999996,K1
lrcbtc,2018-05-30,6.31E-5,6.31E-5,6.31E-5,6.31E-5,422.93760385,H0
funusd,2018-05-30,0.03379,0.03379,0.03379,0.03379,405.6,H0
qshbtc,2018-05-30,6.74E-5,6.75E-5,6.75E-5,6.74E-5,1040.0,H0
antusd,2018-05-30,3.1,3.1,3.1,3.1,21.28456852,H0
avteth,2018-05-30,0.00187,0.00187,0.00187,0.00187,92.88993132,H0
edoeth,2018-05-30,0.0027776,0.0028646,0.0028646,0.0027776,81.13632172,K1
elfbtc,2018-05-30,1.3591E-4,1.3586E-4,1.3591E-4,1.3586E-4,87.35000000000002,H0
odeeth,2018-05-30,2.6024E-4,2.6024E-4,2.6024E-4,2.6024E-4,299.4,H0
zrxbtc,2018-05-30,1.6479E-4,1.6479E-4,1.6479E-4,1.6479E-4,30.0,K1
rcnusd,2018-05-30,0.082514,0.082514,0.082514,0.082514,130.0,H0
aidusd,2018-05-30,0.163,0.163,0.163,0.163,292.86481391,H0
qtmeth,2018-05-30,0.023483,0.023489,0.023489,0.023483,150.0,H0
iotbtc,2018-05-30,2.1276E-4,2.1257E-4,2.1276E-4,2.1257E-4,500.0,H0
xvgjpy,2018-05-30,4.03590025,4.03174211,4.03590025,4.03174211,16171.12051,H0
datusd,2018-05-30,0.08150299999999999,0.08150299999999999,0.08150299999999999,0.08150299999999999,289.46668427,H0
bcibtc,2018-05-30,5.8392E-4,5.8392E-4,5.8392E-4,5.8392E-4,2.0,H0
bftusd,2018-05-30,0.19530999999999998,0.19551,0.19551,0.19530999999999998,7363.27314964,H0
dateth,2018-05-30,1.4803E-4,1.365E-4,1.4803E-4,1.365E-4,39999.99990637,H0
dshbtc,2018-05-30,0.041123,0.041123,0.041123,0.041123,2.33842059,H0
etpeth,2018-05-30,0.0014398,0.0014185,0.0014398,0.0014185,416.04193044,H0
xrpusd,2018-05-30,0.60067,0.60053,0.60067,0.5993,37377.209989999996,H0
poausd,2018-05-30,0.37046999999999997,0.37046999999999997,0.37046999999999997,0.37046999999999997,176.3277432,H0
elfeth,2018-05-30,0.0017934000000000001,0.0017930999999999997,0.0017934000000000001,0.0017930999999999997,105.58,H0
mtnusd,2018-05-30,0.1177,0.1177,0.1177,0.1177,424.0,H0
btcjpy,2018-05-30,801859.99999979,801859.99999979,801859.99999979,801859.99999979,0.102,H0
saneth,2018-05-30,0.002001,0.002001,0.002001,0.002,621.0,K1
xvgusd,2018-05-30,0.037425,0.037419,0.037425,0.037419,39678.56269169,H0
lrcusd,2018-05-30,0.4746,0.4746,0.4746,0.4746,85.464276,H0
sanusd,2018-05-30,1.1255,1.1255,1.1255,1.1255,200.0,H0
aidbtc,2018-05-30,2.189E-5,2.189E-5,2.189E-5,2.189E-5,1188.74119875,H0
spkusd,2018-05-30,0.12185,0.12185,0.12185,0.12185,406.77649512,H0
rdneth,2018-05-30,0.0023190000000000003,0.0023190000000000003,0.0023190000000000003,0.0023190000000000003,44.681000000000004,H0
omgeth,2018-05-30,0.018491,0.01849,0.018491,0.01849,67.4404,H0
sntusd,2018-05-30,0.095368,0.095368,0.095368,0.095368,577.62045965,H0
aioeth,2018-05-30,0.0036340000000000005,0.0036340000000000005,0.0036340000000000005,0.0036340000000000005,23.64,H0
anteth,2018-05-30,0.005693999999999999,0.005693999999999999,0.005693999999999999,0.005693999999999999,6.98947346,H0
agiusd,2018-05-30,0.15689,0.15698,0.15698,0.15689,304.0,H0
avtbtc,2018-05-30,1.3503E-4,1.3503E-4,1.3503E-4,1.3503E-4,220.50834319,K1
waxusd,2018-05-30,0.1808,0.1808,0.1808,0.1808,284.61986778,H0
sngbtc,2018-05-30,8.47E-6,8.47E-6,8.47E-6,8.47E-6,344.44510035,H0
