filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-11-24,737.61,737.61,737.61,737.61,0.6,K1
rrtusd,2016-11-24,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,37.0,H0
ethusd,2016-11-24,9.1954,9.1954,9.1954,9.1954,100.0,V2
zecusd,2016-11-24,95.0,95.0,95.0,95.0,0.045179000000000004,K1
rrtbtc,2016-11-24,6.74E-5,6.74E-5,6.74E-5,6.74E-5,28.57142857,H0
zecbtc,2016-11-24,0.12921,0.1293,0.1293,0.12921,0.11141695,H0
ltcbtc,2016-11-24,0.005243899999999999,0.0052438,0.005243899999999999,0.0052438,355.7156,H0
etcusd,2016-11-24,0.77,0.7642,0.77,0.7642,347.3,V2
ltcusd,2016-11-24,3.8997,3.8997,3.8997,3.8997,2.40866,H0
etcbtc,2016-11-24,0.0010423,0.0010424000000000002,0.0010424000000000002,0.0010423,14.167679000000001,V2
