filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-30,959.26,959.26,959.26,959.26,0.45657199,H0
rrtusd,2016-12-30,0.06701,0.06701,0.06701,0.06701,1551.0,H0
xmrusd,2016-12-30,12.749,12.749,12.749,12.749,1.9948023999999998,H0
ethusd,2016-12-30,8.162,8.162,8.162,8.162,0.42573995,H0
zecusd,2016-12-30,50.027,50.027,50.027,50.027,0.01068091,V2
rrtbtc,2016-12-30,6.8E-5,6.8E-5,6.8E-5,6.8E-5,613.1816298800002,H0
zecbtc,2016-12-30,0.0529,0.0529,0.0529,0.0529,0.01,V2
ltcbtc,2016-12-30,0.004596899999999999,0.004597100000000001,0.004597100000000001,0.004596899999999999,717.9731173900002,H0
xmrbtc,2016-12-30,0.01356,0.013595,0.013595,0.01356,1.5,H0
etcusd,2016-12-30,1.5436,1.5436,1.5436,1.5436,8.716533,H0
ltcusd,2016-12-30,4.3895,4.4135,4.4135,4.3895,223.15265428,K1
etcbtc,2016-12-30,0.001351,0.001342,0.001351,0.001342,39.57,H0
