filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-25,3.024,3.024,3.024,3.024,11.94,H0
btcusd,2019-03-25,3970.0,3970.0,3970.0,3969.933561,1.8942272,H0
dtabtc,2019-03-25,3.222E-7,3.222E-7,3.222E-7,3.222E-7,16600.0,H0
neojpy,2019-03-25,974.36935455,974.60037029,974.60037029,974.36935455,53.76640155,H0
sngeth,2019-03-25,1.262E-4,1.34E-4,1.34E-4,1.262E-4,13210.0,H0
yywusd,2019-03-25,0.018009999999999998,0.018009999999999998,0.018009999999999998,0.018009999999999998,1059.51005088,H0
euteur,2019-03-25,0.9868,0.97,0.9868,0.97,240.6,H0
gotusd,2019-03-25,0.65737462,0.65141247,0.65737462,0.65141247,5671.57929636,H0
pasusd,2019-03-25,0.0027,0.00286,0.00286,0.0027,1304999.0,H0
csxusd,2019-03-25,0.09037,0.09037,0.09037,0.09037,653.7,H0
tnbusd,2019-03-25,0.0031863000000000004,0.0031863000000000004,0.0031863000000000004,0.0031863000000000004,39947.22616204,V2
udcusd,2019-03-25,1.021,1.021,1.021,1.021,68.58,H0
vldeth,2019-03-25,1.95E-5,1.709E-5,1.95E-5,1.709E-5,4446.50913298,H0
mitusd,2019-03-25,0.045033,0.041905,0.048,0.041905,9862.38208744,H0
btceur,2019-03-25,3508.4,3508.4,3508.4,3508.4,0.03007176,H0
enjusd,2019-03-25,0.16601,0.166,0.16601,0.166,437.0,H0
wprusd,2019-03-25,0.0129,0.0129,0.0129,0.0129,2077.0,H0
xvgbtc,2019-03-25,1.67E-6,1.66E-6,1.67E-6,1.66E-6,188606.82123407,H0
rcnbtc,2019-03-25,5.81E-6,5.81E-6,5.81E-6,5.81E-6,211.98614796,H0
seeeth,2019-03-25,5.192E-6,5.192E-6,5.192E-6,5.192E-6,37260.0,H0
veeusd,2019-03-25,0.004251,0.004251,0.004251,0.004251,11280.0,V2
etheur,2019-03-25,119.43,119.43,119.43,119.43,1.12358739,H0
mlneth,2019-03-25,0.06744,0.06722,0.06744,0.06722,5.304,H0
paiusd,2019-03-25,0.053005,0.053005,0.053005,0.053005,358.0,H0
utnusd,2019-03-25,0.004037,0.004037,0.004037,0.004037,4764.0,H0
xrpbtc,2019-03-25,7.699E-5,7.699E-5,7.699E-5,7.699E-5,10000.0,V2
ctxeth,2019-03-25,0.0012,0.0012,0.0012,0.0012,122.3,H0
xvgeur,2019-03-25,0.00574652,0.00574652,0.00574652,0.00574652,82921.62437301,H0
dthbtc,2019-03-25,2.486E-6,2.491E-6,2.491E-6,2.486E-6,16810.0,H0
iqxeos,2019-03-25,8.5017E-4,8.5017E-4,8.5017E-4,8.5017E-4,24282.31671896,H0
qsheth,2019-03-25,0.0010817000000000001,0.0010817000000000001,0.0010817000000000001,0.0010817000000000001,62.5700419,H0
rbtbtc,2019-03-25,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0074,H0
rrtusd,2019-03-25,0.03852,0.038512,0.03852,0.038512,2000.0,H0
sntbtc,2019-03-25,5.53E-6,5.5E-6,5.53E-6,5.5E-6,8011.4001063999995,H0
ethjpy,2019-03-25,14872.0,14872.0,14872.0,14872.0,12.33405814,H0
rlcusd,2019-03-25,0.391,0.39255999999999996,0.39255999999999996,0.391,176.22684012,V2
cbtbtc,2019-03-25,4.679E-6,4.679E-6,4.679E-6,4.679E-6,7328.0,V2
essbtc,2019-03-25,3.367E-7,3.367E-7,3.367E-7,3.367E-7,42700.0,H0
paibtc,2019-03-25,1.34E-5,1.34E-5,1.34E-5,1.34E-5,714.74,H0
veebtc,2019-03-25,1.15E-6,1.15E-6,1.15E-6,1.15E-6,21974.84241221,V2
ncausd,2019-03-25,0.0018099,0.0018099,0.0018099,0.0018099,50696.55981437,V2
zcneth,2019-03-25,6.937E-4,6.937E-4,6.937E-4,6.937E-4,680.7,H0
batusd,2019-03-25,0.20035999999999998,0.20035999999999998,0.20035999999999998,0.20035999999999998,454.46,V2
atmbtc,2019-03-25,2.586E-7,2.225E-7,2.638E-7,2.173E-7,101100.0,H0
sanbtc,2019-03-25,1.1851E-4,1.1851E-4,1.1851E-4,1.1851E-4,112.26116134,H0
dadbtc,2019-03-25,9.21E-6,9.21E-6,9.21E-6,9.21E-6,546.8,H0
ethbtc,2019-03-25,0.034125,0.034038,0.034248,0.033621,6906.16247651,K1
gntusd,2019-03-25,0.081368,0.081026,0.081368,0.081026,10000.0,H0
repeth,2019-03-25,0.10561,0.10561,0.10561,0.10561,2.9778812,H0
