filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-20,6498.6206868,6493.907481600001,6498.6206868,6493.9,7.67758907,H0
dtabtc,2018-09-20,4.2E-7,4.2E-7,4.2E-7,4.2E-7,34103.60443484,H0
neojpy,2018-09-20,2061.0,2061.0,2061.0,2061.0,49.4,V2
sngeth,2018-09-20,1.3973E-4,1.3973E-4,1.3973E-4,1.3973E-4,5500.0,V2
yywusd,2018-09-20,0.024996,0.024996,0.024996,0.024996,1297.1559504000002,H0
gotusd,2018-09-20,0.565,0.565,0.565,0.565,46.88,H0
tnbusd,2018-09-20,0.0091977,0.0091977,0.0091977,0.0091977,10000.0,H0
mitusd,2018-09-20,0.305,0.305,0.305,0.305,54.0,K1
btceur,2018-09-20,5517.0,5514.0,5517.0,5514.0,0.33265126,H0
xvgbtc,2018-09-20,2.24E-6,2.24E-6,2.24E-6,2.24E-6,2158.03571428,V2
rcnbtc,2018-09-20,4.35E-6,4.35E-6,4.35E-6,4.35E-6,698.0,V2
veeusd,2018-09-20,0.01,0.01,0.01,0.01,72572.93143831,V2
etheur,2018-09-20,191.55,191.26,191.55,191.26,0.6993697999999999,H0
utnusd,2018-09-20,0.004500100000000001,0.004500100000000001,0.004500100000000001,0.004500100000000001,5000.0,H0
xrpbtc,2018-09-20,6.968E-5,6.901E-5,6.968E-5,6.901E-5,14688.52670825,V2
xvgeur,2018-09-20,0.01239685,0.01239685,0.01239685,0.01239685,2155.15790234,H0
qsheth,2018-09-20,0.0010002000000000001,0.0010000999999999999,0.0010002000000000001,0.0010000999999999999,999.85715,K1
rrtusd,2018-09-20,0.03333,0.03333,0.03333,0.03333,2384.90175157,H0
sntbtc,2018-09-20,5.3E-6,5.3E-6,5.3E-6,5.3E-6,1105.94040466,H0
ethjpy,2018-09-20,25377.0,25330.0,25377.0,25330.0,4.6678,H0
rlcusd,2018-09-20,0.37553000000000003,0.41125,0.41125,0.37551999999999996,973.25992076,H0
ncausd,2018-09-20,0.0053174,0.0053174,0.0053174,0.0053174,3000.0,H0
batusd,2018-09-20,0.16362000000000002,0.16362000000000002,0.16362000000000002,0.16362000000000002,7704.0,H0
sanbtc,2018-09-20,7.003E-5,7.003E-5,7.003E-5,7.003E-5,817.38950572,H0
dadbtc,2018-09-20,1.296E-5,1.295E-5,1.296E-5,1.295E-5,778.9000000000002,H0
ethbtc,2018-09-20,0.034702,0.034643,0.034702,0.034593,87.74473889,H0
gntusd,2018-09-20,0.14206,0.14206,0.14206,0.14206,1171.89985027,H0
repeth,2018-09-20,0.058246000000000006,0.058246000000000006,0.058246000000000006,0.058246000000000006,2.25443817,H0
waxbtc,2018-09-20,1.054E-5,1.054E-5,1.054E-5,1.054E-5,462.62152983,K1
xlmgbp,2018-09-20,0.18303997,0.18304,0.18304,0.18303997,1555.3015612,H0
lrcbtc,2018-09-20,1.459E-5,1.459E-5,1.459E-5,1.459E-5,139.72,H0
xtzbtc,2018-09-20,2.6101E-4,2.61E-4,2.6101E-4,2.61E-4,233.79190172,H0
fsnusd,2018-09-20,0.8514700000000001,0.87529,0.87529,0.8514700000000001,292.25192603,H0
funusd,2018-09-20,0.017758000000000003,0.017758000000000003,0.017758000000000003,0.017758000000000003,1583.23696362,H0
qshbtc,2018-09-20,3.502E-5,3.502E-5,3.502E-5,3.502E-5,89.88958303,H0
antusd,2018-09-20,0.88145,0.88145,0.88145,0.88145,14.0,K1
edoeth,2018-09-20,0.0038537,0.0038537,0.0038537,0.0038537,34.61591823,H0
elfbtc,2018-09-20,5.164E-5,5.164E-5,5.164E-5,5.164E-5,46.28,V2
hotbtc,2018-09-20,1.66E-6,1.66E-6,1.66E-6,1.66E-6,2220.92920464,V2
odeeth,2018-09-20,7.878E-4,7.878E-4,7.878E-4,7.878E-4,54.0,H0
zrxbtc,2018-09-20,8.727E-5,8.727E-5,8.727E-5,8.727E-5,29.93471299,H0
bnteth,2018-09-20,0.006529999999999999,0.006529999999999999,0.006529999999999999,0.006529999999999999,13.0,H0
bntusd,2018-09-20,1.4241,1.4241,1.4241,1.4241,0.00417,V2
rcnusd,2018-09-20,0.03149,0.03149,0.03149,0.03149,633.5931065000001,V2
seneth,2018-09-20,1.223E-5,1.223E-5,1.223E-5,1.223E-5,31440.678122,H0
iqxusd,2018-09-20,0.0095,0.0095,0.0095,0.0095,4331.747625,H0
qtmeth,2018-09-20,0.015613,0.01564,0.01564,0.015613,35.16575699,H0
iotbtc,2018-09-20,8.693E-5,8.693E-5,8.693E-5,8.693E-5,500.0,H0
utkbtc,2018-09-20,5.16E-6,5.16E-6,5.16E-6,5.16E-6,1616.0,K1
xvgjpy,2018-09-20,1.53192024,1.53192024,1.53192024,1.53192024,2000.0,H0
datusd,2018-09-20,0.031169,0.03441,0.03441,0.031009,31724.30152038,H0
bcibtc,2018-09-20,2.0888E-4,2.0888E-4,2.0888E-4,2.0888E-4,83.43362179,H0
bftusd,2018-09-20,0.044728,0.044728,0.044728,0.044728,373.56,H0
dateth,2018-09-20,1.4892E-4,1.4893E-4,1.4893E-4,1.4892E-4,5000.0,H0
dshbtc,2018-09-20,0.030877999999999996,0.030775999999999998,0.030877999999999996,0.030775999999999998,8.16952155,H0
etpeth,2018-09-20,0.01445,0.01445,0.01445,0.01445,291.17923842,H0
xrpusd,2018-09-20,0.45211,0.44828,0.45225,0.44753999999999994,485202.69056171,H0
poausd,2018-09-20,0.06694,0.06694,0.06694,0.06694,254.43439413,H0
vetusd,2018-09-20,0.013769,0.013769,0.013769,0.013769,10000.0,H0
elfeth,2018-09-20,0.0014874,0.0014874,0.0014874,0.0014874,43.26,H0
mtnusd,2018-09-20,0.025625,0.025625,0.025625,0.025625,1409.51981495,V2
btcjpy,2018-09-20,730770.0,730240.0,730770.0,730240.0,0.28231468,H0
saneth,2018-09-20,0.0023271999999999998,0.0023271999999999998,0.0023271999999999998,0.0023271999999999998,149.0,V2
xvgusd,2018-09-20,0.014764,0.014764,0.014764,0.014764,1790.69052004,H0
lrcusd,2018-09-20,0.096,0.096,0.096,0.096,1000.0,H0
sanusd,2018-09-20,0.46698999999999996,0.4729,0.4729,0.46698999999999996,1399.87184297,H0
aidbtc,2018-09-20,8.39E-6,8.49E-6,8.49E-6,8.39E-6,6350.15263343,H0
dtaeth,2018-09-20,1.397E-5,1.397E-5,1.397E-5,1.397E-5,23156.0,K1
spkusd,2018-09-20,0.040101,0.040101,0.040101,0.040101,798.4,H0
rdneth,2018-09-20,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,54.999171200000006,H0
cndbtc,2018-09-20,5.25E-6,3.08E-6,5.25E-6,3.08E-6,1594.02,K1
omgeth,2018-09-20,0.014801,0.014852,0.014852,0.014801,17.0,H0
sntusd,2018-09-20,0.03617,0.03617,0.03617,0.03617,3450.42614485,H0
aioeth,2018-09-20,0.0019841,0.0019841,0.0019841,0.0019841,33.17352,H0
agiusd,2018-09-20,0.038841,0.038841,0.038841,0.038841,1800.6649549099998,H0
avtbtc,2018-09-20,7.2E-5,7.2E-5,7.2E-5,7.2E-5,55.55555555,H0
bbneth,2018-09-20,4.205E-5,4.205E-5,4.205E-5,4.205E-5,10000.0,H0
waxusd,2018-09-20,0.06795,0.0679,0.06795,0.0679,401.32599371,H0
cndusd,2018-09-20,0.021346,0.021346,0.021346,0.021346,4191.6,H0
sngbtc,2018-09-20,3.98E-6,3.99E-6,3.99E-6,3.98E-6,5500.0,V2
xmrusd,2018-09-20,115.79,115.79,115.8,115.79,32.2076954,H0
