filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-01,4903.7,4907.7,4912.8,4903.0,82.91597182,H0
btceur,2017-09-01,4041.8,4041.8,4041.8,4041.8,5.1076E-4,H0
xrpbtc,2017-09-01,5.166E-5,5.166E-5,5.166E-5,5.166E-5,23.0,K1
rrtusd,2017-09-01,0.2597,0.2597,0.2597,0.2597,0.1,H0
sanbtc,2017-09-01,8.761E-5,8.77E-5,8.77E-5,8.75E-5,32318.1456,K1
iotbtc,2017-09-01,1.6099E-4,1.62E-4,1.6308E-4,1.544E-4,57794.82532485,H0
dshbtc,2017-09-01,0.081264,0.081264,0.081264,0.081264,0.07332037,H0
xrpusd,2017-09-01,0.2525,0.25295,0.25295,0.2525,3226.65713275,K1
saneth,2017-09-01,0.0011080999999999999,0.0010991,0.0011080999999999999,0.0010991,2138.05092865,H0
sanusd,2017-09-01,0.43,0.43099,0.43099,0.43,357.98400000000004,H0
omgeth,2017-09-01,0.03085,0.03085,0.03085,0.03085,6.0,H0
xmrusd,2017-09-01,143.07,143.21,143.21,142.95,80.6,H0
ethusd,2017-09-01,389.9,390.35,390.5,389.88,36.05325843,H0
eoseth,2017-09-01,0.0033966,0.0033966,0.0033966,0.0033966,0.5,H0
zecusd,2017-09-01,307.0,307.0,307.0,307.0,0.22,H0
omgbtc,2017-09-01,0.0024585,0.0024599,0.0024599,0.002455,265.607702,H0
rrtbtc,2017-09-01,5.3E-5,5.3E-5,5.3E-5,5.3E-5,1.76308487,K1
omgusd,2017-09-01,12.019,12.014000000000001,12.061,12.013,201.83986454,H0
eosbtc,2017-09-01,2.699E-4,2.699E-4,2.699E-4,2.699E-4,366.04938300000003,K1
zecbtc,2017-09-01,0.06275700000000001,0.06275700000000001,0.06275700000000001,0.06275700000000001,7.303519,H0
iotusd,2017-09-01,0.80743,0.79271,0.80743,0.7925,13260.745675700002,H0
ltcbtc,2017-09-01,0.017791,0.01779,0.017811,0.017778,92.05626099,H0
dshusd,2017-09-01,396.78,395.92,396.78,395.86,24.792406000000003,H0
eosusd,2017-09-01,1.3201,1.3203,1.3203,1.32,1098.88,H0
xmrbtc,2017-09-01,0.0291,0.0291,0.0291,0.0291,2.46908547,K1
etcusd,2017-09-01,22.474,22.51,22.55,22.413,1168.83308713,H0
ioteth,2017-09-01,0.00206,0.002043,0.00206,0.002043,2475.13688422,V2
ltcusd,2017-09-01,87.12,87.134,87.205,87.039,169.66209672,H0
etcbtc,2017-09-01,0.004564199999999999,0.0046021000000000005,0.0046035,0.004564199999999999,270.69194751,K1
