filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-24,895.24,895.24,895.24,895.24,0.325935,H0
rrtusd,2016-12-24,0.05144,0.05144,0.05144,0.05144,637.82045122,K1
xmrusd,2016-12-24,9.657,9.657,9.657,9.657,1.8387669999999998,H0
ethusd,2016-12-24,7.236000000000001,7.2342,7.236000000000001,7.2342,5.297999999999999,K1
zecusd,2016-12-24,47.02,47.02,47.02,47.02,0.01169627,H0
rrtbtc,2016-12-24,6.182E-5,6.1829E-5,6.1829E-5,6.182E-5,6215.25288785,H0
zecbtc,2016-12-24,0.052801,0.052801,0.052801,0.052801,0.02029314,H0
ltcbtc,2016-12-24,0.004952000000000001,0.004951,0.004952000000000001,0.004951,13.300984,K1
xmrbtc,2016-12-24,0.010981,0.010981,0.010981,0.010981,49.34092083,H0
etcusd,2016-12-24,1.11,1.11,1.11,1.11,300.0,H0
ltcusd,2016-12-24,4.4366,4.431,4.4366,4.431,1.62931202,K1
etcbtc,2016-12-24,0.00124,0.00124,0.00124,0.00124,7.11089805,H0
