filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-22,8800.0,8791.4,8800.1,8791.4,11.51687242,H0
neojpy,2018-04-22,7960.02389829,7960.02389829,7960.02389829,7960.02389829,0.88395,K1
sngeth,2018-04-22,1.5486E-4,1.5485E-4,1.5486E-4,1.5485E-4,7280.5102,K1
yywusd,2018-04-22,0.1282,0.1282,0.1282,0.1282,383.27997263,H0
tnbusd,2018-04-22,0.049499,0.049499,0.049499,0.049499,1000.0,K1
btceur,2018-04-22,7156.9,7166.7728,7166.7728,7156.9,5.9758,H0
rcnbtc,2018-04-22,1.6899999999999997E-5,1.6899999999999997E-5,1.6899999999999997E-5,1.6899999999999997E-5,750.0,H0
etheur,2018-04-22,506.87000628,506.87000628,506.87000628,506.87000628,0.08251599999999999,H0
xrpbtc,2018-04-22,9.8E-5,9.8E-5,9.8E-5,9.8E-5,3416.244,K1
qsheth,2018-04-22,0.00122,0.00122,0.00122,0.00122,1000.0,H0
rrtusd,2018-04-22,0.061999,0.06612,0.06612,0.061999,100000.0,H0
sntbtc,2018-04-22,1.696E-5,1.696E-5,1.696E-5,1.696E-5,1940.0,H0
ethjpy,2018-04-22,67183.00000027,67183.00000027,67183.00000027,67183.00000027,0.10350999999999999,H0
rlcusd,2018-04-22,1.4711,1.4711,1.4713,1.4707,6029.84,H0
batusd,2018-04-22,0.4286,0.43928999999999996,0.43928999999999996,0.4286,2500.0,H0
sanbtc,2018-04-22,2.0E-4,2.0099999999999998E-4,2.0099999999999998E-4,2.0E-4,150.15009257,H0
ethbtc,2018-04-22,0.070641,0.07070900000000001,0.07071000000000001,0.07056,4.58033621,H0
gntusd,2018-04-22,0.563,0.563,0.563,0.563,1170.34780529,H0
repeth,2018-04-22,0.063967,0.063967,0.063967,0.063967,16.38934558,H0
waxbtc,2018-04-22,3.918E-5,3.915E-5,3.918E-5,3.915E-5,1044.0,H0
lrcbtc,2018-04-22,8.441E-5,8.435E-5,8.441E-5,8.435E-5,34313.99999999,H0
funusd,2018-04-22,0.046599,0.046599,0.046599,0.046599,1801.0,H0
qshbtc,2018-04-22,8.640000000000001E-5,8.640000000000001E-5,8.640000000000001E-5,8.640000000000001E-5,150.32299999999998,V2
avteth,2018-04-22,0.0023098000000000003,0.0023098000000000003,0.0023098000000000003,0.0023098000000000003,12.571,H0
edoeth,2018-04-22,0.0036192,0.0036192,0.0036192,0.0036192,54.91842418,H0
elfbtc,2018-04-22,1.3361E-4,1.3353E-4,1.3361E-4,1.3353E-4,64.05,H0
odeeth,2018-04-22,1.5560000000000001E-4,1.5560000000000001E-4,1.5560000000000001E-4,1.5560000000000001E-4,500.0,H0
zrxbtc,2018-04-22,1.1201E-4,1.1200000000000001E-4,1.1201E-4,1.1200000000000001E-4,232.77966253,H0
rcnusd,2018-04-22,0.15028,0.15028,0.15028,0.15028,420.9854,V2
aidusd,2018-04-22,0.19577999999999998,0.19577999999999998,0.19577999999999998,0.19577999999999998,148.0,H0
qtmeth,2018-04-22,0.030706999999999998,0.030706999999999998,0.030706999999999998,0.030706999999999998,0.773602,H0
iotbtc,2018-04-22,2.2769999999999998E-4,2.2769999999999998E-4,2.2771E-4,2.2769999999999998E-4,1548.42021439,K1
datusd,2018-04-22,0.10300000000000001,0.10203999999999999,0.10300000000000001,0.10203999999999999,7039.7,H0
bftusd,2018-04-22,0.192,0.192,0.192,0.192,689.0,H0
dateth,2018-04-22,1.6453E-4,1.6453E-4,1.6453E-4,1.6453E-4,388.0,H0
dshbtc,2018-04-22,0.053101,0.053101,0.053101,0.053101,0.08828,K1
etpeth,2018-04-22,0.0017640000000000002,0.0017640000000000002,0.0017640000000000002,0.0017640000000000002,200.0,H0
xrpusd,2018-04-22,0.8619700000000001,0.8622200000000001,0.86266,0.8619100000000001,14789.97312879,H0
elfeth,2018-04-22,0.0018951,0.0018957999999999998,0.0018966999999999999,0.0018951,92.25,H0
mtnusd,2018-04-22,0.1428,0.1428,0.1428,0.1428,685.14878936,H0
btcjpy,2018-04-22,948539.2248192,949130.00000021,949130.00000021,948539.2248192,0.59797163,H0
saneth,2018-04-22,0.002823,0.002823,0.002823,0.002823,20.0,H0
lrcusd,2018-04-22,0.74257,0.74257,0.74257,0.74257,100.0,H0
sanusd,2018-04-22,1.757,1.75,1.757,1.75,539.7689771,H0
aidbtc,2018-04-22,2.222E-5,2.222E-5,2.222E-5,2.222E-5,538.816,H0
spkusd,2018-04-22,0.187,0.1841,0.187,0.1841,276.0,K1
rdneth,2018-04-22,0.0033851999999999997,0.0033851999999999997,0.0033851999999999997,0.0033851999999999997,32.54844617,K1
omgeth,2018-04-22,0.024311000000000003,0.024311000000000003,0.024311000000000003,0.024311000000000003,7.11,H0
sntusd,2018-04-22,0.14932,0.14932,0.14932,0.14932,1573.0,H0
aioeth,2018-04-22,0.00646,0.00647,0.00647,0.00646,45.30959548,K1
agiusd,2018-04-22,0.21318,0.21329,0.21329,0.21318,1540.481,K1
avtbtc,2018-04-22,1.6369999999999997E-4,1.6369999999999997E-4,1.6450000000000001E-4,1.6369999999999997E-4,306.593,H0
waxusd,2018-04-22,0.3373,0.33729000000000003,0.3373,0.33729000000000003,922.79991743,H0
sngbtc,2018-04-22,1.089E-5,1.09E-5,1.09E-5,1.089E-5,18117.32,H0
xmrusd,2018-04-22,268.62,268.69,268.69,268.62,5.63175,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-04-22,0.0015782,0.0015782,0.0015782,0.0015782,19.99629492,H0
ioseth,2018-04-22,7.468E-5,7.617E-5,7.617E-5,7.468E-5,110587.117,H0
iosbtc,2018-04-22,5.31E-6,5.28E-6,5.32E-6,5.28E-6,6255.02264598,H0
odebtc,2018-04-22,1.056E-5,1.057E-5,1.057E-5,1.056E-5,7083.51,H0
neobtc,2018-04-22,0.0083725,0.0083725,0.0083725,0.0083725,2.26,H0
lrceth,2018-04-22,0.001192,0.0011921,0.0011921,0.001192,271.0,H0
ethusd,2018-04-22,621.85,621.11,621.9,621.11,123.70413437,H0
aideth,2018-04-22,3.1360000000000003E-4,3.1360000000000003E-4,3.1360000000000003E-4,3.1360000000000003E-4,489.58999500000004,K1
aiousd,2018-04-22,3.9856,3.9856,3.9856,3.9856,4.0,H0
eoseth,2018-04-22,0.018206,0.018206,0.018206,0.018206,3.59000287,K1
bftbtc,2018-04-22,2.18E-5,2.18E-5,2.18E-5,2.18E-5,104.0,H0
ioteur,2018-04-22,1.62799759,1.62799759,1.62799759,1.62799759,25.66526719,H0
repusd,2018-04-22,39.626,39.626,39.626,39.626,16.3714196,H0
iotgbp,2018-04-22,1.4314,1.4314,1.4314,1.4314,33.96936756,H0
neousd,2018-04-22,73.643,73.6,73.643,73.6,9.07092,K1
qshusd,2018-04-22,0.7611,0.7611,0.7611,0.7611,830.0,H0
eosjpy,2018-04-22,1220.95447334,1220.95447334,1220.95447334,1220.95447334,8.22575,H0
rdnbtc,2018-04-22,2.3522E-4,2.3505E-4,2.3522E-4,2.3504E-4,1375.34,H0
iosusd,2018-04-22,0.046685000000000004,0.046284,0.046972,0.046284,56982.07879852,H0
aiobtc,2018-04-22,4.5289E-4,4.5288E-4,4.5289E-4,4.5288E-4,258.98215521000003,K1
btcgbp,2018-04-22,6275.8,6284.432,6284.432,6275.8,1.4071,H0
bfteth,2018-04-22,3.0489E-4,3.0489E-4,3.0489E-4,3.0489E-4,19068.26,H0
funbtc,2018-04-22,5.24E-6,5.24E-6,5.24E-6,5.24E-6,3411.15,K1
spketh,2018-04-22,2.9999E-4,2.9999E-4,2.9999E-4,2.9999E-4,601.02336744,H0
eosgbp,2018-04-22,8.05835576,8.05835576,8.05835576,8.05835576,44.3761,H0
mtnbtc,2018-04-22,1.528E-5,1.528E-5,1.528E-5,1.528E-5,116.0,H0
zecusd,2018-04-22,270.94,270.94,270.94,270.94,6.6606,H0
datbtc,2018-04-22,1.166E-5,1.166E-5,1.166E-5,1.166E-5,3243.5,H0
rlcbtc,2018-04-22,1.6831E-4,1.6731E-4,1.6840000000000003E-4,1.672E-4,6083.0731578,H0
zrxeth,2018-04-22,0.0015867000000000001,0.0015871,0.0015871,0.0015867000000000001,6244.4,H0
repbtc,2018-04-22,0.0045185,0.0045185,0.0045185,0.0045185,16.4,H0
tnbbtc,2018-04-22,5.57E-6,5.57E-6,5.57E-6,5.57E-6,4557.6497307,K1
reqbtc,2018-04-22,2.671E-5,2.661E-5,2.671E-5,2.661E-5,3596.368030880001,H0
daiusd,2018-04-22,0.9945,0.9945,0.9945,0.9945,998.0,H0
omgbtc,2018-04-22,0.0017239999999999998,0.0017239999999999998,0.0017239999999999998,0.0017239999999999998,49.725208,H0
trxbtc,2018-04-22,5.9E-6,5.9E-6,5.9E-6,5.9E-6,16673.76406192,H0
rrtbtc,2018-04-22,6.74E-6,6.74E-6,6.74E-6,6.74E-6,1750.0,H0
edousd,2018-04-22,2.2382,2.2691,2.2691,2.2382,520.0,H0
gnteth,2018-04-22,9.073999999999999E-4,9.073999999999999E-4,9.073999999999999E-4,9.073999999999999E-4,2419.28,V2
neoeth,2018-04-22,0.1185,0.1185,0.1185,0.1185,1.07,H0
rcneth,2018-04-22,2.3675E-4,2.3678E-4,2.3678E-4,2.3675E-4,5250.66,H0
mnausd,2018-04-22,0.16399999999999998,0.16399999999999998,0.16399999999999998,0.16399999999999998,186.06,H0
omgusd,2018-04-22,15.115,15.1,15.115,15.1,1009.109174,K1
btgbtc,2018-04-22,0.007425399999999999,0.0074673000000000005,0.007468000000000001,0.007425399999999999,42.0510008,H0
mtneth,2018-04-22,2.39E-4,2.39E-4,2.39E-4,2.39E-4,499.64039354,H0
eosbtc,2018-04-22,0.0012837,0.0012822,0.0012837,0.0012822,99.8,H0
rdnusd,2018-04-22,2.1366,2.1366,2.1366,2.1366,0.00160148,H0
zecbtc,2018-04-22,0.030846,0.030846,0.030846,0.030846,0.18,K1
batbtc,2018-04-22,4.851E-5,4.851E-5,4.851E-5,4.851E-5,1470.144,H0
etpbtc,2018-04-22,1.229E-4,1.229E-4,1.229E-4,1.229E-4,1000.0,K1
iotjpy,2018-04-22,215.626127,215.626127,215.626127,215.626127,430.45438383,H0
bateth,2018-04-22,6.8663E-4,6.8533E-4,6.8663E-4,6.8533E-4,5643.27,H0
ethgbp,2018-04-22,444.55215,443.8,444.55215,443.8,12.36904,H0
iotusd,2018-04-22,1.9984,1.9984,1.9988,1.9984,124.59613209,H0
ltcbtc,2018-04-22,0.01665,0.01665,0.01665,0.01665,1.0,K1
snteth,2018-04-22,2.4131E-4,2.4131E-4,2.4131E-4,2.4131E-4,306.8093235,H0
trxeth,2018-04-22,8.39E-5,8.39E-5,8.39E-5,8.39E-5,27997.609,H0
gntbtc,2018-04-22,6.43E-5,6.43E-5,6.43E-5,6.43E-5,139.53488372,H0
requsd,2018-04-22,0.23,0.23,0.23,0.23,64.0,K1
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-04-22,1.965E-5,1.965E-5,1.965E-5,1.965E-5,3845.0,H0
btgusd,2018-04-22,65.49,65.49,65.49,65.49,3.0,H0
yyweth,2018-04-22,2.0712E-4,2.0712E-4,2.0712E-4,2.0712E-4,433.63,H0
qtmbtc,2018-04-22,0.0021781999999999995,0.0021781999999999995,0.0021781999999999995,0.0021781999999999995,7.3495,H0
elfusd,2018-04-22,1.1775,1.178,1.1781,1.1775,106.4233,H0
dshusd,2018-04-22,466.84,466.81,466.84,466.81,8.920799989999997,H0
zrxusd,2018-04-22,0.99265,0.99265,0.99265,0.99265,22.0,H0
neoeur,2018-04-22,59.73,59.73,59.73,59.73,0.93509808,K1
agibtc,2018-04-22,2.473E-5,2.475E-5,2.475E-5,2.473E-5,3860.875,H0
neogbp,2018-04-22,52.39,52.39,52.39,52.39,10.0,K1
agieth,2018-04-22,3.7744E-4,3.3728E-4,3.7744E-4,3.3728E-4,4040.4814,H0
eosusd,2018-04-22,11.290999999999999,11.292,11.292,11.290999999999999,3804.16538214,H0
edobtc,2018-04-22,2.5417E-4,2.5417E-4,2.5417E-4,2.5417E-4,54.97496999999999,H0
reqeth,2018-04-22,3.9989999999999996E-4,4.0E-4,4.0E-4,3.9989999999999996E-4,1000.0,H0
etpusd,2018-04-22,1.0789,1.0789,1.0789,1.0789,273.6178,K1
sngusd,2018-04-22,0.09549400000000001,0.095493,0.09549400000000001,0.095493,2553.600000000001,H0
xmrbtc,2018-04-22,0.030566000000000003,0.030568,0.030568,0.030566000000000003,5.37445,V2
etcusd,2018-04-22,18.715,18.717,18.717,18.715,137.98664028,H0
ioteth,2018-04-22,0.0032189999999999996,0.0032259999999999997,0.0032259999999999997,0.0032189999999999996,77.10156092,H0
ltcusd,2018-04-22,146.55,146.51,146.55,146.41,29.59784162,H0
tnbeth,2018-04-22,7.929999999999999E-5,7.939E-5,7.939E-5,7.929999999999999E-5,3010.63912331,H0
odeusd,2018-04-22,0.0937,0.0937,0.0937,0.0937,299.0,H0
daibtc,2018-04-22,1.1152E-4,1.1145E-4,1.1152E-4,1.1145E-4,3954.78071433,H0
spkbtc,2018-04-22,2.076E-5,2.063E-5,2.076E-5,2.061E-5,4586.85,H0
funeth,2018-04-22,7.414E-5,7.414E-5,7.415E-5,7.414E-5,1143.83,H0
avtusd,2018-04-22,1.4671,1.4671,1.4671,1.4671,30.45464549,H0
eoseur,2018-04-22,9.1539,9.1539,9.1539,9.1539,444.77529435,H0
mnaeth,2018-04-22,2.1947E-4,2.1947E-4,2.1947E-4,2.1947E-4,299.4,H0
qtmusd,2018-04-22,19.034000000000002,19.014,19.034000000000002,19.014,4.0,H0
rlceth,2018-04-22,0.0023799,0.0023797,0.0023802,0.0023795,3069.688,H0
etcbtc,2018-04-22,0.002128,0.002128,0.002128,0.002128,3.52950679,K1
trxusd,2018-04-22,0.0518,0.0518,0.0518,0.05179299999999999,42711.99534128,H0
waxeth,2018-04-22,5.4215E-4,5.4216E-4,5.4216E-4,5.4215E-4,142.23700000000005,V2
yywbtc,2018-04-22,1.448E-5,1.448E-5,1.448E-5,1.448E-5,906.43,H0
