filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-04,2860.0,2860.0,2860.0,2859.9,11.31548471,H0
btceur,2017-08-04,2402.27735489,2402.27735489,2402.27735489,2402.27735489,0.244,H0
xrpbtc,2017-08-04,6.071E-5,6.092E-5,6.092E-5,6.071E-5,1000.0,K1
rrtusd,2017-08-04,0.07545,0.07545,0.07545,0.07545,9.20998999,H0
sanbtc,2017-08-04,7.514E-5,7.514E-5,7.514E-5,7.514E-5,1653.25510317,K1
ethbtc,2017-08-04,0.07722000000000001,0.07722000000000001,0.07722000000000001,0.07722000000000001,0.135999,H0
iotbtc,2017-08-04,1.3661E-4,1.375E-4,1.375E-4,1.3661E-4,767.508872,K1
dshbtc,2017-08-04,0.065616,0.065616,0.065616,0.065616,0.0771203,K1
xrpusd,2017-08-04,0.17382999999999998,0.17382999999999998,0.17382999999999998,0.17382999999999998,538.7265269999999,K1
saneth,2017-08-04,9.81E-4,9.81E-4,9.81E-4,9.81E-4,254.16752125,K1
sanusd,2017-08-04,0.21420999999999998,0.21416,0.21420999999999998,0.21416,3682.52900227,H0
omgeth,2017-08-04,0.0128,0.0127,0.0128,0.0127,10.5329539,H0
xmrusd,2017-08-04,45.288999999999994,45.288999999999994,45.288999999999994,45.288999999999994,1.27412666,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-08-04,220.75,220.73,221.21,220.71,6.66338794,K1
eoseth,2017-08-04,0.007975,0.007975,0.007975,0.007975,14.90935622,K1
zecusd,2017-08-04,186.9,186.9,186.9,186.9,0.419465,K1
omgbtc,2017-08-04,9.8824E-4,9.8825E-4,9.8825E-4,9.8824E-4,27.0,H0
rrtbtc,2017-08-04,2.794E-5,2.794E-5,2.794E-5,2.794E-5,20.0,K1
omgusd,2017-08-04,2.8099,2.8099,2.8099,2.8098,203.54502945,H0
eosbtc,2017-08-04,6.2027E-4,6.2027E-4,6.2027E-4,6.2027E-4,51.55199792,K1
zecbtc,2017-08-04,0.06561499999999999,0.06561499999999999,0.06561499999999999,0.06561499999999999,0.00116845,H0
iotusd,2017-08-04,0.39374000000000003,0.39375,0.39375,0.39205999999999996,1004.92719762,K1
ltcbtc,2017-08-04,0.015044,0.015045,0.015045,0.015044,2.298753,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-08-04,187.18,187.19,187.19,187.18,0.275613,K1
eosusd,2017-08-04,1.7623,1.7622,1.7623,1.7622,769.7249999999998,K1
xmrbtc,2017-08-04,0.015949,0.015949,0.015949,0.015949,70.241,K1
etcusd,2017-08-04,14.841,14.841,14.841,14.841,2.609032,H0
ioteth,2017-08-04,0.0017614999999999998,0.0017614999999999998,0.0017614999999999998,0.0017614999999999998,227.23399989,K1
ltcusd,2017-08-04,43.018,43.018,43.018,43.018,2.880117,K1
etcbtc,2017-08-04,0.0051785,0.005177,0.0051785,0.005177,121.0,H0
