filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2015-03-02,277.42,277.41,277.43,277.3,40.69137434,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2015-03-02,0.007089,0.007089,0.007089,0.007089,10.93782803,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2015-03-02,1.9580000000000002,1.9580000000000002,1.9580000000000002,1.9533,62.2824,K1
