filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-06,6513.0,6516.1,6516.1,6513.0,25.94957726,H0
dtabtc,2018-09-06,3.5E-7,3.5E-7,3.5E-7,3.5E-7,55829.6965247,H0
neojpy,2018-09-06,2199.29999978,2199.29999978,2199.29999978,2199.29999978,0.6,H0
yywusd,2018-09-06,0.021894,0.021894,0.021894,0.021894,15544.2981401,H0
gotusd,2018-09-06,0.61365736,0.61365736,0.61365736,0.61365736,264.20379055,H0
tnbusd,2018-09-06,0.0094184,0.0094184,0.0094184,0.0094184,9902.42746106,H0
btceur,2018-09-06,5597.4,5597.4,5597.4,5597.4,0.02828997,H0
wprusd,2018-09-06,0.023862,0.023862,0.023862,0.023862,555.0,H0
xvgbtc,2018-09-06,2.26E-6,2.26E-6,2.26E-6,2.26E-6,1552.0,H0
rcnbtc,2018-09-06,3.11E-6,3.11E-6,3.11E-6,3.11E-6,1000.0,K1
seeeth,2018-09-06,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,23155.96619579,H0
veeusd,2018-09-06,0.011087999999999999,0.011087999999999999,0.011087999999999999,0.011087999999999999,1197.6,K1
etheur,2018-09-06,197.65,197.65453451,197.69,197.65,11.968,H0
paiusd,2018-09-06,0.33924,0.33924,0.33924,0.33924,174.02892357,H0
utnusd,2018-09-06,0.0075,0.0075,0.0075,0.0075,5330.65066666,H0
xrpbtc,2018-09-06,4.6399999999999996E-5,4.6399999999999996E-5,4.6399999999999996E-5,4.6399999999999996E-5,160.0,H0
ctxeth,2018-09-06,0.0014107000000000002,0.0014107000000000002,0.0014107000000000002,0.0014107000000000002,5.36,V2
xvgeur,2018-09-06,0.01219811,0.01227468,0.01228157,0.01219811,30030.02136175,H0
dthbtc,2018-09-06,5.0E-6,5.0E-6,5.0E-6,5.0E-6,500.0,K1
iqxeos,2018-09-06,0.00225,0.002114,0.00225,0.002114,1949.6928,H0
qsheth,2018-09-06,9.7608E-4,9.7608E-4,9.7611E-4,9.7607E-4,1260.0,H0
rrtusd,2018-09-06,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,333.0,H0
sntbtc,2018-09-06,5.64E-6,5.64E-6,5.64E-6,5.64E-6,914.70102137,H0
ethjpy,2018-09-06,25506.0,25506.0,25506.0,25506.0,0.64687836,H0
rlcusd,2018-09-06,0.373,0.36948000000000003,0.3731,0.36948000000000003,580.3907110600002,H0
cbtbtc,2018-09-06,3.37E-6,3.39E-6,3.39E-6,3.37E-6,1010.0,H0
paibtc,2018-09-06,4.097E-5,4.097E-5,4.097E-5,4.097E-5,100.0,H0
veebtc,2018-09-06,2.27E-6,2.27E-6,2.27E-6,2.27E-6,5423.21282001,H0
ncausd,2018-09-06,0.0062063000000000005,0.0062063000000000005,0.0062063000000000005,0.0062063000000000005,5594.17000042,H0
zcneth,2018-09-06,5.0E-4,5.0E-4,5.0E-4,5.0E-4,113.30879816,H0
batusd,2018-09-06,0.18499000000000002,0.18499000000000002,0.18499000000000002,0.18499000000000002,274.0,H0
atmbtc,2018-09-06,2.37E-6,2.37E-6,2.37E-6,2.37E-6,1100.0,H0
sanbtc,2018-09-06,8.2E-5,8.2E-5,8.2E-5,8.2E-5,425.61,K1
dadbtc,2018-09-06,1.381E-5,1.377E-5,1.382E-5,1.377E-5,723.0,H0
gntusd,2018-09-06,0.14687,0.14687,0.14687,0.14687,4653.3698,H0
repeth,2018-09-06,0.071238,0.071238,0.071238,0.071238,9.073,H0
waxbtc,2018-09-06,1.0300000000000001E-5,1.029E-5,1.0300000000000001E-5,1.029E-5,532.54003085,K1
xlmgbp,2018-09-06,0.15463688,0.15463688,0.15463688,0.15463688,263.50804774,V2
lrcbtc,2018-09-06,1.797E-5,1.797E-5,1.797E-5,1.797E-5,250.0,H0
orseth,2018-09-06,1.003E-4,1.003E-4,1.003E-4,1.003E-4,582.0,V2
dgxeth,2018-09-06,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.22363697,H0
fsnusd,2018-09-06,0.94181,0.9418,0.94181,0.9418,50.29815775,H0
qshbtc,2018-09-06,3.373E-5,3.373E-5,3.373E-5,3.373E-5,100.0,H0
antusd,2018-09-06,0.93999,0.93999,0.93999,0.93999,10.0,V2
avteth,2018-09-06,0.00186,0.00186,0.00186,0.00186,55.37260611,K1
edoeth,2018-09-06,0.0031998,0.0032,0.0032,0.0031998,886.38839132,H0
elfbtc,2018-09-06,6.029E-5,6.029E-5,6.029E-5,6.029E-5,226.29997081,K1
hotbtc,2018-09-06,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,484.48,K1
odeeth,2018-09-06,0.0011757,0.0011757,0.0011757,0.0011757,183.89238826,K1
aucbtc,2018-09-06,9.0E-6,9.0E-6,9.0E-6,9.0E-6,500.0,V2
zrxbtc,2018-09-06,1.0385E-4,1.0385E-4,1.0385E-4,1.0385E-4,0.05250502,H0
bnteth,2018-09-06,0.006155,0.006155,0.006155,0.006155,43.71,H0
bntusd,2018-09-06,1.4317,1.4317,1.4317,1.4317,39.664,H0
rcnusd,2018-09-06,0.019430000000000003,0.019433000000000002,0.019433000000000002,0.019430000000000003,3691.0,H0
seneth,2018-09-06,1.618E-5,1.618E-5,1.618E-5,1.618E-5,3710.75525339,H0
aidusd,2018-09-06,0.053917999999999994,0.053917999999999994,0.053917999999999994,0.053917999999999994,699.3,H0
goteth,2018-09-06,0.0034336999999999996,0.0034336999999999996,0.0034336999999999996,0.0034336999999999996,42.53474706,H0
iqxusd,2018-09-06,0.011495,0.011495,0.011495,0.011495,13000.0,H0
qtmeth,2018-09-06,0.01738,0.01738,0.01738,0.01738,3.5656440000000003,K1
