filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-15,2.032,1.79,2.032,1.79,83.92,K1
btcusd,2019-01-15,3656.3,3654.3,3657.0,3654.0,13.626266199999998,H0
dtabtc,2019-01-15,2.4E-7,2.4E-7,2.4E-7,2.4E-7,32795.83333333,H0
neojpy,2019-01-15,826.86000022,826.86000022,826.86000022,826.86000022,31.10020536,H0
sngeth,2019-01-15,9.218E-5,9.218E-5,9.218E-5,9.218E-5,1288.0,H0
yywusd,2019-01-15,0.016196000000000002,0.016196000000000002,0.016196000000000002,0.016196000000000002,3578.0,K1
euteur,2019-01-15,0.9931,0.973,0.997,0.973,63.0,H0
gotusd,2019-01-15,0.5465,0.5468,0.5468,0.5465,258.5,H0
csxusd,2019-01-15,0.07639,0.07633,0.07639,0.07633,6969.0,V2
tnbusd,2019-01-15,0.0028342,0.0028342,0.0028342,0.0028342,3600.0,H0
udcusd,2019-01-15,1.0192,1.0191,1.0192,1.0191,39.88898,V2
vldeth,2019-01-15,2.59E-5,2.59E-5,2.59E-5,2.59E-5,99308.88021775,K1
mitusd,2019-01-15,0.055,0.052,0.0558,0.0478,1923391.69451548,V2
btceur,2019-01-15,3203.3392745,3201.8,3203.3392745,3201.8,0.28277850000000004,H0
enjusd,2019-01-15,0.030676,0.030676,0.030676,0.030676,517.38246551,V2
wprusd,2019-01-15,0.01411,0.01411,0.01411,0.01411,1000.0,H0
xvgbtc,2019-01-15,1.87E-6,1.87E-6,1.87E-6,1.87E-6,207712.0,H0
rcnbtc,2019-01-15,3.05E-6,3.05E-6,3.05E-6,3.05E-6,0.9650501,H0
seeeth,2019-01-15,3.513E-6,3.513E-6,3.513E-6,3.513E-6,81850.0,H0
veeusd,2019-01-15,0.004111,0.004111,0.004111,0.004111,3902.0,K1
etheur,2019-01-15,107.51464828,107.51464828,107.51464828,107.51464828,2.0,K1
mlneth,2019-01-15,0.0442,0.0442,0.0442,0.0442,4.181,H0
paiusd,2019-01-15,0.038488,0.038488,0.038488,0.038488,260.0,H0
utnusd,2019-01-15,0.004752,0.004752,0.004752,0.004752,12770.0,H0
xrpbtc,2019-01-15,9.05E-5,9.049E-5,9.05E-5,9.049E-5,1530.0,H0
ctxeth,2019-01-15,7.936E-4,7.917E-4,7.936E-4,7.917E-4,1779.0,H0
xvgeur,2019-01-15,0.00606,0.00606,0.00606,0.00606,5150.0,H0
dthbtc,2019-01-15,2.693E-6,2.693E-6,2.693E-6,2.693E-6,1508.0,H0
iqxeos,2019-01-15,9.1003E-4,9.1003E-4,9.1003E-4,9.1003E-4,49920.02078275001,H0
qsheth,2019-01-15,8.4922E-4,8.4922E-4,8.4922E-4,8.4922E-4,7.4932,H0
rbtbtc,2019-01-15,0.9978,0.9978,0.9978,0.9978,0.07611814,K1
rrtusd,2019-01-15,0.035154000000000005,0.035154000000000005,0.035154000000000005,0.035154000000000005,2996.99999999,V2
sntbtc,2019-01-15,5.08E-6,5.08E-6,5.08E-6,5.08E-6,6770.48523231,H0
ethjpy,2019-01-15,13332.00000005,13332.00000005,13332.00000005,13332.00000005,5.0,K1
rlcusd,2019-01-15,0.2,0.2005,0.2005,0.2,69.26,H0
cbtbtc,2019-01-15,2.55E-6,2.55E-6,2.55E-6,2.55E-6,3825.66890259,K1
essbtc,2019-01-15,1.7E-7,1.575E-7,1.7E-7,1.575E-7,110600.0,K1
paibtc,2019-01-15,1.074E-5,1.074E-5,1.074E-5,1.074E-5,260.1,H0
veebtc,2019-01-15,1.27E-6,1.27E-6,1.27E-6,1.27E-6,5189.0,K1
ncausd,2019-01-15,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,8748.80097815,K1
zcneth,2019-01-15,5.675E-4,5.675E-4,5.675E-4,5.675E-4,401.8,H0
batusd,2019-01-15,0.1228,0.12311,0.12311,0.1228,2004.61718939,K1
atmbtc,2019-01-15,2.5E-7,2.5E-7,2.5E-7,2.5E-7,1003.0,H0
sanbtc,2019-01-15,9.098E-5,9.063E-5,9.098E-5,9.063E-5,156.22325376,H0
dadbtc,2019-01-15,9.01E-6,9.01E-6,9.01E-6,9.01E-6,356.8,V2
ethbtc,2019-01-15,0.035026,0.033514,0.035593,0.032861,42507.50729824,H0
gntusd,2019-01-15,0.06666699999999999,0.06666699999999999,0.06666699999999999,0.06666699999999999,355.15203725,K1
repeth,2019-01-15,0.08037899999999999,0.08037899999999999,0.08037899999999999,0.08037899999999999,6.176,H0
waxbtc,2019-01-15,1.076E-5,1.076E-5,1.076E-5,1.076E-5,557.47,H0
xlmgbp,2019-01-15,0.083339,0.083339,0.083339,0.083339,176.43045187,H0
lrcbtc,2019-01-15,1.157E-5,1.157E-5,1.157E-5,1.157E-5,5625.6,H0
xtzbtc,2019-01-15,1.1228E-4,1.1228E-4,1.1228E-4,1.1228E-4,52.317,H0
onlusd,2019-01-15,0.061324,0.057366,0.061415,0.057289,21320.3,V2
orseth,2019-01-15,2.9605E-4,2.9605E-4,2.9605E-4,2.9605E-4,5985.66420083,V2
dgxeth,2019-01-15,0.3251,0.3251,0.3251,0.3251,0.5253,V2
fsnusd,2019-01-15,0.35600000000000004,0.35581999999999997,0.35600000000000004,0.35581999999999997,43.912,K1
funusd,2019-01-15,0.0042312,0.0040979,0.0042312,0.004004,1812926.64678291,K1
qshbtc,2019-01-15,2.906E-5,2.906E-5,2.906E-5,2.906E-5,465.45327914,H0
antusd,2019-01-15,0.5122,0.5122,0.5122,0.5122,149.9,K1
avteth,2019-01-15,0.0017524,0.0017524,0.0017524,0.0017524,68.88,V2
edoeth,2019-01-15,0.0065851,0.0069497,0.0069497,0.0065851,144.23492122000005,V2
elfbtc,2019-01-15,2.872E-5,2.872E-5,2.872E-5,2.872E-5,150.0,H0
hotbtc,2019-01-15,8.7E-7,9.1E-7,9.1E-7,8.7E-7,7969.88520902,H0
odeeth,2019-01-15,0.0024809000000000003,0.0024809000000000003,0.0024809000000000003,0.0024809000000000003,111.95065052,H0
aucbtc,2019-01-15,5.0E-6,5.603E-6,5.603E-6,5.0E-6,9384.0,H0
zrxbtc,2019-01-15,7.812E-5,7.843E-5,7.843E-5,7.812E-5,1931.27914816,K1
enjeth,2019-01-15,2.911E-4,2.307E-4,3.014E-4,2.307E-4,863.5,H0
onleth,2019-01-15,5.076E-4,5.076E-4,5.076E-4,5.076E-4,174.8,V2
pnkusd,2019-01-15,0.0056088,0.0055848,0.0056088,0.0055848,10097.27115836,V2
rbtusd,2019-01-15,4888.0,5000.0,5000.0,4888.0,0.05,H0
bnteth,2019-01-15,0.004451,0.004451,0.004451,0.004451,64.19,H0
bntusd,2019-01-15,0.5935,0.5935,0.5935,0.5935,24.81,H0
rcnusd,2019-01-15,0.010667,0.010667,0.010667,0.010667,4290.965050100001,K1
seneth,2019-01-15,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,9999.0,H0
aidusd,2019-01-15,0.02263,0.02263,0.02263,0.02263,7041.0,V2
goteth,2019-01-15,0.003614,0.003998,0.003998,0.003614,56.39,H0
iqxusd,2019-01-15,0.0024366999999999995,0.0024366999999999995,0.0024366999999999995,0.0024366999999999995,4470.0,H0
qtmeth,2019-01-15,0.017315,0.017315,0.017315,0.017315,11.72,H0
iotbtc,2019-01-15,8.195E-5,8.217E-5,8.217E-5,8.195E-5,1335.6070774799996,H0
utkbtc,2019-01-15,5.595E-6,5.595E-6,5.595E-6,5.595E-6,473.3,H0
xvgjpy,2019-01-15,0.765,0.765,0.765,0.765,16870.0,H0
datusd,2019-01-15,0.017666,0.017666,0.017666,0.017666,39.72040936,K1
bcibtc,2019-01-15,9.654E-5,9.654E-5,9.654E-5,9.654E-5,306.5,H0
bftusd,2019-01-15,0.021,0.021,0.021,0.021,2514.77256299,H0
dateth,2019-01-15,1.4504E-4,1.4526E-4,1.4526E-4,1.4504E-4,5697.99937213,H0
dshbtc,2019-01-15,0.019301,0.019301,0.019301,0.019301,0.2290525,H0
etpeth,2019-01-15,0.00471,0.00471,0.00471,0.00471,58.618,H0
