filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-07,3397.8,3396.0,3398.3,3395.8,4.78000933,H0
btceur,2017-08-07,2771.14142664,2770.71893214,2771.14142664,2770.71893214,0.43,H0
xrpbtc,2017-08-07,5.295E-5,5.295E-5,5.295E-5,5.24E-5,2488.4924297800007,H0
rrtusd,2017-08-07,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,1.92913514,H0
sanbtc,2017-08-07,7.7E-5,7.7E-5,7.7E-5,7.7E-5,3.44424382,H0
ethbtc,2017-08-07,0.079466,0.079466,0.079475,0.079466,2.20537917,K1
iotbtc,2017-08-07,1.399E-4,1.3996E-4,1.3996E-4,1.3987E-4,631.21369685,H0
dshbtc,2017-08-07,0.057699,0.057698,0.057699,0.057698,2.2763,H0
xrpusd,2017-08-07,0.17723,0.17722000000000002,0.17723,0.17722000000000002,10.14558642,H0
saneth,2017-08-07,9.630000000000001E-4,9.630000000000001E-4,9.630000000000001E-4,9.630000000000001E-4,56.66370716,H0
sanusd,2017-08-07,0.25988,0.25988,0.25988,0.25988,19.8585189,H0
omgeth,2017-08-07,0.011495,0.01151,0.011734,0.011488,1796.14138645,H0
xmrusd,2017-08-07,50.46,50.5,50.5,50.46,27.153000000000002,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-08-07,269.78,269.51,269.78,269.51,51.97862709,H0
eoseth,2017-08-07,0.006683700000000001,0.006683800000000001,0.006683800000000001,0.006683700000000001,1.064339,K1
zecusd,2017-08-07,208.64,208.63,208.64,208.63,0.7000000000000001,H0
omgbtc,2017-08-07,9.2256E-4,9.000999999999999E-4,9.477E-4,9.0E-4,4898.55944488,H0
rrtbtc,2017-08-07,2.2E-5,2.2E-5,2.2E-5,2.2E-5,20.0,H0
omgusd,2017-08-07,3.1208,3.0514,3.1209,3.0399,13007.75827932,H0
eosbtc,2017-08-07,5.3E-4,5.271E-4,5.3079E-4,5.228E-4,349.81812338,K1
zecbtc,2017-08-07,0.061591,0.061591,0.061591,0.061591,0.10830558,H0
iotusd,2017-08-07,0.474,0.47398999999999997,0.474,0.4739,5833.45094934,H0
ltcbtc,2017-08-07,0.013515000000000001,0.013524000000000001,0.013525,0.013507,11.48074567,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-08-07,196.69,196.58,196.69,196.58,0.2062,H0
eosusd,2017-08-07,1.7967,1.7843,1.797,1.7843,47.39882613,K1
xmrbtc,2017-08-07,0.0149,0.01491,0.01491,0.0149,780.45686608,H0
etcusd,2017-08-07,15.274000000000001,15.220999999999998,15.275,15.220999999999998,6.13531193,K1
ioteth,2017-08-07,0.0017737000000000002,0.0017737999999999999,0.0017739000000000001,0.0017500999999999997,3716.81379523,H0
ltcusd,2017-08-07,46.0,46.0,46.012,46.0,27.85124274,H0
etcbtc,2017-08-07,0.0045118,0.0045118,0.0045118,0.0045118,0.7718108,H0
