filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-07,765.02,765.01,765.02,765.01,2.18361319,H0
rrtusd,2016-12-07,0.050210000000000005,0.050210000000000005,0.050210000000000005,0.050210000000000005,5.02109933,H0
xmrusd,2016-12-07,7.8638,7.8638,7.8638,7.8638,1.0,H0
ethusd,2016-12-07,8.3461,8.3461,8.3461,8.3461,41.5194,K1
zecusd,2016-12-07,55.0,55.0,55.0,55.0,0.4097,H0
rrtbtc,2016-12-07,6.807E-5,6.8069E-5,6.807E-5,6.8069E-5,4059.83830691,H0
zecbtc,2016-12-07,0.072999,0.072999,0.072999,0.072999,3.5557360000000005,H0
ltcbtc,2016-12-07,0.0047459,0.0047459,0.0047459,0.0047459,6.8,H0
xmrbtc,2016-12-07,0.010336,0.010331,0.010336,0.010331,0.7,H0
etcusd,2016-12-07,0.825,0.825,0.825,0.825,170.434526,H0
ltcusd,2016-12-07,3.6601,3.6601,3.6601,3.6601,94.2312,H0
etcbtc,2016-12-07,0.001075,0.001075,0.001075,0.001075,3.14009283,H0
