filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-21,7403.3,7403.4,7403.4,7403.3,0.33351863,H0
dtabtc,2018-07-21,8.1E-7,8.1E-7,8.1E-7,8.1E-7,4977.6674,H0
neojpy,2018-07-21,3836.70000011,3836.70000011,3836.70000011,3836.70000011,2.03168066,H0
sngeth,2018-07-21,7.8E-5,7.8E-5,7.8E-5,7.8E-5,4000.0,H0
yywusd,2018-07-21,0.054639,0.054639,0.054639,0.054639,250.0,V2
tnbusd,2018-07-21,0.020131,0.020019,0.020131,0.020019,20000.0,V2
mitusd,2018-07-21,0.64499,0.64499,0.64499,0.64499,82.4327,H0
btceur,2018-07-21,6316.8,6316.0,6316.8,6316.0,3.05,H0
xvgbtc,2018-07-21,3.18E-6,3.18E-6,3.18E-6,3.18E-6,542.85,V2
rcnbtc,2018-07-21,5.82E-6,5.82E-6,5.82E-6,5.82E-6,300.0,V2
veeusd,2018-07-21,0.019202,0.0192,0.019202,0.0192,18469.3027809,H0
etheur,2018-07-21,394.04,394.04,394.04,394.04,3.21174429,H0
paiusd,2018-07-21,0.7014199999999999,0.7,0.7014199999999999,0.7,895.98127295,H0
xrpbtc,2018-07-21,6.143E-5,6.143E-5,6.143E-5,6.143E-5,35.306,H0
ctxeth,2018-07-21,0.0012118,0.0012118,0.0012118,0.0012118,18.12636038,H0
xvgeur,2018-07-21,0.020249,0.020249,0.020249,0.020249,3370.65746612,H0
dthbtc,2018-07-21,4.99E-6,4.99E-6,4.99E-6,4.99E-6,409.59,H0
iqxeos,2018-07-21,0.0036399,0.0036399,0.0036399,0.0036399,600.0,H0
qsheth,2018-07-21,5.9499E-4,5.95E-4,5.95E-4,5.9499E-4,856.0507376300002,H0
rrtusd,2018-07-21,0.0593,0.0593,0.0593,0.0593,1522.55404001,H0
sntbtc,2018-07-21,9.88E-6,9.88E-6,9.88E-6,9.88E-6,1700.0,H0
ethjpy,2018-07-21,51333.81687886,51333.81687886,51333.81687886,51333.81687886,0.299865,H0
rlcusd,2018-07-21,0.75881,0.75881,0.75881,0.75881,176.04289283,V2
essbtc,2018-07-21,2.2E-6,2.2E-6,2.2E-6,2.2E-6,59186.93693695,H0
paibtc,2018-07-21,9.4E-5,9.4E-5,9.4E-5,9.4E-5,100.0,H0
veebtc,2018-07-21,2.55E-6,2.55E-6,2.55E-6,2.55E-6,18515.591760299998,H0
ncausd,2018-07-21,0.013725,0.013725,0.013725,0.013725,1240.72846977,H0
zcneth,2018-07-21,8.2E-4,8.2E-4,8.2E-4,8.2E-4,50.41645,H0
batusd,2018-07-21,0.32792,0.32791,0.32792,0.32791,5621.0,H0
sanbtc,2018-07-21,1.3741E-4,1.3741E-4,1.3741E-4,1.3741E-4,14.0,H0
dadbtc,2018-07-21,1.363E-5,1.363E-5,1.363E-5,1.363E-5,96.82954199,K1
ethbtc,2018-07-21,0.062202,0.062202,0.062202,0.062201,1.95616361,H0
gntusd,2018-07-21,0.30554000000000003,0.30554000000000003,0.30554000000000003,0.30554000000000003,1753.76323329,K1
repeth,2018-07-21,0.06445,0.06445,0.06445,0.06445,8.65647231,H0
waxbtc,2018-07-21,1.758E-5,1.758E-5,1.758E-5,1.758E-5,1132.58173269,V2
xlmgbp,2018-07-21,0.2246435,0.2246435,0.2246435,0.2246435,272.08680254,H0
lrcbtc,2018-07-21,3.487E-5,3.487E-5,3.487E-5,3.487E-5,3253.640000000001,H0
fsnusd,2018-07-21,2.3048,2.3048,2.3048,2.3048,45.61418937,H0
funusd,2018-07-21,0.026111000000000002,0.026111000000000002,0.026111000000000002,0.026111000000000002,750.60880121,H0
qshbtc,2018-07-21,3.784E-5,3.79E-5,3.79E-5,3.784E-5,2700.0,H0
antusd,2018-07-21,1.767,1.767,1.767,1.767,9.3,V2
avteth,2018-07-21,0.0020551,0.002045,0.0020551,0.002045,77.94926600000001,H0
edoeth,2018-07-21,0.0020222,0.0020222,0.0020222,0.0020222,76.32,V2
elfbtc,2018-07-21,8.94E-5,8.932E-5,8.94E-5,8.932E-5,49.0,V2
hotbtc,2018-07-21,3.86E-6,3.86E-6,3.86E-6,3.86E-6,996.08580008,H0
odeeth,2018-07-21,8.9999E-4,9.0E-4,9.0E-4,8.9999E-4,13917.09495899,V2
zrxbtc,2018-07-21,1.5585E-4,1.5585E-4,1.5585E-4,1.5585E-4,100.0,H0
rcnusd,2018-07-21,0.046787999999999996,0.046787999999999996,0.046787999999999996,0.046787999999999996,2500.0,K1
aidusd,2018-07-21,0.1182,0.11819,0.1182,0.11819,6512.28586544,H0
