filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-05-14,2.401,2.401,2.401,2.401,31.76527114,V2
btcusd,2019-05-14,7956.4,7951.9,7959.3,7938.5,19.05827705,H0
neojpy,2019-05-14,1217.59999956,1217.59999956,1217.59999956,1217.59999956,8.61420929,H0
sngeth,2019-05-14,6.459E-5,6.459E-5,6.459E-5,6.459E-5,1199.0,V2
yywusd,2019-05-14,0.018887,0.018887,0.018887,0.018887,436.69317183,H0
gotusd,2019-05-14,0.9064200000000001,0.9064200000000001,0.9064200000000001,0.9064200000000001,48.13,H0
pasusd,2019-05-14,0.0063788000000000004,0.0063788000000000004,0.0063788000000000004,0.0063788000000000004,8000.0,V2
csxusd,2019-05-14,0.078988,0.078988,0.078988,0.078988,66.0,H0
tnbusd,2019-05-14,0.0048850000000000005,0.0048850000000000005,0.0048850000000000005,0.0048850000000000005,844.0,V2
udcusd,2019-05-14,0.99226,0.99226,0.99226,0.99226,32.0,H0
mitusd,2019-05-14,0.035182,0.035182,0.035182,0.035182,1246.80453997,H0
atobtc,2019-05-14,5.0342E-4,5.0342E-4,5.0342E-4,5.0342E-4,100.0,H0
btceur,2019-05-14,7094.1,7089.7,7094.1,7089.7,0.58115989,H0
enjusd,2019-05-14,0.13674,0.13674,0.13674,0.13674,192.69400190000002,H0
wprusd,2019-05-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,2020.0,H0
xvgbtc,2019-05-14,9.8E-7,9.8E-7,9.8E-7,9.8E-7,975.0,V2
genusd,2019-05-14,0.205,0.205,0.205,0.205,1350.0,H0
rcnbtc,2019-05-14,3.61E-6,3.61E-6,3.61E-6,3.61E-6,156.0,K1
seeeth,2019-05-14,3.5000000000000004E-6,3.5000000000000004E-6,3.5000000000000004E-6,3.5000000000000004E-6,34285.71428571,V2
veeusd,2019-05-14,0.00515,0.00515,0.00515,0.00515,3082.56964365,H0
etheur,2019-05-14,193.31,193.31,193.31,193.31,0.43787477,K1
paiusd,2019-05-14,0.037388,0.037388,0.037388,0.037388,939.32092552,H0
utnusd,2019-05-14,0.0025,0.0025,0.0025,0.0025,99316.58,H0
