filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-14,7998.2,8005.90324308,8005.90324308,7998.2,21.88327393,H0
neojpy,2018-04-14,6868.11840903,6868.11840903,6868.11840903,6868.11840903,1.56879,H0
yywusd,2018-04-14,0.09874,0.09874,0.09874,0.09874,1289.4373967,H0
tnbusd,2018-04-14,0.0401,0.040206,0.0403,0.0401,55786.0,H0
btceur,2018-04-14,6488.0,6488.0,6488.0,6488.0,0.047,H0
rcnbtc,2018-04-14,1.468E-5,1.468E-5,1.468E-5,1.468E-5,559.17,H0
etheur,2018-04-14,407.29183716,407.29183716,407.29183716,407.29183716,0.19988,K1
xrpbtc,2018-04-14,8.001E-5,8.001E-5,8.001E-5,8.001E-5,722.59343,K1
qsheth,2018-04-14,0.00123,0.00123,0.00123,0.00123,1000.0,H0
rrtusd,2018-04-14,0.06238,0.059501,0.062499,0.059501,2305.49550495,K1
sntbtc,2018-04-14,1.4000000000000001E-5,1.399E-5,1.4000000000000001E-5,1.399E-5,1372.53,K1
ethjpy,2018-04-14,54050.82821656,54050.82821656,54050.82821656,54050.82821656,0.9992,K1
rlcusd,2018-04-14,1.09,1.09,1.09,1.09,99.99998746,K1
batusd,2018-04-14,0.2603,0.2603,0.2603,0.2603,54.94138036,K1
sanbtc,2018-04-14,1.6203E-4,1.6201E-4,1.6203E-4,1.6201E-4,90.079,K1
gntusd,2018-04-14,0.42672,0.42672,0.42672,0.42672,5423.52154296,H0
repeth,2018-04-14,0.057409,0.057409,0.057409,0.057409,2.2449,H0
waxbtc,2018-04-14,3.014E-5,3.014E-5,3.014E-5,3.014E-5,58.0,H0
lrcbtc,2018-04-14,7.64E-5,7.64E-5,7.64E-5,7.64E-5,702.0,H0
qshbtc,2018-04-14,7.65E-5,7.65E-5,7.65E-5,7.65E-5,999.0,H0
avteth,2018-04-14,0.00223,0.00223,0.00223,0.00223,19.07130044,V2
edoeth,2018-04-14,0.0034896000000000003,0.0034717,0.0034896000000000003,0.0034717,160.0,V2
elfbtc,2018-04-14,1.2130000000000001E-4,1.2139E-4,1.2139E-4,1.2130000000000001E-4,863.3224876400002,H0
odeeth,2018-04-14,1.819E-4,1.819E-4,1.819E-4,1.819E-4,1324.84314992,H0
zrxbtc,2018-04-14,9.278E-5,9.31E-5,9.31E-5,9.278E-5,3277.0,H0
rcnusd,2018-04-14,0.1174,0.1174,0.1174,0.1174,7768.33017915,H0
aidusd,2018-04-14,0.1868,0.1858,0.1868,0.1858,12981.98025,V2
qtmeth,2018-04-14,0.031499,0.031499,0.031499,0.031499,26.719,H0
iotbtc,2018-04-14,1.8079E-4,1.8079E-4,1.8079E-4,1.8079E-4,20.0,H0
datusd,2018-04-14,0.08901,0.08901,0.08901,0.08901,363.0,H0
bftusd,2018-04-14,0.2087,0.2087,0.2087,0.2087,1737.65,H0
dateth,2018-04-14,1.888E-4,1.888E-4,1.888E-4,1.888E-4,12644.32819943,H0
dshbtc,2018-04-14,0.044567,0.044566,0.044567,0.044566,1.459,H0
etpeth,2018-04-14,0.0017565999999999999,0.0017565999999999999,0.0017565999999999999,0.0017565999999999999,16.535,V2
xrpusd,2018-04-14,0.6399600000000001,0.64,0.64,0.63907,24529.80543962,K1
elfeth,2018-04-14,0.0019255,0.0019255,0.0019255,0.0019255,103.86912,V2
mtnusd,2018-04-14,0.1062,0.1062,0.1062,0.1062,4684.6409,H0
btcjpy,2018-04-14,858279.99999983,858279.99999983,858279.99999983,858279.99999983,0.25108,K1
