filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-01,2346.3,2346.2,2349.5,2346.2,0.30300000000000005,H0
btceur,2017-07-01,2056.1,2060.6,2060.6,2056.0,3.75616054,H0
xrpbtc,2017-07-01,9.926E-5,9.863E-5,9.927E-5,9.863E-5,3803.01745547,H0
rrtusd,2017-07-01,0.079881,0.079881,0.079881,0.079881,0.8,K1
iotbtc,2017-07-01,1.643E-4,1.643E-4,1.643E-4,1.643E-4,0.9,H0
dshbtc,2017-07-01,0.067937,0.067937,0.067937,0.067937,0.062159999999999986,H0
xrpusd,2017-07-01,0.23244,0.23251999999999998,0.23251999999999998,0.23244,8408.19781346,K1
xmrusd,2017-07-01,40.145,40.145,40.145,40.145,3.84,V2
ethusd,2017-07-01,254.79,255.0,255.0,254.79,16.6,H0
eoseth,2017-07-01,0.00442,0.0042,0.00442,0.0042,520.0,H0
zecusd,2017-07-01,270.94,273.4,273.4,270.94,0.25968,K1
rrtbtc,2017-07-01,3.8E-5,3.8E-5,3.8E-5,3.8E-5,2.0,H0
eosbtc,2017-07-01,4.8144E-4,4.7102E-4,4.8145E-4,4.7102E-4,166.94637443,H0
zecbtc,2017-07-01,0.11614000000000001,0.11612,0.11614000000000001,0.11612,2.706252,H0
iotusd,2017-07-01,0.3811,0.3811,0.3811,0.3811,126.34,H0
ltcbtc,2017-07-01,0.015776,0.015769,0.015776,0.015769,35.96729086,H0
dshusd,2017-07-01,158.69,158.69,158.69,158.69,0.01443286,H0
eosusd,2017-07-01,1.135,1.135,1.135,1.135,159.07312821,H0
xmrbtc,2017-07-01,0.017125,0.017169999999999998,0.017169999999999998,0.017125,117.85588270000001,V2
etcusd,2017-07-01,16.173,16.058,16.173,16.058,5.0,K1
ioteth,2017-07-01,0.0014998,0.0014998,0.0014998,0.0014998,32.01245033,H0
ltcusd,2017-07-01,37.01,37.01,37.01,37.01,1.069,H0
etcbtc,2017-07-01,0.0068762,0.0068762,0.0068762,0.0068762,100.0,H0
