filename,date,open,close,high,low,volume,PPO_RESULT
datbtc,2019-04-03,5.07E-6,5.07E-6,5.07E-6,5.07E-6,1489.22722481,V2
mlnusd,2019-04-03,9.3,9.3,9.3,9.3,4.0,H0
rlcbtc,2019-04-03,1.0053E-4,1.0053E-4,1.0053E-4,1.0053E-4,49.593,V2
zrxeth,2019-04-03,0.002198,0.002198,0.002198,0.002198,200.20018493,V2
lymusd,2019-04-03,0.01,0.01,0.01,0.01,6843.620922,K1
repbtc,2019-04-03,0.003974,0.003974,0.003974,0.003974,11.04,H0
tnbbtc,2019-04-03,9.5E-7,9.5E-7,9.5E-7,9.5E-7,4000.0,V2
vsybtc,2019-04-03,1.852E-5,1.852E-5,1.852E-5,1.852E-5,407.9746,H0
xtzusd,2019-04-03,0.94201,0.94201,0.94201,0.94201,269.8097499,H0
zileth,2019-04-03,1.3615E-4,1.3615E-4,1.3615E-4,1.3615E-4,5524.45,H0
mkrusd,2019-04-03,749.46,749.46,749.46,749.46,0.20701,H0
reqbtc,2019-04-03,5.98E-6,5.98E-6,5.98E-6,5.98E-6,512.0,V2
xlmusd,2019-04-03,0.12227,0.12227,0.12227,0.12227,442.556,V2
absusd,2019-04-03,0.008418,0.008418,0.008418,0.008418,11910.0,V2
daiusd,2019-04-03,0.98001,0.98001,0.98001,0.98001,100.0,V2
dgbusd,2019-04-03,0.01612,0.01612,0.01612,0.01612,25000.0,H0
goteur,2019-04-03,0.5794600000000001,0.57881,0.5794600000000001,0.57881,1000.0,H0
abseth,2019-04-03,6.393E-5,6.397E-5,6.397E-5,6.393E-5,3908.0,H0
trxgbp,2019-04-03,0.019497999999999998,0.019497999999999998,0.019497999999999998,0.019497999999999998,4843.596214,H0
lymeth,2019-04-03,6.0E-5,6.0E-5,6.0E-5,6.0E-5,7385.0,K1
omgbtc,2019-04-03,4.0103E-4,4.0103E-4,4.0103E-4,4.0103E-4,228.2176,H0
trxbtc,2019-04-03,5.5E-6,5.24E-6,5.9E-6,5.1E-6,9990963.56898614,K1
gsdusd,2019-04-03,1.0001,1.0,1.0001,1.0,20303.85838545,H0
impeth,2019-04-03,1.21E-4,1.21E-4,1.21E-4,1.21E-4,1000.0,H0
omgdai,2019-04-03,2.0375,2.0375,2.0375,2.0375,190.697,H0
rrtbtc,2019-04-03,1.04E-5,1.04E-5,1.04E-5,1.04E-5,663.14061198,K1
auceth,2019-04-03,7.842E-5,7.8E-5,7.842E-5,7.8E-5,7907.622149799998,H0
edousd,2019-04-03,0.67493,0.67319,0.67493,0.67319,3413.15949972,H0
gnteth,2019-04-03,5.9389E-4,5.9389E-4,5.9389E-4,5.9389E-4,833.0,H0
neoeth,2019-04-03,0.07616,0.07616,0.07616,0.07616,12.53679299,K1
rcneth,2019-04-03,1.802E-4,1.802E-4,1.802E-4,1.802E-4,1757.0,H0
mnausd,2019-04-03,0.058363,0.058363,0.058363,0.058363,500.0,V2
xraeth,2019-04-03,1.1259999999999999E-4,1.1259999999999999E-4,1.1259999999999999E-4,1.1259999999999999E-4,38448.34860889,H0
omgusd,2019-04-03,2.0008,2.0011,2.0011,2.0002,250.00000042,H0
btgbtc,2019-04-03,0.0031899999999999997,0.0031899999999999997,0.0031899999999999997,0.0031899999999999997,8.1712,H0
mtneth,2019-04-03,4.869E-5,4.869E-5,4.869E-5,4.869E-5,2595.0,K1
dtheth,2019-04-03,6.494E-5,6.21E-5,6.494E-5,6.21E-5,89941.556,H0
eosbtc,2019-04-03,0.001051,0.0010552,0.0010553,0.001051,582.01318169,H0
nioeth,2019-04-03,5.5E-5,5.211E-5,5.5E-5,5.211E-5,9311.16792951,H0
rdnusd,2019-04-03,0.37196,0.37195,0.37196,0.37195,519.5704471,H0
drnusd,2019-04-03,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,840.0,H0
zecbtc,2019-04-03,0.013913,0.013913,0.013913,0.013913,2.9979722,H0
orsusd,2019-04-03,0.025862,0.025562,0.025862,0.025562,4864.51986326,H0
batbtc,2019-04-03,5.797E-5,5.797E-5,5.797E-5,5.797E-5,100.0,H0
csxeth,2019-04-03,6.0E-4,6.0E-4,6.0E-4,6.0E-4,8.49395065,K1
trxeur,2019-04-03,0.02312154,0.02312154,0.02312154,0.02312154,5.49E-6,V2
zcnbtc,2019-04-03,1.924E-5,1.924E-5,1.924E-5,1.924E-5,278.9,H0
etpbtc,2019-04-03,1.7745E-4,1.7745E-4,1.7745E-4,1.7745E-4,57.86361566,H0
rifbtc,2019-04-03,2.155E-5,2.155E-5,2.155E-5,2.155E-5,4095.5834600000003,K1
inteth,2019-04-03,1.8E-4,1.8E-4,1.8E-4,1.8E-4,2700.0,H0
iotjpy,2019-04-03,37.73599962,37.73599962,37.73599962,37.73599962,447.70335604,H0
bateth,2019-04-03,0.0017934000000000001,0.0017934000000000001,0.0017934000000000001,0.0017934000000000001,147.0,H0
bsvusd,2019-04-03,82.16799999999999,83.212,83.212,82.16799999999999,5.95,V2
ncaeth,2019-04-03,1.261E-5,1.261E-5,1.261E-5,1.261E-5,8964.0,H0
ethgbp,2019-04-03,122.23,122.23,122.23,122.23,2.45680124,V2
iotusd,2019-04-03,0.33904,0.33906,0.33906,0.33904,5299.7,H0
ltcbtc,2019-04-03,0.017204,0.017204,0.017204,0.017204,1.0,H0
snteth,2019-04-03,1.7722E-4,1.7722E-4,1.7722E-4,1.7722E-4,1122.82144827,H0
trxeth,2019-04-03,1.6247E-4,1.6247E-4,1.6247E-4,1.6247E-4,1662.38824936,K1
gntbtc,2019-04-03,1.914E-5,1.914E-5,1.914E-5,1.914E-5,289.81,H0
requsd,2019-04-03,0.031992,0.031992,0.031992,0.031992,408.85544735,H0
mnabtc,2019-04-03,1.157E-5,1.157E-5,1.157E-5,1.157E-5,873.0,V2
bsvbtc,2019-04-03,0.016628999999999998,0.016689,0.016689,0.016628999999999998,4.7482,H0
cnneth,2019-04-03,1.14E-6,1.15E-6,1.15E-6,1.14E-6,247524.75246999998,H0
impusd,2019-04-03,0.03,0.03,0.03,0.03,3365.59328511,H0
omnbtc,2019-04-03,6.7138E-4,6.7138E-4,6.7138E-4,6.7138E-4,58.96646193,H0
veteth,2019-04-03,4.571E-5,4.568E-5,4.571E-5,4.568E-5,7978.21603456,H0
zilusd,2019-04-03,0.0216,0.0216,0.0216,0.0216,12363.87149827,V2
wlousd,2019-04-03,0.0321,0.0321,0.0321,0.0321,1000.0,H0
kncusd,2019-04-03,0.28300000000000003,0.28300000000000003,0.28300000000000003,0.28300000000000003,205.794,V2
btgusd,2019-04-03,15.788,15.786,15.788,15.786,25.0,H0
mkrbtc,2019-04-03,0.15044000000000002,0.15052000000000001,0.15052000000000001,0.15044000000000002,0.28,H0
yyweth,2019-04-03,1.5692E-4,1.5692E-4,1.5692E-4,1.5692E-4,1689.9213611999999,H0
boxusd,2019-04-03,0.0046559,0.0046231,0.0046559,0.0046231,5677.07707674,H0
fsneth,2019-04-03,0.003385,0.003374,0.003385,0.003374,119.2,H0
boxeth,2019-04-03,3.025E-5,3.025E-5,3.025E-5,3.025E-5,14470.0,H0
ctxusd,2019-04-03,0.23,0.23,0.23,0.23,32.9036982,H0
dadusd,2019-04-03,0.04438,0.04442,0.04442,0.04438,1210.0,H0
qtmbtc,2019-04-03,6.4956E-4,6.4956E-4,6.4956E-4,6.4956E-4,24.975,K1
elfusd,2019-04-03,0.19366,0.19307,0.19366,0.19307,1642.44545978,V2
dshusd,2019-04-03,124.22,124.79,124.79,124.22,23.0,H0
poyusd,2019-04-03,0.121,0.121,0.121,0.121,499.5,H0
xvggbp,2019-04-03,0.0065274,0.0065274,0.0065274,0.0065274,7201.11690781,H0
zrxusd,2019-04-03,0.35499,0.35505,0.35505,0.35499,1703.05919219,V2
miteth,2019-04-03,3.249E-4,3.249E-4,3.249E-4,3.249E-4,739.6460000000001,H0
neoeur,2019-04-03,10.824000000000002,10.824000000000002,10.824000000000002,10.824000000000002,50.73655582,H0
xvgeth,2019-04-03,5.259E-5,5.259E-5,5.259E-5,5.259E-5,22296.82150094,H0
agibtc,2019-04-03,1.054E-5,1.051E-5,1.054E-5,1.051E-5,2935.83980645,H0
neogbp,2019-04-03,9.2383,9.2383,9.2383,9.2383,40.90401819,H0
rteeth,2019-04-03,1.981E-5,1.981E-5,1.981E-5,1.981E-5,7755.0,H0
seeusd,2019-04-03,7.6107E-4,7.595E-4,7.6107E-4,7.595E-4,44650.52,H0
antbtc,2019-04-03,1.3609E-4,1.3609E-4,1.3609E-4,1.3609E-4,254.74,V2
lymbtc,2019-04-03,1.913E-6,1.915E-6,1.915E-6,1.913E-6,27210.0,H0
agieth,2019-04-03,3.35E-4,3.33E-4,3.35E-4,3.33E-4,312.0,K1
eosusd,2019-04-03,5.24371366,5.2403,5.24371366,5.2403,816.12382634,V2
edobtc,2019-04-03,1.3514E-4,1.3514E-4,1.3514E-4,1.3514E-4,58.41121495,H0
reqeth,2019-04-03,1.7448E-4,1.7447E-4,1.7448E-4,1.7447E-4,16757.0,H0
tsdusd,2019-04-03,1.0004,1.0004,1.0004,1.0004,241.7429,H0
atmeth,2019-04-03,5.484E-6,5.486E-6,5.486E-6,5.484E-6,32720.0,H0
etpusd,2019-04-03,0.9188799999999999,0.9199,0.9199,0.9188799999999999,2200.0,V2
rteusd,2019-04-03,0.001848,0.001793,0.001848,0.001793,65960.0,H0
sngusd,2019-04-03,0.017759,0.017696,0.017759,0.017696,4625.08727738,H0
xmrbtc,2019-04-03,0.01324,0.01324,0.01324,0.01324,9.0,H0
