filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-07,6890.5,6892.6,6892.62150518,6890.5,11.40212544,H0
neojpy,2018-04-07,4917.031908,4917.031908,4917.031908,4917.031908,21.75632673,H0
yywusd,2018-04-07,0.087001,0.087001,0.087001,0.087001,401.3508755,V2
tnbusd,2018-04-07,0.028204000000000003,0.028204000000000003,0.028204000000000003,0.028204000000000003,2000.0,H0
btceur,2018-04-07,5612.0,5612.0,5612.0,5612.0,0.024,H0
rcnbtc,2018-04-07,1.268E-5,1.268E-5,1.268E-5,1.268E-5,130.0,H0
etheur,2018-04-07,313.07,313.07,313.07,313.07,3.83234154,H0
xrpbtc,2018-04-07,7.023E-5,7.022E-5,7.023E-5,7.022E-5,632.60202,H0
qsheth,2018-04-07,0.0013937,0.0013831,0.0013937,0.0013831,1304.96101137,H0
rrtusd,2018-04-07,0.0508,0.0508,0.0508,0.0508,92.44513955,K1
sntbtc,2018-04-07,1.287E-5,1.283E-5,1.287E-5,1.283E-5,748.16,H0
ethjpy,2018-04-07,41045.45831202,41045.45831202,41045.45831202,41045.45831202,0.26064,H0
rlcusd,2018-04-07,0.82,0.82,0.82,0.82,0.34471611,H0
batusd,2018-04-07,0.19091,0.19091,0.19091,0.19091,509.49,H0
sanbtc,2018-04-07,1.336E-4,1.336E-4,1.336E-4,1.336E-4,416.77442822,V2
gntusd,2018-04-07,0.19451,0.1938,0.19451,0.1938,6310.55626201,H0
repeth,2018-04-07,0.063428,0.063302,0.063428,0.063302,20.0,H0
waxbtc,2018-04-07,2.449E-5,2.449E-5,2.449E-5,2.449E-5,289.0,H0
qshbtc,2018-04-07,7.62E-5,7.62E-5,7.62E-5,7.62E-5,96.463,H0
avteth,2018-04-07,0.0022399,0.00223,0.0022399,0.00223,105.87,H0
edoeth,2018-04-07,0.003943199999999999,0.0039431,0.003943199999999999,0.0039431,9.98,H0
elfbtc,2018-04-07,8.896E-5,8.835E-5,8.896E-5,8.835E-5,5719.558925240001,H0
odeeth,2018-04-07,3.33E-4,3.33E-4,3.33E-4,3.33E-4,25000.0,H0
zrxbtc,2018-04-07,7.795E-5,7.795E-5,7.795E-5,7.795E-5,238.4,H0
rcnusd,2018-04-07,0.08749900000000001,0.08749900000000001,0.08749900000000001,0.08749900000000001,2034.47049223,H0
aidusd,2018-04-07,0.16061,0.16061,0.16061,0.16061,370.0,H0
qtmeth,2018-04-07,0.034089,0.034088,0.034089,0.034088,29.94,H0
iotbtc,2018-04-07,1.4202E-4,1.4209E-4,1.4209E-4,1.4202E-4,601.265978,H0
datusd,2018-04-07,0.053599,0.0536,0.0536,0.053599,382.75314944,H0
