filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-26,2.387,2.387,2.387,2.387,4.045,H0
btcusd,2019-01-26,3630.5,3631.2,3631.9,3630.0,21.76512556,H0
dtabtc,2019-01-26,1.952E-7,1.952E-7,1.952E-7,1.952E-7,9853.0,H0
neojpy,2019-01-26,831.58999958,831.58999958,831.58999958,831.58999958,47.80050636,V2
sngeth,2019-01-26,1.2992E-4,1.3E-4,1.3E-4,1.2992E-4,21000.0,H0
yywusd,2019-01-26,0.016986,0.016986,0.016986,0.016986,846.0,H0
euteur,2019-01-26,0.9900100000000001,0.99,0.9900100000000001,0.99,231.63186023,H0
gotusd,2019-01-26,0.4841,0.4841,0.4841,0.4841,112.9,H0
pasusd,2019-01-26,0.0038,0.0038,0.0038,0.0038,5067.88352885,H0
csxusd,2019-01-26,0.06767,0.06767,0.06767,0.06767,628.4,H0
tnbusd,2019-01-26,0.003,0.003,0.003,0.003,63095.23809499999,V2
udcusd,2019-01-26,1.0214,1.0201,1.0214,1.0201,704.9000000000002,V2
vldeth,2019-01-26,2.75E-5,2.75E-5,2.75E-5,2.75E-5,67223.63636363,V2
mitusd,2019-01-26,0.051695,0.05033,0.051695,0.05033,8552.504546389999,V2
btceur,2019-01-26,3187.9,3186.5,3187.9,3186.1,2.93948164,H0
enjusd,2019-01-26,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,150.57378294,H0
wprusd,2019-01-26,0.01269,0.01269,0.01269,0.01269,2615.0,K1
xvgbtc,2019-01-26,1.84E-6,1.83E-6,1.84E-6,1.83E-6,11951.9845086,H0
rcnbtc,2019-01-26,3.26E-6,3.26E-6,3.26E-6,3.26E-6,7301.0,H0
seeeth,2019-01-26,3.558E-6,3.558E-6,3.558E-6,3.558E-6,69900.0,K1
veeusd,2019-01-26,0.004987,0.005025,0.005025,0.004987,9872.0,H0
etheur,2019-01-26,102.94,102.94,102.94,102.94,14.58382992,H0
mlneth,2019-01-26,0.05808,0.05808,0.05808,0.05808,0.08893,H0
paiusd,2019-01-26,0.0392,0.0392,0.0392,0.0392,300.0,H0
utnusd,2019-01-26,0.0049,0.0049,0.0049,0.0049,6605.129,H0
xrpbtc,2019-01-26,8.759999999999999E-5,8.769E-5,8.769E-5,8.759999999999999E-5,13431.0,K1
ctxeth,2019-01-26,8.621E-4,8.615E-4,8.621E-4,8.615E-4,739.7,H0
xvgeur,2019-01-26,0.005876,0.00591,0.00591,0.005876,17210.0,K1
dthbtc,2019-01-26,1.782E-6,1.782E-6,1.782E-6,1.782E-6,1632.0,H0
iqxeos,2019-01-26,9.3007E-4,9.3007E-4,9.3007E-4,9.3007E-4,4533.16762477,H0
qsheth,2019-01-26,6.581E-4,6.581E-4,6.581E-4,6.581E-4,4213.58861476,H0
rbtbtc,2019-01-26,1.0,1.0,1.0,1.0,0.01133,H0
rrtusd,2019-01-26,0.034,0.034,0.034,0.034,1265.0,K1
sntbtc,2019-01-26,5.9E-6,5.9E-6,5.9E-6,5.9E-6,6508.7521483,H0
ethjpy,2019-01-26,12857.0,12852.0,12857.0,12852.0,7.96616811,H0
rlcusd,2019-01-26,0.23413,0.23413,0.23413,0.23413,120.0,K1
cbtbtc,2019-01-26,3.505E-6,3.563E-6,3.563E-6,3.505E-6,5350.0,H0
essbtc,2019-01-26,1.513E-7,1.325E-7,1.513E-7,1.325E-7,178500.0,H0
paibtc,2019-01-26,1.094E-5,1.094E-5,1.094E-5,1.094E-5,300.18,V2
veebtc,2019-01-26,1.545E-6,1.545E-6,1.545E-6,1.545E-6,3439.0,H0
ncausd,2019-01-26,0.002277,0.002218,0.002277,0.002218,53390.0,K1
zcneth,2019-01-26,7.121E-4,7.121E-4,7.121E-4,7.121E-4,347.8,H0
batusd,2019-01-26,0.1266,0.1273,0.1273,0.1266,318.0,V2
atmbtc,2019-01-26,2.308E-7,2.308E-7,2.308E-7,2.308E-7,82300.0,H0
sanbtc,2019-01-26,8.687E-5,8.687E-5,8.687E-5,8.687E-5,123.0,H0
dadbtc,2019-01-26,9.87E-6,9.87E-6,9.87E-6,9.87E-6,393.4,H0
ethbtc,2019-01-26,0.032322,0.032337,0.032544,0.032003,16240.9077549,H0
gntusd,2019-01-26,0.066353,0.066353,0.066353,0.066353,0.05567961,K1
repeth,2019-01-26,0.1189,0.1189,0.1189,0.1189,4.554,H0
waxbtc,2019-01-26,1.01E-5,9.95E-6,1.01E-5,9.95E-6,13133.82445699,K1
xlmgbp,2019-01-26,0.07613930000000001,0.07613930000000001,0.07613930000000001,0.07613930000000001,263.15096655,H0
lrcbtc,2019-01-26,2.083E-5,2.083E-5,2.083E-5,2.083E-5,280.0,H0
xtzbtc,2019-01-26,1.1154E-4,1.1153E-4,1.1154E-4,1.1153E-4,900.0,H0
onlusd,2019-01-26,0.05978,0.05981,0.06012,0.05978,677.2,K1
orseth,2019-01-26,4.204E-4,4.276E-4,4.276E-4,4.204E-4,700.9,V2
dgxeth,2019-01-26,0.36728,0.36729,0.36729,0.36728,3.4000000000000004,H0
fsnusd,2019-01-26,0.3954,0.3954,0.3954,0.3954,27.0,V2
funusd,2019-01-26,0.0044012,0.0044,0.0045342,0.0044,656902.34901802,H0
qshbtc,2019-01-26,2.075E-5,2.079E-5,2.079E-5,2.075E-5,4155.0,V2
antusd,2019-01-26,0.41301000000000004,0.40216,0.41301000000000004,0.40216,400.0,H0
avteth,2019-01-26,0.001522,0.001522,0.001522,0.001522,112.2,H0
edoeth,2019-01-26,0.0069581,0.0069581,0.0069581,0.0069581,107.37,H0
elfbtc,2019-01-26,3.081E-5,3.081E-5,3.081E-5,3.081E-5,300.0,V2
hotbtc,2019-01-26,7.6E-7,7.6E-7,7.6E-7,7.6E-7,15385.26129275,H0
odeeth,2019-01-26,0.00249,0.0023043000000000004,0.00249,0.0023043000000000004,1300.0,H0
aucbtc,2019-01-26,3.785E-6,3.785E-6,3.785E-6,3.785E-6,11240.0,H0
zrxbtc,2019-01-26,8.094E-5,8.094E-5,8.094E-5,8.094E-5,158.0,H0
enjeth,2019-01-26,2.8E-4,2.782E-4,2.8E-4,2.782E-4,433.13199999999995,H0
onleth,2019-01-26,5.696E-4,5.696E-4,5.696E-4,5.696E-4,272.2,K1
pnkusd,2019-01-26,0.005224,0.005195,0.005224,0.005195,29100.0,H0
rbtusd,2019-01-26,3610.0,3610.0,3610.0,3610.0,0.00398801,H0
bnteth,2019-01-26,0.004959000000000001,0.004959000000000001,0.004959000000000001,0.004959000000000001,88.73439939,K1
bntusd,2019-01-26,0.63665,0.63665,0.63665,0.63665,68.45399684,H0
rcnusd,2019-01-26,0.01135,0.01135,0.01135,0.01135,3901.0,K1
seneth,2019-01-26,1.534E-5,1.514E-5,1.534E-5,1.514E-5,7960.008000000001,K1
aidusd,2019-01-26,0.027000000000000003,0.028999999999999998,0.028999999999999998,0.027000000000000003,14666.819584,V2
goteth,2019-01-26,0.005224,0.005224,0.005224,0.005224,26.81,H0
iqxusd,2019-01-26,0.002297,0.0022135,0.002297,0.0022135,7106.7739999999985,H0
qtmeth,2019-01-26,0.017735,0.017735,0.017735,0.017735,110.9,H0
iotbtc,2019-01-26,7.833E-5,7.833E-5,7.833E-5,7.833E-5,2368.43952016,H0
utkbtc,2019-01-26,5.838E-6,5.838E-6,5.838E-6,5.838E-6,651.2,H0
xvgjpy,2019-01-26,0.73292338,0.73292338,0.73292338,0.73292338,2.81527437,V2
datusd,2019-01-26,0.019033,0.019033,0.019033,0.019033,809.0,V2
bcibtc,2019-01-26,7.285E-5,7.285E-5,7.285E-5,7.285E-5,363.98388700000004,K1
bftusd,2019-01-26,0.02092,0.0208,0.02092,0.0208,1328.0,H0
dateth,2019-01-26,1.699E-4,1.699E-4,1.699E-4,1.699E-4,700.0,H0
dshbtc,2019-01-26,0.020406999999999998,0.020408000000000003,0.020408000000000003,0.020406999999999998,5.007,V2
etpeth,2019-01-26,0.0047112,0.0047112,0.0047112,0.0047112,0.12261531,H0
vsyusd,2019-01-26,0.031508,0.031473,0.031508,0.031473,2625.57802265,H0
xrpusd,2019-01-26,0.31854,0.3185,0.31855,0.3185,8995.07759083,H0
poausd,2019-01-26,0.032374,0.032374,0.032374,0.032374,1296.0,H0
vetusd,2019-01-26,0.004420899999999999,0.004420899999999999,0.004420899999999999,0.004420899999999999,8511.0392,V2
yggeth,2019-01-26,2.616E-6,2.613E-6,2.616E-6,2.613E-6,144500.0,H0
babusd,2019-01-26,127.74,127.74,127.74,127.74,1.09478247,V2
elfeth,2019-01-26,9.986E-4,9.986E-4,9.986E-4,9.986E-4,194.0,H0
mtnusd,2019-01-26,0.004821,0.004821,0.004821,0.004821,7864.09190294,H0
btcjpy,2019-01-26,397991.63656641,397991.63656641,397991.63656641,397991.63656641,0.13807407,H0
saneth,2019-01-26,0.002553,0.002553,0.002553,0.002553,0.04247,H0
tknusd,2019-01-26,0.2019,0.1963,0.2019,0.1963,106.9,H0
xvgusd,2019-01-26,0.0066765,0.0066765,0.0066765,0.0066765,14985.0,V2
intusd,2019-01-26,0.015595,0.016186000000000002,0.016186000000000002,0.015595,3322.22046905,K1
rifusd,2019-01-26,0.139,0.139,0.139,0.139,779.3598599999999,H0
stjeth,2019-01-26,0.001197,0.001194,0.001197,0.001194,116.2,H0
lrcusd,2019-01-26,0.077421,0.077421,0.077421,0.077421,306.67623211,H0
sanusd,2019-01-26,0.32,0.32,0.32,0.32,123.0,H0
aidbtc,2019-01-26,8.506E-6,8.506E-6,8.506E-6,8.506E-6,3401.0,H0
