filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-02,4.3E-4,4.3E-4,4.3E-4,4.3E-4,99.8,H0
omnusd,2019-07-02,2.414,2.423,2.423,2.414,66.19,H0
btcusd,2019-07-02,10851.0,10885.0,10900.0,10851.0,44.004957,H0
dtabtc,2019-07-02,1.194E-7,1.194E-7,1.194E-7,1.194E-7,58100.0,H0
neojpy,2019-07-02,1906.09999968,1906.09999968,1906.09999968,1906.09999968,11.4233235,H0
sngeth,2019-07-02,4.493E-5,4.493E-5,4.493E-5,4.493E-5,8186.49310967,V2
yywusd,2019-07-02,0.028526,0.0281,0.028526,0.0281,13221.295971200001,H0
euteur,2019-07-02,0.9723,0.9723,0.9723,0.9723,7.846,V2
gotusd,2019-07-02,0.6523,0.68634,0.68696,0.6523,1760.0,V2
pasusd,2019-07-02,0.00488,0.0049998,0.0049998,0.00488,50000.0,H0
csxusd,2019-07-02,0.066501,0.0665,0.066501,0.0665,998.0,H0
tnbusd,2019-07-02,0.0055,0.0055,0.0055,0.0055,1045.510126,H0
udcusd,2019-07-02,0.99671,0.99671,0.99671,0.99671,29.94,H0
vldeth,2019-07-02,9.196E-6,6.85E-6,9.196E-6,6.226E-6,1003000.0,V2
mitusd,2019-07-02,0.042026,0.040025,0.042026,0.040025,17940.83676784,H0
atobtc,2019-07-02,4.9694E-4,4.9694E-4,4.9694E-4,4.9694E-4,315.10715597,H0
btceur,2019-07-02,9609.86260438,9653.258,9653.258,9609.86260438,10.61170287,H0
enjusd,2019-07-02,0.12347999999999999,0.132,0.132,0.12347999999999999,2233.0,V2
okbust,2019-07-02,1.844,1.844,1.844,1.844,2.075,H0
wprusd,2019-07-02,0.0143,0.0144,0.0144,0.0143,953.2689373,H0
xvgbtc,2019-07-02,7.0E-7,7.1E-7,7.1E-7,7.0E-7,29220.97841727,H0
genusd,2019-07-02,0.13617,0.13602,0.13617,0.13602,52.08,H0
rcnbtc,2019-07-02,2.73E-6,2.46E-6,2.73E-6,2.46E-6,279.72000001,H0
