filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-07,7537.6,7586.9,7600.0,7535.0,165.81369569999998,H0
sngeth,2018-02-07,1.7334E-4,1.7333E-4,1.7334E-4,1.7333E-4,2468.6727,H0
yywusd,2018-02-07,0.12585,0.12697999999999998,0.12697999999999998,0.12585,12132.41264391,H0
tnbusd,2018-02-07,0.0633,0.0633,0.0633,0.0633,6.93410076,H0
btceur,2018-02-07,6147.0,6188.0,6188.0,6147.0,16.22823287,H0
rcnbtc,2018-02-07,2.033E-5,2.033E-5,2.033E-5,2.033E-5,207.99862255,H0
xrpbtc,2018-02-07,9.408E-5,9.424E-5,9.424E-5,9.406E-5,983.936157,H0
qsheth,2018-02-07,0.0010000999999999999,0.0010000999999999999,0.0010000999999999999,0.0010000999999999999,60.8405203,H0
rrtusd,2018-02-07,0.052984,0.051,0.052984,0.051,23502.1138841,V2
sntbtc,2018-02-07,2.678E-5,2.68E-5,2.68E-5,2.678E-5,2337.01316599,H0
rlcusd,2018-02-07,1.2652,1.2652,1.2652,1.2652,49.19079815,H0
batusd,2018-02-07,0.3389,0.3389,0.3389,0.3389,84.14113243,H0
sanbtc,2018-02-07,1.7429E-4,1.7429E-4,1.7429E-4,1.7429E-4,72.0,K1
ethbtc,2018-02-07,0.09915,0.099027,0.09916,0.098983,60.29628356,H0
gntusd,2018-02-07,0.3251,0.322,0.3251,0.322,4690.79352669,V2
repeth,2018-02-07,0.060309,0.060309,0.060309,0.060309,1.432492,H0
funusd,2018-02-07,0.0565,0.0565,0.0565,0.0565,13471.95675812,H0
qshbtc,2018-02-07,9.96E-5,9.96E-5,9.96E-5,9.96E-5,200.37540519,H0
avteth,2018-02-07,0.00298,0.00298,0.00298,0.00298,8.0,K1
edoeth,2018-02-07,0.0024003,0.0024003,0.0024003,0.0024003,95.8,H0
elfbtc,2018-02-07,1.5560000000000001E-4,1.5519999999999998E-4,1.5560000000000001E-4,1.55E-4,1312.39048,H0
zrxbtc,2018-02-07,1.3079E-4,1.3079E-4,1.3079E-4,1.3079E-4,306.0,H0
rcnusd,2018-02-07,0.15417999999999998,0.15417999999999998,0.15417999999999998,0.15417999999999998,416.0,H0
aidusd,2018-02-07,0.2484,0.24998,0.24998,0.24839,5230.72406569,H0
qtmeth,2018-02-07,0.028569,0.028562,0.028569999999999998,0.028562,38.51312,H0
iotbtc,2018-02-07,2.0950000000000002E-4,2.0950000000000002E-4,2.0950000000000002E-4,2.0950000000000002E-4,18.88681998,H0
datusd,2018-02-07,0.081005,0.081005,0.081005,0.081005,4290.5945849300015,V2
dateth,2018-02-07,1.0727E-4,1.0315E-4,1.0727E-4,1.0315E-4,49900.0,H0
dshbtc,2018-02-07,0.06854,0.06832,0.06854,0.06832,1.44654487,H0
etpeth,2018-02-07,0.0018393,0.0018393,0.0018393,0.0018393,98.014839,V2
xrpusd,2018-02-07,0.7099,0.7157,0.71707,0.70894,176549.40507822,H0
elfeth,2018-02-07,0.0015649000000000001,0.001565,0.0015662,0.0015647999999999999,1401.0,H0
saneth,2018-02-07,0.00175,0.00175,0.00175,0.00175,167.68719428,H0
sanusd,2018-02-07,1.32,1.32,1.32,1.32,72.0,K1
aidbtc,2018-02-07,3.216E-5,3.216E-5,3.216E-5,3.216E-5,500.0,H0
spkusd,2018-02-07,0.16726,0.16726,0.16726,0.16726,144.08822780000003,H0
omgeth,2018-02-07,0.014283,0.014283,0.014283,0.014283,4.99499999,V2
sntusd,2018-02-07,0.20096,0.20189000000000001,0.20194,0.20096,2423.15316599,V2
avtbtc,2018-02-07,2.9382E-4,2.9393E-4,2.9393E-4,2.9380000000000004E-4,588.0,V2
sngbtc,2018-02-07,1.692E-5,1.692E-5,1.692E-5,1.692E-5,3446.11,H0
xmrusd,2018-02-07,205.11,206.39,206.39,205.0,45.357368,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-02-07,0.013372,0.013406999999999999,0.013406999999999999,0.013366,18.176976,H0
ethusd,2018-02-07,748.71,752.88,753.51,747.2,826.31339602,H0
aideth,2018-02-07,3.2224E-4,3.2224E-4,3.2224E-4,3.2224E-4,2530.0,H0
eoseth,2018-02-07,0.010197,0.010197,0.010197,0.010197,5.0,H0
ioteur,2018-02-07,1.29299031,1.28899582,1.29299031,1.28899582,241.40145343,H0
repusd,2018-02-07,47.0,47.0,47.001000000000005,47.0,81.55928561,H0
neousd,2018-02-07,100.63,102.1,102.11,100.63,440.48181207,H0
qshusd,2018-02-07,0.754,0.754,0.754,0.754,599.94925405,H0
funbtc,2018-02-07,7.53E-6,7.53E-6,7.53E-6,7.53E-6,589.83268561,H0
spketh,2018-02-07,2.2919E-4,2.2929E-4,2.2929E-4,2.2919E-4,2263.9094,H0
zecusd,2018-02-07,350.11,352.36,352.36,349.2,5.97684827,H0
datbtc,2018-02-07,1.072E-5,1.072E-5,1.072E-5,1.072E-5,359.60242999999997,V2
rlcbtc,2018-02-07,1.716E-4,1.716E-4,1.716E-4,1.716E-4,75.72574341,H0
zrxeth,2018-02-07,0.0013229000000000001,0.0013168,0.0013242,0.0013168,3928.66949549,H0
repbtc,2018-02-07,0.006338,0.006338,0.006338,0.006338,27.694287,H0
tnbbtc,2018-02-07,8.25E-6,8.25E-6,8.25E-6,8.25E-6,2499.34783269,H0
omgbtc,2018-02-07,0.0014218,0.0014218,0.0014218,0.0014218,7.0521899999999995,H0
trxbtc,2018-02-07,4.31E-6,4.32E-6,4.32E-6,4.31E-6,15736.27658868,H0
rrtbtc,2018-02-07,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,263.54,H0
edousd,2018-02-07,1.76,1.76,1.76,1.76,15.1996313,H0
gnteth,2018-02-07,4.3951E-4,4.3951E-4,4.3951E-4,4.3951E-4,69.0,H0
neoeth,2018-02-07,0.13519,0.1352,0.1352,0.13519,1.6403900000000002,V2
rcneth,2018-02-07,2.0455E-4,2.0452E-4,2.0455E-4,2.0452E-4,741.75,H0
mnausd,2018-02-07,0.09340599999999999,0.093412,0.093412,0.09340599999999999,17110.97897159,H0
omgusd,2018-02-07,10.78,10.818,10.818,10.78,201.987373,H0
btgbtc,2018-02-07,0.011783,0.011751000000000001,0.011783,0.011751000000000001,100.4102134,V2
eosbtc,2018-02-07,0.0010105000000000001,0.0010105000000000001,0.0010105000000000001,0.0010105000000000001,238.50793356,H0
zecbtc,2018-02-07,0.046518000000000004,0.046519,0.046519,0.046518000000000004,14.383804000000001,H0
batbtc,2018-02-07,4.472E-5,4.472E-5,4.472E-5,4.472E-5,49.443000000000005,K1
etpbtc,2018-02-07,1.823E-4,1.823E-4,1.823E-4,1.823E-4,119.11116240000001,V2
bateth,2018-02-07,4.5010000000000004E-4,4.5010000000000004E-4,4.5010000000000004E-4,4.5010000000000004E-4,151.665,K1
iotusd,2018-02-07,1.58,1.5928,1.5996,1.58,8847.57397976,H0
ltcbtc,2018-02-07,0.018184,0.018139,0.018184,0.018139,2.36163278,H0
snteth,2018-02-07,2.6655E-4,2.6655E-4,2.6655E-4,2.6655E-4,645.4599999999998,H0
trxeth,2018-02-07,4.34E-5,4.339E-5,4.34E-5,4.338E-5,9102.132656,H0
gntbtc,2018-02-07,4.298E-5,4.298E-5,4.298E-5,4.298E-5,1500.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-02-07,1.282E-5,1.269E-5,1.282E-5,1.269E-5,461.77058600000004,H0
