filename,date,open,close,high,low,volume,PPO_RESULT
dateth,2018-02-22,1.1199E-4,1.1200000000000001E-4,1.1200000000000001E-4,1.1199E-4,7998.0,H0
dshbtc,2018-02-22,0.063749,0.063749,0.063749,0.063749,0.20215633,H0
etpeth,2018-02-22,0.0019541,0.0019549,0.0019549,0.0019541,2043.0,H0
xrpusd,2018-02-22,0.88938,0.8890600000000001,0.88938,0.8890600000000001,2124.78347918,H0
elfeth,2018-02-22,0.0015399,0.0015399,0.0015399,0.0015399,34.34659728,H0
saneth,2018-02-22,0.0023166,0.0023166,0.0023166,0.0023166,152.0,H0
sanusd,2018-02-22,1.851,1.8591,1.8664,1.851,744.4511918100002,H0
aidbtc,2018-02-22,2.6700000000000002E-5,2.6700000000000002E-5,2.6700000000000002E-5,2.6700000000000002E-5,2500.0,H0
spkusd,2018-02-22,0.15172,0.15155,0.15172,0.15155,7139.13941081,H0
omgeth,2018-02-22,0.02027,0.02027,0.02027,0.02027,26.971999999999998,H0
sntusd,2018-02-22,0.1664,0.1664,0.1664,0.1664,879.0495199999999,H0
avtbtc,2018-02-22,1.9706E-4,1.9706E-4,1.9706E-4,1.9706E-4,4.3635,H0
sngbtc,2018-02-22,1.0800000000000002E-5,1.0800000000000002E-5,1.0800000000000002E-5,1.0800000000000002E-5,1956.33148148,H0
xmrusd,2018-02-22,273.49,273.49,273.5,273.49,20.379494,H0
ethusd,2018-02-22,802.86,802.85,802.86,802.85,2.7864226800000003,H0
aideth,2018-02-22,3.1795E-4,3.117E-4,3.1795E-4,3.117E-4,6331.646,K1
eoseth,2018-02-22,0.009629299999999999,0.009629299999999999,0.009629299999999999,0.009629299999999999,56.18611,K1
ioteur,2018-02-22,1.2932,1.2932,1.2932,1.2932,101.14199916,H0
repusd,2018-02-22,42.483000000000004,42.483000000000004,42.483000000000004,42.483000000000004,3.79097325,H0
neousd,2018-02-22,111.33,111.45,111.54,111.3,90.61344645,H0
qshusd,2018-02-22,0.7929999999999999,0.7929999999999999,0.7929999999999999,0.7929999999999999,500.0,H0
funbtc,2018-02-22,4.98E-6,4.98E-6,4.98E-6,4.98E-6,2022.66603207,H0
spketh,2018-02-22,1.9250000000000002E-4,1.92E-4,1.9250000000000002E-4,1.92E-4,2728.0,K1
zecusd,2018-02-22,392.5,392.5,392.5,392.5,0.07,V2
datbtc,2018-02-22,9.23E-6,8.97E-6,9.23E-6,8.97E-6,4000.0,H0
rlcbtc,2018-02-22,1.0941E-4,1.0941E-4,1.0941E-4,1.0941E-4,157.06,H0
zrxeth,2018-02-22,0.0011338,0.001135,0.001135,0.0011338,41.8718954,H0
repbtc,2018-02-22,0.0043630000000000006,0.0043630000000000006,0.0043630000000000006,0.0043630000000000006,9.801169999999999,V2
tnbbtc,2018-02-22,5.81E-6,5.81E-6,5.81E-6,5.81E-6,4988.0,V2
omgbtc,2018-02-22,0.0016658,0.0016658,0.0016658,0.0016658,4.6254885,H0
rrtbtc,2018-02-22,5.24E-6,5.24E-6,5.24E-6,5.24E-6,732.43349999,K1
edousd,2018-02-22,2.3321,2.3321,2.3321,2.3321,139.8497445,V2
gnteth,2018-02-22,4.0695E-4,4.0695E-4,4.0695E-4,4.0695E-4,102.429,H0
neoeth,2018-02-22,0.13874,0.13874,0.13874,0.13874,3.60386,K1
rcneth,2018-02-22,1.8283E-4,1.8283E-4,1.8283E-4,1.8283E-4,1839.4589999999998,H0
mnausd,2018-02-22,0.10852,0.10852,0.10852,0.10852,960.196,H0
omgusd,2018-02-22,16.335,16.327,16.335,16.327,18.70065845,V2
btgbtc,2018-02-22,0.011705,0.011686,0.011705,0.011682,30.14366443,H0
eosbtc,2018-02-22,7.8926E-4,7.8926E-4,7.8926E-4,7.8926E-4,27.79469475,H0
zecbtc,2018-02-22,0.039795,0.039795,0.039795,0.039795,0.263,H0
batbtc,2018-02-22,3.469E-5,3.468E-5,3.469E-5,3.468E-5,3274.0,H0
etpbtc,2018-02-22,1.6240000000000002E-4,1.5775E-4,1.64E-4,1.5775E-4,20.0,H0
bateth,2018-02-22,4.2332E-4,4.218E-4,4.234E-4,4.218E-4,4123.0,H0
iotusd,2018-02-22,1.6013,1.6013,1.6013,1.6013,11.4017,V2
ltcbtc,2018-02-22,0.019604,0.019604,0.019604,0.019604,0.09689836,H0
snteth,2018-02-22,2.0705E-4,2.0704E-4,2.0705E-4,2.0704E-4,4829.8775399999995,H0
trxeth,2018-02-22,5.068E-5,5.068E-5,5.068E-5,5.068E-5,584.0,H0
gntbtc,2018-02-22,3.318E-5,3.317E-5,3.318E-5,3.317E-5,900.0,H0
mnabtc,2018-02-22,1.102E-5,1.101E-5,1.102E-5,1.101E-5,5000.0,H0
btgusd,2018-02-22,114.71,115.22,115.22,114.7,11.2574787,H0
yyweth,2018-02-22,1.5043E-4,1.5043E-4,1.5043E-4,1.5043E-4,1994.52627544,H0
qtmbtc,2018-02-22,0.0025463,0.0025463,0.0025463,0.0025463,1.0,K1
elfusd,2018-02-22,1.2526,1.2526,1.2526,1.2526,40.0,H0
dshusd,2018-02-22,625.2,625.2,625.21,625.2,10.4504,H0
zrxusd,2018-02-22,0.9133,0.9133,0.9133,0.9133,37.00010116,H0
eosusd,2018-02-22,7.755,7.7559,7.7559,7.755,890.41149137,H0
edobtc,2018-02-22,2.3808E-4,2.4029E-4,2.4029E-4,2.3808E-4,52.38175818,V2
etpusd,2018-02-22,1.5683,1.5683,1.5683,1.5683,8.0,H0
sngusd,2018-02-22,0.10615999999999999,0.10615999999999999,0.10615999999999999,0.10615999999999999,37657.0,H0
xmrbtc,2018-02-22,0.02783,0.027829000000000003,0.027831,0.027826999999999998,22.532386,V2
etcusd,2018-02-22,31.333000000000002,31.316,31.335,31.298000000000002,60.38769893,H0
ioteth,2018-02-22,0.0019999,0.0019999,0.0019999,0.0019999,285.98025875,K1
ltcusd,2018-02-22,192.63,192.26,192.73,192.26,187.95356768,V2
tnbeth,2018-02-22,7.18E-5,7.18E-5,7.18E-5,7.18E-5,353.0,H0
spkbtc,2018-02-22,1.537E-5,1.537E-5,1.537E-5,1.537E-5,7220.43401617,V2
funeth,2018-02-22,6.08E-5,6.1E-5,6.1E-5,6.08E-5,12289.0,H0
avtusd,2018-02-22,1.9536,1.9535,1.9536,1.9535,12.6635,H0
mnaeth,2018-02-22,1.361E-4,1.361E-4,1.361E-4,1.361E-4,1723.34025928,H0
qtmusd,2018-02-22,24.665,24.665,24.665,24.665,29.9618,K1
rlceth,2018-02-22,0.0013465,0.0013465,0.0013465,0.0013465,295.473,H0
etcbtc,2018-02-22,0.0031899000000000003,0.0031899000000000003,0.0031905,0.0031899000000000003,31.62171243,H0
trxusd,2018-02-22,0.04,0.04,0.04,0.04,2947.5,V2
yywbtc,2018-02-22,1.225E-5,1.223E-5,1.225E-5,1.223E-5,1996.0,V2
