filename,date,open,close,high,low,volume,PPO_RESULT
rrtusd,2018-12-15,0.035632,0.035632,0.035632,0.035632,1993.932144,H0
sntbtc,2018-12-15,4.33E-6,4.33E-6,4.33E-6,4.33E-6,826.33578826,K1
ethjpy,2018-12-15,9712.0,9725.90000045,9725.90000045,9712.0,46.1840434,H0
rlcusd,2018-12-15,0.16983,0.16999,0.16999,0.16983,237.0,H0
cbtbtc,2018-12-15,2.868E-6,2.888E-6,2.888E-6,2.868E-6,39700.0,H0
essbtc,2018-12-15,3.45E-7,3.36E-7,3.45E-7,3.36E-7,61930.0,K1
paibtc,2018-12-15,1.465E-5,1.8E-5,1.8E-5,1.465E-5,353.47607441,H0
veebtc,2018-12-15,1.14E-6,1.14E-6,1.14E-6,1.14E-6,3366.896308,H0
ncausd,2018-12-15,0.001784,0.001758,0.001784,0.001758,42910.0,H0
zcneth,2018-12-15,9.0E-4,9.0E-4,9.0E-4,9.0E-4,1790.0,H0
batusd,2018-12-15,0.12395,0.12361,0.12395,0.12361,314.0,K1
atmbtc,2018-12-15,2.513E-7,2.513E-7,2.513E-7,2.513E-7,24830.0,H0
sanbtc,2018-12-15,6.318E-5,6.207E-5,6.318E-5,6.207E-5,5281.3175803899985,K1
dadbtc,2018-12-15,9.87E-6,9.87E-6,9.87E-6,9.87E-6,565.8,H0
ethbtc,2018-12-15,0.025984,0.026086,0.026167,0.025845,23196.07220174,H0
gntusd,2018-12-15,0.058615999999999994,0.058615999999999994,0.058615999999999994,0.058615999999999994,469.93007936,K1
repeth,2018-12-15,0.066692,0.066692,0.066692,0.066692,4.53,H0
waxbtc,2018-12-15,1.186E-5,1.186E-5,1.186E-5,1.186E-5,300.99572467,H0
xlmgbp,2018-12-15,0.076776,0.076776,0.076776,0.076776,9071.53724161,H0
lrcbtc,2018-12-15,1.074E-5,1.074E-5,1.074E-5,1.074E-5,276.0,H0
xtzbtc,2018-12-15,1.1899999999999999E-4,1.1899999999999999E-4,1.1899999999999999E-4,1.1899999999999999E-4,170.0,H0
onlusd,2018-12-15,0.048233,0.0474,0.048233,0.0474,1835.14103835,K1
orseth,2018-12-15,4.0E-4,4.0E-4,4.0E-4,4.0E-4,500.0,K1
dgxeth,2018-12-15,0.46857,0.46857,0.46857,0.46857,1.77284785,H0
fsnusd,2018-12-15,0.55128,0.57194,0.57194,0.55128,150.61954330999995,K1
funusd,2018-12-15,0.0035557,0.0037086,0.003999,0.0035106,1591348.67602983,H0
qshbtc,2018-12-15,5.93E-5,5.93E-5,5.93E-5,5.93E-5,100.0,H0
antusd,2018-12-15,0.3577,0.3577,0.3577,0.3577,516.9,H0
avteth,2018-12-15,0.0020914,0.0020914,0.0020914,0.0020914,58.0,H0
edoeth,2018-12-15,0.0083,0.0083,0.0083,0.0083,200.50017242,H0
elfbtc,2018-12-15,3.001E-5,3.001E-5,3.001E-5,3.001E-5,6148.0,K1
hotbtc,2018-12-15,8.028E-7,7.965E-7,8.055E-7,7.937E-7,5332.0,H0
odeeth,2018-12-15,0.001838,0.001775,0.001838,0.001775,4096.0,H0
aucbtc,2018-12-15,5.224E-6,5.22E-6,5.224E-6,5.22E-6,5218.0,V2
zrxbtc,2018-12-15,8.325E-5,8.325E-5,8.325E-5,8.325E-5,941.17804,H0
enjeth,2018-12-15,3.435E-4,3.435E-4,3.435E-4,3.435E-4,4887.0,H0
onleth,2018-12-15,6.128E-4,6.128E-4,6.128E-4,6.128E-4,160.5,K1
pnkusd,2018-12-15,0.0055765,0.0057479,0.0057479,0.0055765,172439.04072941002,H0
rbtusd,2018-12-15,2900.4,2900.4,2900.4,2900.4,0.03093219,H0
bnteth,2018-12-15,0.005494,0.005494,0.005494,0.005494,0.03,H0
bntusd,2018-12-15,0.5223,0.5223,0.5223,0.5223,89.14,H0
rcnusd,2018-12-15,0.010624,0.010624,0.010624,0.010624,1027.54481401,K1
seneth,2018-12-15,1.875E-5,1.875E-5,1.875E-5,1.875E-5,9997.88791938,H0
aidusd,2018-12-15,0.02445,0.02447,0.02447,0.02445,2179.0,H0
goteth,2018-12-15,0.0069128,0.0069128,0.0069128,0.0069128,20.0,H0
iqxusd,2018-12-15,0.0023593000000000004,0.0024281999999999997,0.0024281999999999997,0.0023593000000000004,26453.42624817,H0
qtmeth,2018-12-15,0.020291,0.020291,0.020291,0.020291,4.80788627,V2
iotbtc,2018-12-15,6.784E-5,6.784E-5,6.784E-5,6.784E-5,1399.45258127,K1
utkbtc,2018-12-15,6.74E-6,6.76E-6,6.76E-6,6.74E-6,4582.52284325,H0
xvgjpy,2018-12-15,0.64941002,0.64941002,0.64941002,0.64941002,18668.57142857,K1
datusd,2018-12-15,0.0146,0.0146,0.0146,0.0146,6946.0,H0
bcibtc,2018-12-15,1.0156E-4,1.0156E-4,1.0156E-4,1.0156E-4,31.56,V2
bftusd,2018-12-15,0.019252000000000002,0.019252000000000002,0.019252000000000002,0.019252000000000002,4131.15126805,H0
dateth,2018-12-15,1.7538E-4,1.7538E-4,1.7538E-4,1.7538E-4,707.40039773,H0
dshbtc,2018-12-15,0.019204,0.019204,0.019204,0.019204,0.55788906,V2
etpeth,2018-12-15,0.0063135,0.0063135,0.0063135,0.0063135,21.947,H0
xrpusd,2018-12-15,0.29043,0.29043,0.29045,0.29043,350.0,K1
poausd,2018-12-15,0.02533,0.02533,0.02533,0.02533,2299.0,H0
vetusd,2018-12-15,0.0034345999999999995,0.0034246000000000003,0.0034345999999999995,0.0034246000000000003,6672.21689165,H0
yggeth,2018-12-15,4.49E-6,4.49E-6,4.49E-6,4.49E-6,27300.0,K1
babusd,2018-12-15,78.539,78.536,78.539,78.536,2.54826,H0
elfeth,2018-12-15,0.0011633,0.0011633,0.0011633,0.0011633,423.0,H0
mtnusd,2018-12-15,0.00498,0.00498,0.00498,0.00498,2000.0,H0
btcjpy,2018-12-15,372760.0,372760.0,372760.0,372760.0,0.0746763,H0
saneth,2018-12-15,0.0025153000000000003,0.0025153000000000003,0.0025153000000000003,0.0025153000000000003,214.14086327,K1
tknusd,2018-12-15,0.439,0.439,0.439,0.439,65.43,H0
xvgusd,2018-12-15,0.0056433,0.005642,0.0056433,0.005642,27070.0,K1
intusd,2018-12-15,0.016541,0.016426,0.016541,0.016426,3954.3,H0
stjeth,2018-12-15,0.00131,0.001349,0.001391,0.001309,2328.0,H0
lrcusd,2018-12-15,0.035099,0.035099,0.035099,0.035099,0.58,H0
sanusd,2018-12-15,0.21003000000000002,0.21,0.21003000000000002,0.21,750.0,H0
aidbtc,2018-12-15,6.274E-6,6.274E-6,6.274E-6,6.274E-6,560.5,H0
dtaeth,2018-12-15,9.868E-6,9.813E-6,9.868E-6,9.813E-6,92030.0,K1
spkusd,2018-12-15,0.012,0.012,0.012,0.012,800.0,H0
rdneth,2018-12-15,0.0018439,0.0018439,0.0018439,0.0018439,190.55684946,V2
cndbtc,2018-12-15,2.7000000000000004E-6,2.7000000000000004E-6,2.7000000000000004E-6,2.7000000000000004E-6,4761.0,H0
omgeth,2018-12-15,0.013198,0.013216,0.013216,0.013198,28.95268007,H0
sntusd,2018-12-15,0.014372,0.014707,0.014707,0.014372,3558.24,H0
bntbtc,2018-12-15,1.4227E-4,1.4227E-4,1.4227E-4,1.4227E-4,94.99,H0
aioeth,2018-12-15,0.001244,0.001244,0.001244,0.001244,211.7,K1
pnketh,2018-12-15,5.7999999999999994E-5,5.7999999999999994E-5,5.7999999999999994E-5,5.7999999999999994E-5,2884.46953969,H0
anteth,2018-12-15,0.00396,0.00392,0.00396,0.00392,286.3,H0
agiusd,2018-12-15,0.03431,0.03375,0.03431,0.03375,1217.0,H0
avtbtc,2018-12-15,5.9999999999999995E-5,6.2E-5,6.2E-5,5.9999999999999995E-5,319.35633065,H0
bbneth,2018-12-15,2.112E-5,1.277E-5,2.112E-5,1.277E-5,13850.0,H0
waxusd,2018-12-15,0.0389,0.0389,0.0389,0.0389,300.0,H0
cndusd,2018-12-15,0.009833,0.009833,0.009833,0.009833,1783.0,H0
sngbtc,2018-12-15,2.615E-6,2.615E-6,2.615E-6,2.615E-6,3574.0,K1
yggusd,2018-12-15,3.7999999999999997E-4,3.7999999999999997E-4,3.7999999999999997E-4,3.7999999999999997E-4,26400.0,H0
xmrusd,2018-12-15,39.523,39.523,39.523,39.523,0.2,H0
daieth,2018-12-15,0.011953,0.011931,0.011953,0.011931,3300.0,H0
ioseth,2018-12-15,4.325E-5,4.325E-5,4.325E-5,4.325E-5,11335.75647433,K1
cbteth,2018-12-15,1.033E-4,1.033E-4,1.033E-4,1.033E-4,5407.0,H0
iosbtc,2018-12-15,1.1E-6,1.14E-6,1.14E-6,1.09E-6,56353.57465199,H0
esseth,2018-12-15,1.514E-5,1.521E-5,1.521E-5,1.514E-5,30380.0,H0
stjusd,2018-12-15,0.1201,0.1191,0.1201,0.1191,1981.0,H0
xrausd,2018-12-15,0.022171,0.022067,0.022171,0.022067,15736.85107837,H0
iqxbtc,2018-12-15,6.9E-7,7.0E-7,7.0E-7,6.9E-7,153889.8,K1
odebtc,2018-12-15,4.5600000000000004E-5,4.5600000000000004E-5,4.5600000000000004E-5,4.5600000000000004E-5,1681.63,H0
neobtc,2018-12-15,0.001745,0.0017402,0.0017497,0.0017114,31893.55113715,H0
ustusd,2018-12-15,1.0219,1.0219,1.0219,1.0219,113.81440174,H0
utketh,2018-12-15,2.3125E-4,2.3125E-4,2.3125E-4,2.3125E-4,847.0,H0
drneth,2018-12-15,0.0010282,0.0010282,0.0010282,0.0010282,219.33596216,H0
lrceth,2018-12-15,3.979E-4,3.979E-4,3.979E-4,3.979E-4,1107.0,H0
vetbtc,2018-12-15,1.06E-6,1.06E-6,1.06E-6,1.06E-6,36133.619,K1
ethusd,2018-12-15,85.74,85.74,85.74,85.74,36.73,H0
hotusd,2018-12-15,0.002664,0.002664,0.002664,0.002664,3557.0,H0
aideth,2018-12-15,1.987E-4,1.987E-4,1.987E-4,1.987E-4,698.9,H0
aiousd,2018-12-15,0.11,0.11,0.11,0.11,521.99991445,H0
dgxusd,2018-12-15,40.0,40.0,40.0,40.0,1.7710750000000002,H0
eoseth,2018-12-15,0.022438999999999997,0.02245,0.02245,0.022438999999999997,69.83855204,H0
aucusd,2018-12-15,0.02075,0.02075,0.02075,0.02075,954.3,V2
bftbtc,2018-12-15,6.15E-6,6.15E-6,6.15E-6,6.15E-6,2126.73,K1
ioteur,2018-12-15,0.19635762,0.19635762,0.19635762,0.19635762,132.0,H0
knceth,2018-12-15,0.0014,0.0014,0.0014,0.0014,235.5,V2
veeeth,2018-12-15,4.3E-5,4.3E-5,4.3E-5,4.3E-5,24309.88698007,H0
paxusd,2018-12-15,1.0290000000000001,1.0293,1.0293,1.0290000000000001,3199.581268820001,H0
kncbtc,2018-12-15,3.75E-5,3.75E-5,3.75E-5,3.75E-5,704.0,K1
repusd,2018-12-15,6.001,6.001,6.001,6.001,100.0,H0
senusd,2018-12-15,0.00158,0.00157,0.00158,0.00157,9998.08887366,H0
atmusd,2018-12-15,0.001839,0.001839,0.001839,0.001839,15910.0,H0
iotgbp,2018-12-15,0.17641352,0.17641352,0.17641352,0.17641352,132.0,H0
neousd,2018-12-15,5.7254,5.7254,5.7254,5.7254,85.0,H0
qshusd,2018-12-15,0.1944,0.1944,0.1944,0.1944,299.76074995,H0
eosjpy,2018-12-15,220.06592903,220.06592903,220.06592903,220.06592903,649.18181567,H0
tkneth,2018-12-15,0.003184,0.003184,0.003184,0.003184,708.4,H0
xlmbtc,2018-12-15,2.945E-5,2.945E-5,2.945E-5,2.945E-5,5572.0,H0
dadeth,2018-12-15,3.7919E-4,3.7954E-4,3.7954E-4,3.7919E-4,560.71,V2
hoteth,2018-12-15,3.154E-5,3.031E-5,3.154E-5,3.031E-5,10600.0,H0
rdnbtc,2018-12-15,5.261E-5,5.261E-5,5.261E-5,5.261E-5,412.0,H0
iosusd,2018-12-15,0.0037,0.0037,0.0037,0.0037,12717.93980209,H0
orsbtc,2018-12-15,1.035E-5,1.035E-5,1.035E-5,1.035E-5,586.4,H0
dgbbtc,2018-12-15,3.17E-6,3.17E-6,3.17E-6,3.17E-6,15589.56570977,H0
aiobtc,2018-12-15,3.41E-5,3.41E-5,3.41E-5,3.41E-5,90.92785515,H0
poaeth,2018-12-15,3.009E-4,2.97E-4,3.009E-4,2.968E-4,11700.0,H0
bciusd,2018-12-15,0.34,0.34,0.34,0.34,31.4811,H0
btcgbp,2018-12-15,2613.03636398,2613.03636398,2613.03636398,2613.03636398,0.01071071,H0
dthusd,2018-12-15,0.006947,0.00678,0.006947,0.00678,12930.0,K1
bfteth,2018-12-15,2.259E-4,2.259E-4,2.259E-4,2.259E-4,1371.0,K1
poyeth,2018-12-15,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,108.20522305,K1
xlmeur,2018-12-15,0.08545499999999999,0.08545499999999999,0.08545499999999999,0.08545499999999999,3598.59448088,H0
fsnbtc,2018-12-15,1.444E-4,1.444E-4,1.444E-4,1.444E-4,304.4,K1
funbtc,2018-12-15,1.08E-6,1.08E-6,1.08E-6,1.08E-6,12648.53719421,K1
seebtc,2018-12-15,1.4E-7,1.4E-7,1.4E-7,1.4E-7,880542.0,V2
spketh,2018-12-15,1.3239E-4,1.2909E-4,1.3239E-4,1.2909E-4,7682.99486638,H0
ctxbtc,2018-12-15,4.951E-5,4.971E-5,4.971E-5,4.951E-5,219.7,H0
cbtusd,2018-12-15,0.008733,0.008733,0.008733,0.008733,4236.80293141,H0
cndeth,2018-12-15,1.118E-4,1.118E-4,1.118E-4,1.118E-4,8364.0,K1
eutusd,2018-12-15,1.074,1.051,1.074,1.051,3760.0,H0
stjbtc,2018-12-15,4.291E-5,4.298E-5,4.298E-5,4.291E-5,1529.0,H0
eosgbp,2018-12-15,1.5354,1.5354,1.5354,1.5354,340.19723758,H0
mtnbtc,2018-12-15,1.46E-6,1.46E-6,1.46E-6,1.46E-6,4625.66438356,H0
zecusd,2018-12-15,50.558,50.558,50.558,50.558,1.45795869,H0
datbtc,2018-12-15,4.53E-6,4.53E-6,4.53E-6,4.53E-6,1000.0,H0
mlnusd,2018-12-15,5.45,5.45,5.45,5.45,2.0318,H0
rlcbtc,2018-12-15,4.818E-5,4.7E-5,4.818E-5,4.7E-5,709.9992900000001,H0
zrxeth,2018-12-15,0.0032071999999999995,0.0032071999999999995,0.0032071999999999995,0.0032071999999999995,1089.66982674,H0
lymusd,2018-12-15,0.0059,0.0059,0.0059,0.0059,2729.8,H0
repbtc,2018-12-15,0.0017323,0.0017323,0.0017323,0.0017323,3.24636357,H0
tnbbtc,2018-12-15,8.2E-7,8.2E-7,8.2E-7,8.2E-7,0.57591245,H0
xtzusd,2018-12-15,0.41697,0.41697,0.41697,0.41697,38.0,H0
zileth,2018-12-15,1.502E-4,1.502E-4,1.502E-4,1.502E-4,784.6,H0
mkrusd,2018-12-15,350.94,350.94,350.94,350.94,0.04,H0
reqbtc,2018-12-15,5.91E-6,5.91E-6,5.91E-6,5.91E-6,1277.44,H0
xlmusd,2018-12-15,0.096738,0.096738,0.096738,0.096738,459.0,H0
absusd,2018-12-15,0.005,0.005,0.005,0.005,3642.0,H0
daiusd,2018-12-15,1.023,1.023,1.023,1.023,26.7,H0
dgbusd,2018-12-15,0.0077883,0.0077883,0.0077883,0.0077883,1495.0,H0
goteur,2018-12-15,0.53888483,0.53888483,0.53888483,0.53888483,76.91,H0
abseth,2018-12-15,4.744E-5,4.416E-5,4.764E-5,4.395E-5,15210.0,H0
trxgbp,2018-12-15,0.01040671,0.01040671,0.01040671,0.01040671,1202.85721047,K1
lymeth,2018-12-15,6.850000000000001E-5,6.850000000000001E-5,6.850000000000001E-5,6.850000000000001E-5,4198.4,H0
omgbtc,2018-12-15,3.4396E-4,3.4397E-4,3.4397E-4,3.4396E-4,29.18370421,H0
trxbtc,2018-12-15,3.94E-6,3.95E-6,3.98E-6,3.91E-6,1212988.50620401,H0
gsdusd,2018-12-15,1.0311,1.0311,1.0311,1.0311,1763.6257036200002,H0
rrtbtc,2018-12-15,9.73E-6,9.73E-6,9.73E-6,9.73E-6,1997.9279999999999,H0
auceth,2018-12-15,2.339E-4,2.339E-4,2.339E-4,2.339E-4,5302.0,V2
edousd,2018-12-15,0.68989,0.691,0.691,0.68989,107.47921184,H0
gnteth,2018-12-15,6.6998E-4,6.6999E-4,6.6999E-4,6.6998E-4,1881.0,H0
neoeth,2018-12-15,0.066688,0.066688,0.066688,0.066688,32.6462,H0
rcneth,2018-12-15,1.11E-4,1.11E-4,1.11E-4,1.11E-4,6382.0,H0
mnausd,2018-12-15,0.042841000000000004,0.042841000000000004,0.042841000000000004,0.042841000000000004,299.4,H0
xraeth,2018-12-15,2.95E-4,2.9999E-4,2.9999E-4,2.95E-4,3458.69715657,H0
omgusd,2018-12-15,1.1286,1.1283,1.1286,1.1283,668.40676881,H0
btgbtc,2018-12-15,0.0037670000000000004,0.0037669000000000005,0.0037670000000000004,0.0037669000000000005,171.5832101,H0
mtneth,2018-12-15,5.314E-5,5.314E-5,5.314E-5,5.314E-5,7162.0,H0
dtheth,2018-12-15,7.626E-5,7.625E-5,7.626E-5,7.625E-5,3442.2009685000007,H0
eosbtc,2018-12-15,5.8591E-4,5.8591E-4,5.8591E-4,5.8591E-4,10.4386,H0
nioeth,2018-12-15,1.224E-4,1.225E-4,1.225E-4,1.224E-4,30640.0,H0
rdnusd,2018-12-15,0.2519,0.2519,0.2519,0.2519,45.28,H0
drnusd,2018-12-15,0.08184,0.08184,0.08184,0.08184,654.4,H0
zecbtc,2018-12-15,0.015380000000000001,0.015380000000000001,0.015380000000000001,0.015380000000000001,0.41006973,H0
orsusd,2018-12-15,0.034,0.034,0.034,0.034,500.0,H0
batbtc,2018-12-15,3.938E-5,3.9399999999999995E-5,3.9399999999999995E-5,3.938E-5,3332.97765796,H0
csxeth,2018-12-15,0.001294,0.001294,0.001294,0.001294,520.7,K1
trxeur,2018-12-15,0.01158322,0.01158322,0.01158322,0.01158322,1.42661806,K1
zcnbtc,2018-12-15,1.058E-5,1.058E-5,1.058E-5,1.058E-5,590.4,H0
etpbtc,2018-12-15,1.6521E-4,1.6521E-4,1.6521E-4,1.6521E-4,54.96640639,H0
inteth,2018-12-15,1.9507E-4,1.9417E-4,1.9507E-4,1.9417E-4,2287.0,H0
iotjpy,2018-12-15,25.36089678,25.36089678,25.36089678,25.36089678,66.0,H0
bateth,2018-12-15,0.0015035,0.0015078,0.0015078,0.0015035,1082.0,H0
bsvusd,2018-12-15,68.89699999999999,68.89699999999999,68.89699999999999,68.89699999999999,1.5,H0
ncaeth,2018-12-15,1.95E-5,2.027E-5,2.028E-5,1.95E-5,50150.0,H0
ethgbp,2018-12-15,68.14399999999999,68.15994893,68.15994893,68.14399999999999,17.91045747,H0
iotusd,2018-12-15,0.22301999999999997,0.22300999999999999,0.22301999999999997,0.22300999999999999,1500.46479426,H0
ltcbtc,2018-12-15,0.0073535,0.007345399999999999,0.0073535,0.007345399999999999,74.80529486,H0
snteth,2018-12-15,1.674E-4,1.674E-4,1.674E-4,1.674E-4,0.21346087,K1
trxeth,2018-12-15,1.526E-4,1.526E-4,1.526E-4,1.526E-4,5559.50681163,H0
gntbtc,2018-12-15,1.731E-5,1.763E-5,1.763E-5,1.731E-5,469.93007936,H0
requsd,2018-12-15,0.02223,0.02063,0.02223,0.02063,973.5,K1
mnabtc,2018-12-15,1.32E-5,1.32E-5,1.32E-5,1.32E-5,12047.0,H0
bsvbtc,2018-12-15,0.021036000000000003,0.021034999999999998,0.021036000000000003,0.021034999999999998,16.04584647,H0
cnneth,2018-12-15,1.52E-6,1.52E-6,1.52E-6,1.52E-6,119275.59189842,K1
omnbtc,2018-12-15,7.169E-4,7.169E-4,7.169E-4,7.169E-4,4.435,K1
veteth,2018-12-15,4.015E-5,4.015E-5,4.015E-5,4.015E-5,4063.0827,H0
zilusd,2018-12-15,0.012947,0.012943999999999999,0.012947,0.012943999999999999,3967.119957,K1
wlousd,2018-12-15,0.01324,0.0132,0.01324,0.0132,1072.0,K1
kncusd,2018-12-15,0.1186,0.1186,0.1186,0.1186,256.7,H0
btgusd,2018-12-15,12.360999999999999,12.275,12.43,12.275,885.4769673000001,K1
mkrbtc,2018-12-15,0.1037,0.1037,0.1037,0.1037,0.144,H0
yyweth,2018-12-15,1.441E-4,1.434E-4,1.441E-4,1.434E-4,4101.0,K1
boxusd,2018-12-15,0.00267,0.00267,0.00267,0.00267,7607.0,H0
fsneth,2018-12-15,0.00514,0.00514,0.00514,0.00514,58.0,K1
boxeth,2018-12-15,1.103E-5,1.103E-5,1.103E-5,1.103E-5,207200.0,V2
ctxusd,2018-12-15,0.12189000000000001,0.12189000000000001,0.12189000000000001,0.12189000000000001,193.20358429,H0
dadusd,2018-12-15,0.033514999999999996,0.033514999999999996,0.033514999999999996,0.033514999999999996,1452.01452004,H0
qtmbtc,2018-12-15,5.2705E-4,5.2705E-4,5.2705E-4,5.2705E-4,15.0,H0
elfusd,2018-12-15,0.0999,0.09941799999999999,0.0999,0.09941799999999999,692.84,H0
dshusd,2018-12-15,63.163999999999994,63.163999999999994,63.163999999999994,63.163999999999994,5.0,H0
poyusd,2018-12-15,0.14795,0.14795,0.14795,0.14795,150.0,H0
xvggbp,2018-12-15,0.0045658,0.0045658,0.0045658,0.0045658,18668.57142857,K1
zrxusd,2018-12-15,0.27289,0.2729,0.2729,0.27289,140.3144,H0
miteth,2018-12-15,7.0099E-4,7.01E-4,7.01E-4,7.0099E-4,118846.53823110001,H0
neoeur,2018-12-15,5.0389,5.0389,5.0389,5.0389,115.30351418,H0
xvgeth,2018-12-15,6.624E-5,6.624E-5,6.624E-5,6.624E-5,18668.57142857,H0
agibtc,2018-12-15,1.011E-5,1.004E-5,1.011E-5,1.004E-5,1297.4,H0
neogbp,2018-12-15,4.5271,4.5271,4.5271,4.5271,115.30296196,H0
rteeth,2018-12-15,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,6000.0,H0
seeusd,2018-12-15,4.7999999999999996E-4,4.3E-4,4.7999999999999996E-4,4.3E-4,1022952.18438453,H0
antbtc,2018-12-15,1.333E-4,1.339E-4,1.339E-4,1.333E-4,616.5,H0
lymbtc,2018-12-15,1.79E-6,1.79E-6,1.79E-6,1.79E-6,4028.1,H0
agieth,2018-12-15,3.787E-4,3.782E-4,3.787E-4,3.782E-4,5140.0,H0
eosusd,2018-12-15,1.9285,1.9285,1.9285,1.9285,83.31994300000002,H0
edobtc,2018-12-15,2.0945E-4,2.0945E-4,2.0945E-4,2.0945E-4,75.38363483,H0
reqeth,2018-12-15,2.191E-4,2.191E-4,2.191E-4,2.191E-4,1041.0,H0
tsdusd,2018-12-15,1.0457,1.0457,1.0457,1.0457,85.67596717,H0
atmeth,2018-12-15,1.84E-5,1.826E-5,1.84E-5,1.826E-5,12900.0,K1
etpusd,2018-12-15,0.54,0.54,0.54,0.54,507.60173923,H0
rteusd,2018-12-15,0.0012096,0.0012096,0.0012096,0.0012096,64870.0,K1
sngusd,2018-12-15,0.0095,0.0095,0.0095,0.0095,2833.0,H0
xmrbtc,2018-12-15,0.012004,0.012004,0.012004,0.012004,27.401,H0
ncabtc,2018-12-15,4.62E-7,4.62E-7,4.62E-7,4.62E-7,27310.0,H0
niousd,2018-12-15,0.0128,0.0128,0.0128,0.0128,1406.47127702,H0
etcusd,2018-12-15,3.6779,3.6779,3.6779,3.6779,108.55794632,H0
ioteth,2018-12-15,0.0025941,0.0025928,0.0025941,0.0025928,274.39913199,K1
manusd,2018-12-15,0.06697,0.06697,0.06697,0.06697,245.9,H0
mkreth,2018-12-15,3.9001,3.9001,3.9001,3.9001,1.8354,H0
zcnusd,2018-12-15,0.0534,0.04059,0.0534,0.04059,676.5,H0
ltcusd,2018-12-15,24.13,24.13,24.13,24.13,0.4,H0
poybtc,2018-12-15,4.4E-5,4.4E-5,4.4E-5,4.4E-5,150.3006012,H0
tnbeth,2018-12-15,3.734E-5,3.057E-5,3.734E-5,3.057E-5,7692.3,V2
odeusd,2018-12-15,0.15104,0.15104,0.15104,0.15104,224.55,H0
utneth,2018-12-15,2.122E-5,2.122E-5,2.122E-5,2.122E-5,35428.43486969,H0
daibtc,2018-12-15,3.1449E-4,3.1449E-4,3.1449E-4,3.1449E-4,10.78396769,H0
mitbtc,2018-12-15,1.945E-5,1.945E-5,1.945E-5,1.945E-5,1669.5,H0
spkbtc,2018-12-15,3.81E-6,3.81E-6,3.81E-6,3.81E-6,750.0,H0
funeth,2018-12-15,4.151E-5,4.151E-5,4.151E-5,4.151E-5,2182.23534498,H0
mgoeth,2018-12-15,0.0036630000000000005,0.0036630000000000005,0.0036630000000000005,0.0036630000000000005,861.0549000000002,V2
poabtc,2018-12-15,7.909E-6,7.916E-6,7.916E-6,7.909E-6,3922.0,K1
senbtc,2018-12-15,4.8E-7,4.8E-7,4.8E-7,4.8E-7,800000.0,K1
