,time,open,close,high,low,volume,the_date
0,1369330860000.0,0.025910000000000002,0.025910000000000002,0.025910000000000002,0.025910000000000002,0.59137013,2013-05-23
1,1369437900000.0,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,34.0,2013-05-24
2,1369513440000.0,0.0245,0.0245,0.0245,0.0245,20.40816327,2013-05-25
3,1369606740000.0,0.0235,0.023455,0.0235,0.023455,72.08189209999999,2013-05-26
4,1369612800000.0, 2.353E-02, 2.348E-02, 2.353E-02, 2.348E-02, 6.975E+01,2013-05-27
5,1369781400000.0,0.0243,0.0243,0.0243,0.0243,5.0,2013-05-28
6,1369832820000.0,0.02331,0.0233,0.02331,0.0233,102.19,2013-05-29
7,1369956660000.0,0.0237,0.0237,0.0237,0.0237,19.4092827,2013-05-30
8,1370019120000.0,0.023,0.023,0.023,0.023,5.65217391,2013-05-31
9,1370108640000.0,0.022090000000000002,0.022000000000000002,0.022090000000000002,0.022000000000000002,8.0,2013-06-01
10,1370207700000.0,0.0219,0.0218,0.0219,0.0218,31.92,2013-06-02
11,1370281500000.0,0.0217,0.0217,0.0217,0.0217,22.46705069,2013-06-03
12,1370332020000.0,0.0237,0.0238,0.0238,0.0237,46.41350211,2013-06-04
13,1370405460000.0,0.0246,0.0246,0.0246,0.0246,48.780487799999996,2013-06-05
14,1370476800000.0, 2.404E-02, 2.404E-02, 2.404E-02, 2.404E-02, 3.313E+01,2013-06-06
15,1370609580000.0,0.023,0.023,0.023,0.023,4.0,2013-06-07
16,1370725320000.0,0.0231,0.02305,0.0231,0.02305,1.0,2013-06-08
17,1370812380000.0,0.0235,0.0235,0.0235,0.0235,1.0,2013-06-09
18,1370899920000.0,0.0237,0.0237,0.0237,0.0237,0.42194093,2013-06-10
19,1370958120000.0,0.0216,0.0216,0.0216,0.0216,0.17,2013-06-11
20,1371025620000.0,0.0215,0.0206,0.0215,0.0206,1.35,2013-06-12
21,1371106020000.0,0.0228,0.023,0.023,0.0228,42.2,2013-06-13
22,1371201180000.0,0.02145,0.0214,0.02145,0.0214,48.67612139,2013-06-14
23,1371338220000.0,0.02195,0.02195,0.02195,0.02195,0.45558087,2013-06-15
24,1371385860000.0,0.0212,0.0212,0.0212,0.0212,5.18867925,2013-06-16
25,1371427200000.0, 2.125E-02, 2.125E-02, 2.125E-02, 2.125E-02, 5.143E+00,2013-06-17
26,1371555480000.0,0.0214,0.0214,0.0214,0.0214,5.0,2013-06-18
27,1371678000000.0,0.0224,0.0224,0.0224,0.0224,3.57142857,2013-06-19
28,1371761580000.0,0.02112,0.02112,0.02112,0.02112,5.0,2013-06-20
29,1371859140000.0,0.0269,0.027000000000000003,0.027000000000000003,0.0269,45.72490706,2013-06-21
30,1371944460000.0,0.0277,0.0275,0.0277,0.0275,200.0,2013-06-22
31,1372007760000.0,0.03096,0.03096,0.03096,0.03096,30.0,2013-06-23
32,1372112880000.0,0.0281,0.0281,0.0281,0.0281,3.673467,2013-06-24
33,1372195440000.0,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,5.71428571,2013-06-25
34,1372284600000.0,0.0268,0.0268,0.0268,0.0268,0.12059701,2013-06-26
35,1372376040000.0,0.0285,0.028999999999999998,0.028999999999999998,0.0285,70.17543859999999,2013-06-27
36,1372443120000.0,0.0282,0.028110000000000003,0.0282,0.028110000000000003,30.0,2013-06-28
37,1372533540000.0,0.0295,0.0295,0.0295,0.0295,10.16949153,2013-06-29
38,1372628820000.0,0.0295,0.0295,0.0295,0.0295,41.5,2013-06-30
39,1372717020000.0,0.0332889,0.0344,0.0344,0.0332889,30.0,2013-07-01
40,1372801320000.0,0.031,0.031,0.031,0.031,9.67741935,2013-07-02
41,1372892220000.0,0.033,0.033,0.033,0.033,5.5743936,2013-07-03
42,1372971960000.0,0.0329,0.0329,0.0329,0.0329,1.0,2013-07-04
43,1373059860000.0,0.03288,0.03288,0.03288,0.03288,0.3445304,2013-07-05
44,1373154540000.0,0.039,0.039,0.039,0.039,1000.0,2013-07-06
45,1373240760000.0,0.03462,0.033,0.03462,0.033,4.0,2013-07-07
46,1373307540000.0,0.03341,0.03341,0.03341,0.03341,30.0,2013-07-08
47,1373328000000.0, 3.331E-02, 3.325E-02, 3.331E-02, 3.325E-02, 3.098E+01,2013-07-09
48,1373489880000.0,0.0325,0.03202,0.0325,0.03202,38.7691209,2013-07-10
49,1373574000000.0,0.031010000000000003,0.031010000000000003,0.031010000000000003,0.031010000000000003,32.24766204,2013-07-11
50,1373643600000.0,0.0281,0.027504,0.0281,0.027504,30.0,2013-07-12
51,1373714220000.0,0.0291,0.0291,0.0291,0.0291,3.8,2013-07-13
52,1373842140000.0,0.03059,0.03059,0.03059,0.03059,58.4,2013-07-14
